,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BLK200717P00170000,1584981148,170.0,3.5,0.0,5.0,0.0,0.0,2.0,0,1.1694377465820311,False,REGULAR,USD
1,BLK200717P00185000,1584546155,185.0,10.59,0.05,5.7,0.0,0.0,,0,1.1107222198486328,False,REGULAR,USD
2,BLK200717P00190000,1584742033,190.0,11.2,0.45,7.4,0.0,0.0,,0,1.1532024761962891,False,REGULAR,USD
3,BLK200717P00195000,1584734179,195.0,10.04,0.45,8.5,0.0,0.0,1.0,0,1.1563762884521485,False,REGULAR,USD
4,BLK200717P00200000,1587131230,200.0,2.03,0.0,5.1,0.53,35.333332,1.0,0,1.0041553698730468,False,REGULAR,USD
5,BLK200717P00210000,1584742033,210.0,14.5,0.75,9.2,0.0,0.0,,0,1.097050413208008,False,REGULAR,USD
6,BLK200717P00220000,1584539881,220.0,15.0,0.4,0.0,0.0,0.0,,0,0.6201209863281252,False,REGULAR,USD
7,BLK200717P00230000,1585942705,230.0,3.96,0.0,5.6,0.0,0.0,1.0,0,0.874879180908203,False,REGULAR,USD
8,BLK200717P00240000,1584386905,240.0,20.5,0.3,8.0,0.0,0.0,,2,0.9022836920166015,False,REGULAR,USD
9,BLK200717P00250000,1586789833,250.0,5.11,0.0,7.5,0.0,0.0,1.0,0,0.8369156933593749,False,REGULAR,USD
10,BLK200717P00270000,1584538687,270.0,26.5,0.0,0.0,0.0,0.0,2.0,2,0.2500075,False,REGULAR,USD
11,BLK200717P00280000,1585848608,280.0,5.2,1.7,8.6,0.0,0.0,1.0,0,0.7661156201171876,False,REGULAR,USD
12,BLK200717P00290000,1586183752,290.0,5.3,1.6,9.2,0.0,0.0,1.0,0,0.7331569653320311,False,REGULAR,USD
13,BLK200717P00300000,1586979614,300.0,8.0,1.15,9.8,0.0,0.0,3.0,0,0.6948272705078126,False,REGULAR,USD
14,BLK200717P00310000,1587143338,310.0,6.34,1.75,10.4,-3.2600002,-33.958332,1.0,0,0.6735872485351564,False,REGULAR,USD
15,BLK200717P00320000,1586976970,320.0,10.7,5.2,10.5,0.0,0.0,3.0,0,0.6824372576904298,False,REGULAR,USD
16,BLK200717P00330000,1586976970,330.0,11.9,2.5,11.7,0.0,0.0,3.0,0,0.6229590927124024,False,REGULAR,USD
17,BLK200717P00340000,1586976971,340.0,13.3,4.2,12.6,0.0,0.0,3.0,0,0.6152382226562501,False,REGULAR,USD
18,BLK200717P00350000,1586976970,350.0,14.9,5.1,13.4,0.0,0.0,4.0,0,0.5944254425048829,False,REGULAR,USD
19,BLK200717P00360000,1587057817,360.0,14.4,8.0,14.3,-2.3000011,-13.772461,10.0,0,0.5927164752197267,False,REGULAR,USD
20,BLK200717P00370000,1586976970,370.0,16.2,7.5,17.0,-2.5,-13.368983,1.0,0,0.572391971435547,False,REGULAR,USD
21,BLK200717P00380000,1587049547,380.0,17.8,9.5,19.0,-3.2000008,-15.238099,1.0,34,0.5654035159301759,False,REGULAR,USD
22,BLK200717P00390000,1587052083,390.0,20.2,10.6,19.0,-3.2999992,-14.04255,1.0,27,0.5325364129638672,False,REGULAR,USD
23,BLK200717P00400000,1587148334,400.0,17.89,15.1,23.0,-8.41,-31.977186,3.0,0,0.55293720993042,False,REGULAR,USD
24,BLK200717P00410000,1587139077,410.0,18.85,16.4,25.0,-10.15,-35.0,1.0,66,0.5314988256835937,False,REGULAR,USD
25,BLK200717P00420000,1587130241,420.0,21.7,18.2,27.0,-10.799999,-33.230766,3.0,0,0.5113879428100586,False,REGULAR,USD
26,BLK200717P00430000,1587049572,430.0,31.8,20.0,29.5,-5.200001,-14.054055,3.0,104,0.5496260858154298,False,REGULAR,USD
27,BLK200717P00440000,1587049571,440.0,36.0,23.0,33.0,-4.200001,-10.4477625,3.0,60,0.5413559048461917,False,REGULAR,USD
28,BLK200717P00450000,1587049541,450.0,39.7,29.2,36.0,-4.8999977,-10.986543,2.0,381,0.5243577838134765,False,REGULAR,USD
29,BLK200717P00460000,1587144941,460.0,36.31,31.5,39.4,-12.369999,-25.410843,3.0,51,0.5090075955200196,False,REGULAR,USD
30,BLK200717P00470000,1587144941,470.0,41.07,34.5,44.5,-6.330002,-13.354434,2.0,0,0.5088855264282227,False,REGULAR,USD
31,BLK200717P00480000,1587140806,480.0,46.45,38.5,48.1,-1.9500008,-4.0289273,2.0,0,0.489384989013672,True,REGULAR,USD
32,BLK200717P00490000,1587147651,490.0,50.0,44.7,54.3,-16.599998,-24.924923,1.0,0,0.4940541317749024,True,REGULAR,USD
33,BLK200717P00500000,1586461776,500.0,62.0,49.5,59.5,0.0,0.0,1.0,0,0.48474636352539063,True,REGULAR,USD
34,BLK200717P00510000,1585317875,510.0,102.0,54.6,64.3,0.0,0.0,2.0,35,0.46771772521972654,True,REGULAR,USD
35,BLK200717P00520000,1586187332,520.0,90.0,64.1,72.4,0.0,0.0,1.0,0,0.4826864476013184,True,REGULAR,USD
36,BLK200717P00530000,1584626972,530.0,164.3,70.8,79.0,0.0,0.0,3.0,26,0.4784598052978516,True,REGULAR,USD
37,BLK200717P00540000,1586285422,540.0,97.89,75.5,86.4,0.0,0.0,4.0,0,0.48006196212768554,True,REGULAR,USD
38,BLK200717P00550000,1586285422,550.0,106.46,82.3,91.5,0.0,0.0,8.0,0,0.4513909841918946,True,REGULAR,USD
39,BLK200717P00560000,1586364766,560.0,118.21,92.3,100.4,0.0,0.0,4.0,0,0.4646659979248047,True,REGULAR,USD
40,BLK200717P00570000,1585299374,570.0,32.9,151.4,164.9,0.0,0.0,,0,1.0215808198547365,True,REGULAR,USD
41,BLK200717P00580000,1586364766,580.0,135.77,106.8,120.0,0.0,0.0,1.0,0,0.5094806132507324,True,REGULAR,USD
42,BLK200717P00600000,1581520070,600.0,47.7,196.5,212.5,0.0,0.0,1.0,0,1.276553910217285,True,REGULAR,USD
