,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,T201218C00018000,1586284834,18.0,12.42,12.6,13.45,0.0,0.0,2,0,0.570316796875,True,REGULAR,USD
1,T201218C00020000,1586281397,20.0,10.7,10.7,11.6,0.0,0.0,6,55,0.5136767382812499,True,REGULAR,USD
2,T201218C00021000,1585936746,21.0,7.16,9.8,10.7,0.0,0.0,5,5,0.48950705810546885,True,REGULAR,USD
3,T201218C00022000,1586282337,22.0,8.6,8.95,9.55,0.0,0.0,4,0,0.41992767578125,True,REGULAR,USD
4,T201218C00023000,1585759293,23.0,5.8,8.25,8.65,0.0,0.0,1,27,0.3969786865234375,True,REGULAR,USD
5,T201218C00024000,1586277182,24.0,7.02,7.3,7.8,0.0,0.0,1,5,0.3806214282226562,True,REGULAR,USD
6,T201218C00025000,1586461914,25.0,6.7,6.35,7.05,1.75,35.353535,2,51,0.37525038818359374,True,REGULAR,USD
7,T201218C00026000,1585939335,26.0,3.5,5.5,6.4,0.0,0.0,101,103,0.3776917700195312,True,REGULAR,USD
8,T201218C00027000,1586267837,27.0,4.7,4.95,5.4,0.0,0.0,1,119,0.33399103515625,True,REGULAR,USD
9,T201218C00028000,1586375641,28.0,4.01,4.0,4.75,0.0,0.0,17,256,0.32874206420898433,True,REGULAR,USD
10,T201218C00029000,1586439002,29.0,3.4,3.4,4.2,0.25,7.936507,7,95,0.32923034057617184,True,REGULAR,USD
11,T201218C00030000,1586459088,30.0,3.16,2.87,3.35,0.33000016,11.660784,32,766,0.2946847875976562,True,REGULAR,USD
12,T201218C00031000,1586453624,31.0,2.8,2.44,2.7,0.49,21.212122,18,178,0.27637442382812494,False,REGULAR,USD
13,T201218C00032000,1586460697,32.0,2.28,2.09,2.49,0.47000003,25.966852,51,387,0.29614961669921874,False,REGULAR,USD
14,T201218C00033000,1586442483,33.0,1.76,1.33,1.83,0.13999999,8.641974,43,1118,0.266608896484375,False,REGULAR,USD
15,T201218C00034000,1586446325,34.0,1.35,1.1,1.61,0.30000007,28.571436,7,69,0.2758861474609374,False,REGULAR,USD
16,T201218C00035000,1586460697,35.0,1.18,1.02,1.39,0.22999996,24.210524,210,2472,0.2810130493164062,False,REGULAR,USD
17,T201218C00037000,1586460882,37.0,0.64,0.61,0.7,0.089999974,16.36363,77,3210,0.24781025634765624,False,REGULAR,USD
18,T201218C00040000,1586455742,40.0,0.29,0.26,0.35,0.030000001,11.538463,91,2984,0.2485426708984375,False,REGULAR,USD
19,T201218C00042000,1586461690,42.0,0.18,0.11,0.34,0.02000001,12.500008,13,953,0.2778392529296875,False,REGULAR,USD
20,T201218C00045000,1586373775,45.0,0.1,0.0,0.2,0.0,0.0,1,56,0.2841868457031249,False,REGULAR,USD
21,T201218C00047000,1585323428,47.0,0.06,0.04,0.15,0.0,0.0,21,30,0.2915109912109374,False,REGULAR,USD
22,T201218C00050000,1586279450,50.0,0.03,0.01,0.0,0.0,0.0,10,230,0.12500875,False,REGULAR,USD
