,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GM210115C00003000,1584740889,3.0,15.0,18.7,23.45,0.0,0.0,,1,0.9531254687499999,True,REGULAR,USD
1,GM210115C00008000,1586196527,8.0,11.65,14.1,18.8,0.0,0.0,15.0,17,0.901368173828125,True,REGULAR,USD
2,GM210115C00010000,1586367107,10.0,13.8,12.3,17.0,0.0,0.0,10.0,220,0.8242205078124999,True,REGULAR,USD
3,GM210115C00013000,1586196696,13.0,7.6,10.85,12.7,0.0,0.0,10.0,278,0.6523472265625001,True,REGULAR,USD
4,GM210115C00015000,1586452353,15.0,10.71,9.7,10.6,1.2700005,13.453396,38.0,385,0.622074091796875,True,REGULAR,USD
5,GM210115C00018000,1586458690,18.0,7.75,7.05,8.25,0.19999981,2.649004,9.0,404,0.5361374511718751,True,REGULAR,USD
6,GM210115C00020000,1586458751,20.0,6.4,5.7,6.85,0.07999992,1.2658215,26.0,1249,0.5122119091796875,True,REGULAR,USD
7,GM210115C00023000,1586461609,23.0,4.92,4.65,5.7,0.42000008,9.333335,137.0,5142,0.5664105859375,True,REGULAR,USD
8,GM210115C00025000,1586461751,25.0,3.79,3.6,4.0,0.28999996,8.285713,294.0,19161,0.5224657128906249,False,REGULAR,USD
9,GM210115C00028000,1586461911,28.0,2.57,2.36,2.96,0.3699999,16.818176,44.0,3651,0.516606396484375,False,REGULAR,USD
10,GM210115C00030000,1586462132,30.0,1.79,1.59,1.9,0.26,16.993464,1186.0,9109,0.450200810546875,False,REGULAR,USD
11,GM210115C00032000,1586459236,32.0,1.27,1.09,1.4,0.21000004,19.811325,136.0,3673,0.43677321044921874,False,REGULAR,USD
12,GM210115C00035000,1586461647,35.0,0.74,0.71,0.84,0.110000014,17.46032,581.0,24154,0.41699801757812494,False,REGULAR,USD
13,GM210115C00037000,1586457741,37.0,0.51,0.42,0.65,0.099999994,24.390244,1044.0,16181,0.418951123046875,False,REGULAR,USD
14,GM210115C00040000,1586460624,40.0,0.27,0.23,0.28,0.060000017,28.571438,206.0,12145,0.37793590820312495,False,REGULAR,USD
15,GM210115C00042000,1586450417,42.0,0.18,0.15,0.2,0.080000006,80.00001,67.0,10314,0.37695935546875,False,REGULAR,USD
16,GM210115C00045000,1586461973,45.0,0.08,0.07,0.1,0.02,33.333336,88.0,13384,0.36426416992187505,False,REGULAR,USD
17,GM210115C00047000,1586462220,47.0,0.08,0.01,0.11,0.04,100.0,46.0,878,0.39063109375,False,REGULAR,USD
18,GM210115C00050000,1586461868,50.0,0.08,0.03,0.08,0.06,300.0,3089.0,30985,0.398443515625,False,REGULAR,USD
19,GM210115C00055000,1586461828,55.0,0.05,0.02,0.05,0.030000001,150.00002,32.0,8238,0.41211525390625,False,REGULAR,USD
