,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TMO200918P00140000,1585152654,140.0,1.5,0.9,2.6,0.0,0.0,6.0,9,0.7175321215820312,False,REGULAR,USD
1,TMO200918P00150000,1585317592,150.0,4.0,1.15,3.1,0.0,0.0,20.0,15,0.6899445068359377,False,REGULAR,USD
2,TMO200918P00170000,1585060018,170.0,4.75,1.3,3.9,0.0,0.0,10.0,12,0.6149940844726562,False,REGULAR,USD
3,TMO200918P00175000,1585056733,175.0,6.24,2.2,4.3,0.0,0.0,9.0,11,0.6219520227050781,False,REGULAR,USD
4,TMO200918P00180000,1586451684,180.0,3.5,1.95,3.7,-0.5,-12.5,1.0,7,0.5777630114746093,False,REGULAR,USD
5,TMO200918P00185000,1584385885,185.0,9.0,2.55,5.6,0.0,0.0,106.0,380,0.6066933862304689,False,REGULAR,USD
6,TMO200918P00190000,1585670427,190.0,6.4,2.25,6.3,0.0,0.0,2.0,27,0.5896037133789063,False,REGULAR,USD
7,TMO200918P00195000,1586439007,195.0,4.5,3.3,5.6,3.54,368.75,,0,0.5715374877929689,False,REGULAR,USD
8,TMO200918P00200000,1584551541,200.0,12.5,3.6,6.0,0.0,0.0,,59,0.5593916131591796,False,REGULAR,USD
9,TMO200918P00210000,1586373553,210.0,6.1,4.0,6.9,0.0,0.0,1.0,7,0.5319871020507813,False,REGULAR,USD
10,TMO200918P00220000,1586359364,220.0,8.29,4.9,7.2,0.0,0.0,9.0,55,0.501805519104004,False,REGULAR,USD
11,TMO200918P00230000,1584716127,230.0,12.72,6.5,8.7,0.0,0.0,13.0,24,0.5174303628540039,False,REGULAR,USD
12,TMO200918P00240000,1586179841,240.0,12.7,7.1,10.3,0.0,0.0,1.0,38,0.5014698291015626,False,REGULAR,USD
13,TMO200918P00250000,1586447443,250.0,11.0,7.5,11.8,-1.5,-12.0,11.0,78,0.47998566894531247,False,REGULAR,USD
14,TMO200918P00260000,1586197857,260.0,13.9,9.7,14.5,0.0,0.0,55.0,80,0.4751334225463867,False,REGULAR,USD
15,TMO200918P00270000,1586363079,270.0,17.6,11.7,16.5,0.0,0.0,110.0,281,0.4542290905761719,False,REGULAR,USD
16,TMO200918P00280000,1586450914,280.0,17.91,14.4,18.4,-5.09,-22.130436,1.0,241,0.4285640640258789,False,REGULAR,USD
17,TMO200918P00290000,1586374689,290.0,23.0,17.4,22.2,0.0,0.0,9.0,65,0.42496302581787115,False,REGULAR,USD
18,TMO200918P00300000,1586461326,300.0,23.3,22.3,26.0,-3.3000011,-12.406019,41.0,248,0.415746809387207,False,REGULAR,USD
19,TMO200918P00310000,1586450334,310.0,28.8,24.9,29.4,-3.7000008,-11.384618,88.0,131,0.39658196197509765,False,REGULAR,USD
20,TMO200918P00320000,1586267049,320.0,33.4,28.5,33.5,0.0,0.0,1.0,32,0.3809571182250976,True,REGULAR,USD
21,TMO200918P00330000,1584732561,330.0,65.0,33.5,38.5,0.0,0.0,1.0,4,0.3706422799682617,True,REGULAR,USD
22,TMO200918P00340000,1584035994,340.0,66.7,38.5,43.5,0.0,0.0,3.0,18,0.354574935760498,True,REGULAR,USD
23,TMO200918P00350000,1584034746,350.0,74.6,44.5,49.0,0.0,0.0,,2,0.3382787120056152,True,REGULAR,USD
24,TMO200918P00360000,1584034627,360.0,83.9,51.5,56.5,0.0,0.0,1.0,3,0.34107104248046877,True,REGULAR,USD
25,TMO200918P00370000,1584034627,370.0,92.2,58.5,63.5,0.0,0.0,,1,0.3317632742309571,True,REGULAR,USD
26,TMO200918P00380000,1584386489,380.0,102.6,66.5,71.5,0.0,0.0,1.0,0,0.33078672149658206,True,REGULAR,USD
27,TMO200918P00400000,1583291379,400.0,82.5,115.0,119.5,0.0,0.0,,1,0.7248562670898437,True,REGULAR,USD
28,TMO200918P00420000,1585303653,420.0,101.6,137.0,141.9,0.0,0.0,,1,0.8066730758666992,True,REGULAR,USD
