,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TMO200918C00175000,1585296447,175.0,144.8,109.0,114.0,0.0,0.0,,10,1.0000000000000003e-05,True,REGULAR,USD
1,TMO200918C00230000,1584548297,230.0,78.45,92.5,97.4,0.0,0.0,,3,0.5454757366943359,True,REGULAR,USD
2,TMO200918C00250000,1585856459,250.0,52.12,75.5,80.5,0.0,0.0,2.0,4,0.5030872445678712,True,REGULAR,USD
3,TMO200918C00260000,1585235662,260.0,38.59,67.0,71.6,0.0,0.0,10.0,22,0.4704032452392578,True,REGULAR,USD
4,TMO200918C00270000,1586375424,270.0,54.12,59.5,64.4,0.0,0.0,2.0,35,0.4618278915405274,True,REGULAR,USD
5,TMO200918C00280000,1586373645,280.0,45.19,51.5,55.0,0.0,0.0,5.0,59,0.417425259399414,True,REGULAR,USD
6,TMO200918C00290000,1586374855,290.0,37.91,44.5,49.5,0.18999863,0.5037079,5.0,136,0.4237423348999023,True,REGULAR,USD
7,TMO200918C00300000,1586453042,300.0,37.0,38.1,42.6,4.369999,13.39258,2.0,54,0.4057676611328125,True,REGULAR,USD
8,TMO200918C00310000,1586458239,310.0,31.0,31.5,36.5,4.4400005,16.71687,32.0,104,0.39301144104003904,True,REGULAR,USD
9,TMO200918C00320000,1586458909,320.0,25.68,26.0,31.0,4.6800003,22.285717,5.0,86,0.38220832641601554,False,REGULAR,USD
10,TMO200918C00330000,1586460187,330.0,21.7,21.0,26.0,4.700001,27.647062,41.0,93,0.37189348815917966,False,REGULAR,USD
11,TMO200918C00340000,1586461638,340.0,17.8,16.5,21.5,3.709999,26.330725,2.0,213,0.3618533053588867,False,REGULAR,USD
12,TMO200918C00350000,1586284896,350.0,7.5,14.6,18.5,0.0,0.0,11.0,54,0.36438623901367195,False,REGULAR,USD
13,TMO200918C00360000,1586457993,360.0,10.3,9.5,14.5,3.8000002,58.46154,11.0,51,0.3489292402648925,False,REGULAR,USD
14,TMO200918C00370000,1586461802,370.0,8.2,6.9,11.5,2.6,46.42857,1.0,94,0.34018604156494137,False,REGULAR,USD
15,TMO200918C00380000,1586363123,380.0,3.0,4.5,9.5,0.0,0.0,1.0,141,0.3398808688354492,False,REGULAR,USD
16,TMO200918C00390000,1585063902,390.0,1.2,2.05,6.9,0.0,0.0,6.0,57,0.32450016326904285,False,REGULAR,USD
17,TMO200918C00400000,1586289057,400.0,1.8,0.75,4.9,0.0,0.0,14.0,544,0.3112861840820312,False,REGULAR,USD
18,TMO200918C00410000,1584647746,410.0,3.0,1.3,2.4,0.0,0.0,1.0,66,0.27417718017578124,False,REGULAR,USD
19,TMO200918C00420000,1584993531,420.0,0.5,0.7,2.9,0.0,0.0,10.0,73,0.3065865240478516,False,REGULAR,USD
20,TMO200918C00430000,1585067051,430.0,0.3,0.35,1.95,0.0,0.0,1.0,4,0.2962716857910156,False,REGULAR,USD
21,TMO200918C00450000,1584454125,450.0,0.2,0.05,0.7,0.0,0.0,5.0,9,0.27173579833984374,False,REGULAR,USD
22,TMO200918C00460000,1584725283,460.0,0.45,0.0,0.9,0.0,0.0,7.0,35,0.297736514892578,False,REGULAR,USD
