,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,IBM200918C00065000,1584993576,65.0,32.3,55.7,58.05,0.0,0.0,2,13,0.5056201782226561,True,REGULAR,USD
1,IBM200918C00070000,1584557972,70.0,32.85,50.65,53.25,0.0,0.0,3,22,0.6340368627929689,True,REGULAR,USD
2,IBM200918C00075000,1586187561,75.0,38.15,45.4,48.6,0.0,0.0,10,10,0.5993692407226563,True,REGULAR,USD
3,IBM200918C00080000,1586273022,80.0,37.73,40.7,43.95,0.0,0.0,2,37,0.5618940295410157,True,REGULAR,USD
4,IBM200918C00085000,1584719165,85.0,19.8,37.7,38.65,0.0,0.0,2,0,0.4792532543945312,True,REGULAR,USD
5,IBM200918C00090000,1586453702,90.0,34.08,31.45,34.65,7.680002,29.090918,7,13,0.4809622216796875,True,REGULAR,USD
6,IBM200918C00095000,1586281712,95.0,25.79,27.1,31.3,0.0,0.0,10,29,0.5006763800048828,True,REGULAR,USD
7,IBM200918C00100000,1586190601,100.0,18.4,22.95,26.55,0.0,0.0,1,93,0.44611149597167965,True,REGULAR,USD
8,IBM200918C00105000,1586359205,105.0,17.47,19.4,23.1,0.0,0.0,3,340,0.4410456286621094,True,REGULAR,USD
9,IBM200918C00110000,1586456750,110.0,18.1,16.05,19.2,2.4000006,15.286628,1,328,0.4106504248046875,True,REGULAR,USD
10,IBM200918C00115000,1586372033,115.0,12.65,12.9,16.85,0.0,0.0,7,855,0.4248714739990235,True,REGULAR,USD
11,IBM200918C00120000,1586455132,120.0,12.0,9.55,12.3,2.42,25.260962,5,641,0.35907623352050777,True,REGULAR,USD
12,IBM200918C00125000,1586460125,125.0,8.7,8.55,9.25,1.6999998,24.285711,167,523,0.3327093096923829,False,REGULAR,USD
13,IBM200918C00130000,1586461327,130.0,7.0,4.7,7.25,1.5999999,29.629627,17,510,0.3282537878417968,False,REGULAR,USD
14,IBM200918C00135000,1586461356,135.0,4.8,2.73,7.25,0.9100001,23.393318,8,541,0.37830211547851555,False,REGULAR,USD
15,IBM200918C00140000,1586461076,140.0,3.35,1.33,4.5,0.4499998,15.517235,13,1359,0.3296575823974609,False,REGULAR,USD
16,IBM200918C00145000,1586439606,145.0,2.25,1.26,2.69,0.71000004,46.1039,20,1898,0.29730927307128896,False,REGULAR,USD
17,IBM200918C00150000,1586455569,150.0,1.5,0.25,1.75,0.29999995,24.999996,9,1901,0.28565167480468745,False,REGULAR,USD
18,IBM200918C00155000,1586459387,155.0,1.03,0.27,1.03,0.32999998,47.142853,29,1327,0.2712475219726562,False,REGULAR,USD
19,IBM200918C00160000,1586451728,160.0,0.5,0.27,0.87,0.13999999,38.888885,2,1564,0.28443098388671867,False,REGULAR,USD
20,IBM200918C00165000,1586375221,165.0,0.25,0.21,0.4,0.0,0.0,2,756,0.2617261328125,False,REGULAR,USD
21,IBM200918C00170000,1586460518,170.0,0.24,0.0,0.83,0.13999999,139.99998,20,490,0.3259344750976562,False,REGULAR,USD
22,IBM200918C00175000,1586460791,175.0,0.09,0.03,0.63,0.040000003,80.00001,10,155,0.3276434423828125,False,REGULAR,USD
23,IBM200918C00180000,1584107668,180.0,0.2,0.08,0.16,0.0,0.0,1,207,0.27539787109374997,False,REGULAR,USD
24,IBM200918C00185000,1586288165,185.0,0.05,0.05,0.4,0.0,0.0,1,278,0.3364324169921875,False,REGULAR,USD
25,IBM200918C00190000,1584543465,190.0,0.15,0.0,0.11,0.0,0.0,30,76,0.2919992675781249,False,REGULAR,USD
26,IBM200918C00195000,1583780997,195.0,0.15,0.0,0.32,0.0,0.0,30,82,0.3562076098632812,False,REGULAR,USD
27,IBM200918C00200000,1585252069,200.0,0.13,0.0,0.2,0.0,0.0,3,479,0.3461979443359374,False,REGULAR,USD
