,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CVX200918P00030000,1586289599,30.0,0.4,0.17,0.69,0.0,0.0,76.0,164,0.8710950390625,False,REGULAR,USD
1,CVX200918P00032500,1586370675,32.5,0.45,0.24,0.79,0.0,0.0,3.0,56,0.8369156933593749,False,REGULAR,USD
2,CVX200918P00035000,1586457153,35.0,0.51,0.36,0.94,-0.09000003,-15.000005,1.0,49,0.8159198095703124,False,REGULAR,USD
3,CVX200918P00037500,1585834206,37.5,1.5,0.47,0.96,0.0,0.0,3.0,31,0.7744163183593751,False,REGULAR,USD
4,CVX200918P00040000,1586370675,40.0,0.87,0.67,1.01,0.0,0.0,15.0,78,0.7465845654296875,False,REGULAR,USD
5,CVX200918P00042500,1586278122,42.5,0.95,0.84,1.32,0.0,0.0,1.0,68,0.7370631762695312,False,REGULAR,USD
6,CVX200918P00045000,1586268732,45.0,1.35,0.92,1.68,0.0,0.0,1.0,59,0.7187528125,False,REGULAR,USD
7,CVX200918P00047500,1586365268,47.5,1.5,1.3,1.83,0.0,0.0,1.0,127,0.7028838305664062,False,REGULAR,USD
8,CVX200918P00050000,1586440311,50.0,1.47,1.55,2.48,-0.30999994,-17.415728,1.0,78,0.7039824523925782,False,REGULAR,USD
9,CVX200918P00052500,1586372956,52.5,1.96,1.34,3.0,0.0,0.0,20.0,62,0.6687044848632814,False,REGULAR,USD
10,CVX200918P00055000,1586442902,55.0,2.0,2.23,2.84,-0.3900001,-16.317995,1.0,177,0.6527134338378908,False,REGULAR,USD
11,CVX200918P00057500,1586370749,57.5,2.85,2.48,3.3,0.0,0.0,1.0,16,0.632816171875,False,REGULAR,USD
12,CVX200918P00060000,1586462176,60.0,3.3,3.1,3.8,-0.35000014,-9.589045,15.0,138,0.626102371826172,False,REGULAR,USD
13,CVX200918P00062500,1586369637,62.5,3.95,3.25,4.2,0.0,0.0,13.0,69,0.5950968225097657,False,REGULAR,USD
14,CVX200918P00065000,1586459366,65.0,4.57,3.95,5.15,0.01999998,0.43956,43.0,446,0.598758895263672,False,REGULAR,USD
15,CVX200918P00067500,1586180372,67.5,7.7,4.75,5.55,0.0,0.0,1.0,240,0.5833781896972656,False,REGULAR,USD
16,CVX200918P00070000,1586452204,70.0,5.3,5.35,6.4,-0.25,-4.504504,9.0,1179,0.5720257641601563,False,REGULAR,USD
17,CVX200918P00072500,1586458825,72.5,7.0,6.15,7.45,0.7600002,12.179491,144.0,368,0.5678754150390625,False,REGULAR,USD
18,CVX200918P00075000,1586450045,75.0,6.75,6.8,8.2,-1.25,-15.625,26.0,1232,0.5482833258056643,False,REGULAR,USD
19,CVX200918P00077500,1586443649,77.5,7.12,7.95,9.1,-2.2300005,-23.850271,1.0,136,0.5417526293945314,False,REGULAR,USD
20,CVX200918P00080000,1586457271,80.0,10.0,8.85,9.9,0.97999954,10.864739,30.0,312,0.5233812310791015,False,REGULAR,USD
