,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GILD200821C00035000,1584740433,35.0,38.6,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
1,GILD200821C00037500,1584552244,37.5,39.5,43.55,47.05,0.0,0.0,,10,1.0395555834960941,True,REGULAR,USD
2,GILD200821C00040000,1587399865,40.0,43.04,39.9,43.25,0.0,0.0,2.0,6,0.6738313867187502,True,REGULAR,USD
3,GILD200821C00045000,1585298663,45.0,22.55,26.7,30.8,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
4,GILD200821C00050000,1587398806,50.0,33.15,30.35,33.85,0.0,0.0,1.0,86,0.6025430371093752,True,REGULAR,USD
5,GILD200821C00055000,1587398512,55.0,28.88,25.7,29.35,0.0,0.0,7.0,1109,0.5664105859375,True,REGULAR,USD
6,GILD200821C00057500,1587153058,57.5,27.25,24.8,26.3,0.0,0.0,3.0,55,0.5773968041992188,True,REGULAR,USD
7,GILD200821C00060000,1587409612,60.0,22.75,21.95,24.15,0.0,0.0,15.0,301,0.52539537109375,True,REGULAR,USD
8,GILD200821C00062500,1587395236,62.5,23.1,19.8,22.15,0.0,0.0,5.0,207,0.5144091528320311,True,REGULAR,USD
9,GILD200821C00065000,1587412334,65.0,19.5,19.75,20.2,0.0,0.0,6.0,1407,0.5810588769531251,True,REGULAR,USD
10,GILD200821C00067500,1587477579,67.5,18.08,16.75,18.35,0.22999954,1.2885128,55.0,996,0.5285691674804689,True,REGULAR,USD
11,GILD200821C00070000,1587478452,70.0,16.58,16.4,16.75,1.2799997,8.366011,35.0,5225,0.5710492114257812,True,REGULAR,USD
12,GILD200821C00072500,1587478063,72.5,14.81,14.75,16.15,-0.18999958,-1.2666639,6.0,2321,0.5924113024902344,True,REGULAR,USD
13,GILD200821C00075000,1587477516,75.0,13.34,13.5,13.95,0.48999977,3.8132277,9.0,4075,0.5713543841552735,True,REGULAR,USD
14,GILD200821C00077500,1587476520,77.5,10.82,12.0,12.5,-0.7800007,-6.7241435,201.0,2167,0.5603071313476562,True,REGULAR,USD
15,GILD200821C00080000,1587477751,80.0,10.6,10.5,11.1,0.40000057,3.9215744,20.0,12323,0.5459029785156251,True,REGULAR,USD
16,GILD200821C00082500,1587478328,82.5,9.95,9.85,10.15,0.6999998,7.567566,4.0,1276,0.5615888568115235,False,REGULAR,USD
17,GILD200821C00085000,1587478404,85.0,8.9,8.85,9.2,0.79999924,9.8765335,160.0,12255,0.5628705822753908,False,REGULAR,USD
18,GILD200821C00087500,1587478287,87.5,7.9,7.85,8.2,0.5500002,7.482996,7.0,6472,0.558170922241211,False,REGULAR,USD
19,GILD200821C00090000,1587478547,90.0,7.25,7.0,7.35,1.0,16.0,23.0,2090,0.5571333349609376,False,REGULAR,USD
20,GILD200821C00095000,1587478403,95.0,5.75,5.6,6.05,0.44000006,8.286254,35.0,1176,0.5620160986328125,False,REGULAR,USD
21,GILD200821C00100000,1587478336,100.0,4.58,4.5,4.85,0.48000002,11.707317,25.0,3557,0.5637250659179689,False,REGULAR,USD
22,GILD200821C00105000,1587477076,105.0,3.31,3.6,3.95,0.109999895,3.4374967,40.0,611,0.5675092077636719,False,REGULAR,USD
23,GILD200821C00110000,1587478073,110.0,2.9,2.92,3.1,0.33000016,12.840473,92.0,11206,0.56836369140625,False,REGULAR,USD
24,GILD200821C00115000,1587478482,115.0,2.42,2.25,2.59,0.25,11.520737,16.0,2422,0.5712933496093751,False,REGULAR,USD
25,GILD200821C00120000,1587478540,120.0,1.95,1.8,1.92,0.17000008,9.550567,162.0,10091,0.5664105859375,False,REGULAR,USD
