,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NFLX200515C00175000,1586979903,175.0,252.7,245.85,249.15,0.0,0.0,,1,1.6381854028320313,True,REGULAR,USD
1,NFLX200515C00205000,1585015297,205.0,149.54,216.05,219.2,0.0,0.0,,0,1.3791534948730466,True,REGULAR,USD
2,NFLX200515C00210000,1583772449,210.0,132.99,159.95,162.9,0.0,0.0,1.0,1,1.0000000000000003e-05,True,REGULAR,USD
3,NFLX200515C00215000,1585239492,215.0,136.75,206.05,209.25,0.0,0.0,1.0,2,1.3066440917968747,True,REGULAR,USD
4,NFLX200515C00220000,1585239492,220.0,132.0,201.1,204.25,0.0,0.0,,5,1.267093508300781,True,REGULAR,USD
5,NFLX200515C00225000,1587053494,225.0,218.6,196.1,199.25,16.90001,8.378785,1.0,0,1.228519482421875,True,REGULAR,USD
6,NFLX200515C00230000,1586963870,230.0,197.51,191.15,194.3,0.0,0.0,,9,1.1987344750976563,True,REGULAR,USD
7,NFLX200515C00235000,1584741974,235.0,112.65,186.2,189.35,0.0,0.0,3.0,0,1.1689494677734376,True,REGULAR,USD
8,NFLX200515C00240000,1584634082,240.0,107.5,181.25,184.35,0.0,0.0,,25,1.1323285571289063,True,REGULAR,USD
9,NFLX200515C00250000,1585154522,250.0,108.05,171.35,174.45,0.0,0.0,2.0,0,1.0744675183105472,True,REGULAR,USD
10,NFLX200515C00255000,1586180816,255.0,117.45,166.4,169.5,0.0,0.0,2.0,0,1.0459032080078128,True,REGULAR,USD
11,NFLX200515C00260000,1585764892,260.0,109.73,161.55,164.55,0.0,0.0,1.0,0,0.6738313867187502,True,REGULAR,USD
12,NFLX200515C00265000,1585590515,265.0,108.17,156.65,159.65,0.0,0.0,1.0,0,0.70898728515625,True,REGULAR,USD
13,NFLX200515C00270000,1585941478,270.0,96.1,151.6,154.75,0.0,0.0,1.0,0,0.69336244140625,True,REGULAR,USD
14,NFLX200515C00275000,1586880511,275.0,140.61,146.85,149.85,0.0,0.0,2.0,0,0.7241238525390624,True,REGULAR,USD
15,NFLX200515C00280000,1585326440,280.0,88.17,141.9,144.95,0.0,0.0,1.0,0,0.7158231542968749,True,REGULAR,USD
16,NFLX200515C00285000,1586970397,285.0,144.68,137.1,140.1,0.0,0.0,1.0,0,0.7236355761718749,True,REGULAR,USD
17,NFLX200515C00290000,1585584397,290.0,86.46,132.2,135.3,0.0,0.0,2.0,0,0.72070591796875,True,REGULAR,USD
18,NFLX200515C00295000,1586453363,295.0,82.0,127.45,130.5,0.0,0.0,1.0,0,0.7236355761718749,True,REGULAR,USD
19,NFLX200515C00300000,1587151422,300.0,120.72,122.6,125.75,-8.639999,-6.679035,61.0,350,0.7186307434082031,True,REGULAR,USD
20,NFLX200515C00305000,1587144389,305.0,117.51,117.85,121.05,39.03,49.73241,23.0,0,0.717776259765625,True,REGULAR,USD
21,NFLX200515C00310000,1587150914,310.0,110.0,113.2,116.35,2.7699966,2.583229,2.0,161,0.7172879833984375,True,REGULAR,USD
22,NFLX200515C00315000,1587132221,315.0,115.06,108.45,111.7,12.459999,12.144249,4.0,0,0.7106962524414062,True,REGULAR,USD
23,NFLX200515C00320000,1587145690,320.0,103.9,103.95,107.15,-14.5,-12.246621,1.0,0,0.7133817724609376,True,REGULAR,USD
24,NFLX200515C00325000,1587132430,325.0,105.99,99.25,102.6,4.3099976,4.2387857,4.0,144,0.7054472814941408,True,REGULAR,USD
25,NFLX200515C00330000,1587132221,330.0,101.45,94.7,98.15,14.349998,16.475313,2.0,373,0.7019072778320312,True,REGULAR,USD
26,NFLX200515C00335000,1587151439,335.0,88.49,90.3,93.45,-14.940002,-14.444553,6.0,154,0.6926300268554688,True,REGULAR,USD
27,NFLX200515C00340000,1587152408,340.0,88.0,85.95,88.9,-4.4000015,-4.761906,14.0,410,0.685672088623047,True,REGULAR,USD
