,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,JPM200515P00040000,1586974373,40.0,0.03,0.0,0.01,0.0,0.0,13,0,1.000005,False,REGULAR,USD
1,JPM200515P00045000,1587148497,45.0,0.04,0.03,0.04,0.0,0.0,509,1576,1.0703171484375003,False,REGULAR,USD
2,JPM200515P00050000,1587152678,50.0,0.06,0.01,0.14,-0.030000005,-33.333336,57,304,1.01953615234375,False,REGULAR,USD
3,JPM200515P00055000,1587152868,55.0,0.13,0.08,0.14,-0.030000001,-18.750002,644,1707,0.929688203125,False,REGULAR,USD
4,JPM200515P00060000,1587148124,60.0,0.24,0.0,0.31,-0.040000007,-14.285716,27,447,0.8398453515625,False,REGULAR,USD
5,JPM200515P00065000,1587153313,65.0,0.38,0.35,0.46,-0.120000005,-24.0,23,680,0.848634326171875,False,REGULAR,USD
6,JPM200515P00070000,1587153002,70.0,2.32,0.6,0.69,1.5,182.92683,127,2022,0.7895528857421875,False,REGULAR,USD
7,JPM200515P00075000,1587153002,75.0,2.69,0.95,1.0,1.23,84.246574,1090,3405,0.7251004052734374,False,REGULAR,USD
8,JPM200515P00080000,1587153595,80.0,1.52,1.3,1.53,-0.73,-32.444443,1495,7151,0.6533237792968751,False,REGULAR,USD
9,JPM200515P00085000,1587153536,85.0,2.4,2.3,2.52,-1.5,-38.461536,1499,6873,0.6262244409179689,False,REGULAR,USD
10,JPM200515P00090000,1587153436,90.0,3.75,3.65,4.1,-1.8000002,-32.432434,1017,5662,0.5990030334472658,False,REGULAR,USD
11,JPM200515P00095000,1587153597,95.0,5.75,5.55,5.8,-2.4399996,-29.792425,235,1324,0.5491988439941409,False,REGULAR,USD
12,JPM200515P00100000,1587153304,100.0,8.2,8.35,9.45,-3.8000002,-31.66667,48,2379,0.5751995605468749,True,REGULAR,USD
13,JPM200515P00105000,1587148206,105.0,13.8,11.5,12.0,-1.8499994,-11.821083,14,179,0.5271043383789062,True,REGULAR,USD
14,JPM200515P00110000,1587143571,110.0,17.06,15.55,16.45,-2.380001,-12.242804,35,0,0.5148974291992188,True,REGULAR,USD
15,JPM200515P00115000,1587153236,115.0,20.24,19.75,21.45,-4.0300007,-16.604864,7,0,0.5429733203125001,True,REGULAR,USD
16,JPM200515P00120000,1587141927,120.0,26.8,24.45,26.0,-2.8600006,-9.642618,1,113,0.5366257275390626,True,REGULAR,USD
17,JPM200515P00125000,1587145849,125.0,32.0,29.45,30.75,-1.0999985,-3.3232584,11,13,0.5649457568359376,True,REGULAR,USD
18,JPM200515P00130000,1587045176,130.0,41.34,34.5,35.55,9.09,28.186047,2,8,0.594730615234375,True,REGULAR,USD
19,JPM200515P00135000,1586883355,135.0,46.27,39.5,40.45,7.119999,18.186459,5,18,0.624027197265625,True,REGULAR,USD
