,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SLB200821C00005000,1585672954,5.0,8.99,10.0,10.9,0.0,0.0,,0,1.2500037499999999,True,REGULAR,USD
1,SLB200821C00007500,1585770334,7.5,5.9,7.6,8.5,0.0,0.0,98.0,0,0.9414068359375,True,REGULAR,USD
2,SLB200821C00010000,1587153121,10.0,6.17,5.8,6.25,-2.83,-31.444443,29.0,70,0.8886729882812499,True,REGULAR,USD
3,SLB200821C00012500,1587145839,12.5,4.2,3.9,4.75,0.049999714,1.2048123,7.0,593,0.8437515624999999,True,REGULAR,USD
4,SLB200821C00015000,1587153430,15.0,2.93,2.55,3.15,0.31000018,11.832068,47.0,805,0.7695335546875001,True,REGULAR,USD
5,SLB200821C00017500,1587152669,17.5,1.68,1.64,2.09,0.13,8.387097,603.0,4895,0.7456080126953125,False,REGULAR,USD
6,SLB200821C00020000,1587153021,20.0,1.11,0.99,1.14,0.15000004,15.625005,232.0,5576,0.6904327832031252,False,REGULAR,USD
7,SLB200821C00022500,1587151124,22.5,0.6,0.41,0.83,0.15000004,33.333344,48.0,651,0.6699251757812501,False,REGULAR,USD
8,SLB200821C00025000,1587146042,25.0,0.42,0.25,0.46,0.14999998,55.555546,66.0,0,0.6562534375000001,False,REGULAR,USD
9,SLB200821C00027500,1587061414,27.5,0.2,0.18,0.6,0.0,0.0,4.0,1232,0.7568383691406251,False,REGULAR,USD
10,SLB200821C00030000,1587152695,30.0,0.19,0.06,0.25,0.049999997,35.714283,7.0,1646,0.6777375976562501,False,REGULAR,USD
11,SLB200821C00032500,1587130203,32.5,0.15,0.09,0.19,0.02000001,15.3846245,10.0,3568,0.7226590234375,False,REGULAR,USD
12,SLB200821C00035000,1586882458,35.0,0.1,0.05,0.21,0.0,0.0,10.0,0,0.7656273437500001,False,REGULAR,USD
13,SLB200821C00037500,1587131760,37.5,0.09,0.01,0.18,0.010000005,12.500008,1.0,0,0.77148666015625,False,REGULAR,USD
14,SLB200821C00040000,1587135136,40.0,0.05,0.0,0.1,-0.040000003,-44.444447,10.0,0,0.7421900781249999,False,REGULAR,USD
15,SLB200821C00042500,1585662267,42.5,0.12,0.0,0.14,0.0,0.0,8.0,0,0.8164080859374999,False,REGULAR,USD
16,SLB200821C00045000,1586965405,45.0,0.04,0.03,0.09,0.0,0.0,1.0,0,0.8320329296874999,False,REGULAR,USD
17,SLB200821C00047500,1586960666,47.5,0.05,0.0,0.06,0.0,0.0,1.0,0,0.7929708203125,False,REGULAR,USD
18,SLB200821C00050000,1587130205,50.0,0.05,0.04,0.07,0.010000002,25.000006,21.0,0,0.8867198828124999,False,REGULAR,USD
19,SLB200821C00055000,1583769460,55.0,0.2,0.0,0.08,0.0,0.0,2.0,119,0.9062509375,False,REGULAR,USD
20,SLB200821C00060000,1583762859,60.0,0.1,0.0,0.07,0.0,0.0,1.0,78,0.937500625,False,REGULAR,USD
