,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,QCOM200619C00030000,1585163956,30.0,36.6,45.5,46.6,0.0,0.0,10,0,0.8281267187499999,True,REGULAR,USD
1,QCOM200619C00035000,1586959698,35.0,39.7,40.45,41.65,0.0,0.0,79,1,0.6875031250000001,True,REGULAR,USD
2,QCOM200619C00040000,1586872452,40.0,36.67,35.3,36.85,0.0,0.0,3,3,0.6640658593750002,True,REGULAR,USD
3,QCOM200619C00045000,1583267443,45.0,34.57,22.25,25.45,0.0,0.0,3,3,1.0000000000000003e-05,True,REGULAR,USD
4,QCOM200619C00050000,1586894338,50.0,27.81,25.35,27.3,0.0,0.0,1,65,0.6274451318359376,True,REGULAR,USD
5,QCOM200619C00055000,1586456124,55.0,20.83,20.65,22.5,0.0,0.0,1,27,0.5825237060546875,True,REGULAR,USD
6,QCOM200619C00057500,1586968078,57.5,18.1,18.1,20.45,0.0,0.0,1,37,0.5634809277343751,True,REGULAR,USD
7,QCOM200619C00060000,1587744669,60.0,16.02,16.0,18.1,2.0200005,14.4285755,4,1861,0.5476119458007813,True,REGULAR,USD
8,QCOM200619C00062500,1587047972,62.5,15.12,13.85,15.1,0.0,0.0,2,264,0.5590864404296876,True,REGULAR,USD
9,QCOM200619C00065000,1587577681,65.0,11.99,11.75,14.05,0.0,0.0,1,409,0.5217332983398437,True,REGULAR,USD
10,QCOM200619C00067500,1587743475,67.5,10.08,10.8,11.95,-0.6199999,-5.7943916,3,642,0.5488326367187502,True,REGULAR,USD
11,QCOM200619C00070000,1587756840,70.0,9.05,8.65,9.3,-0.17000008,-1.8438187,6,3324,0.5036670727539063,True,REGULAR,USD
12,QCOM200619C00072500,1587751805,72.5,7.25,7.4,7.65,0.5,7.4074073,146,703,0.4880422290039063,True,REGULAR,USD
13,QCOM200619C00075000,1587758229,75.0,6.0,5.95,6.1,0.9000001,17.64706,180,5480,0.46802289794921875,True,REGULAR,USD
14,QCOM200619C00077500,1587755665,77.5,4.5,4.65,4.85,0.099999905,2.272725,30,6995,0.4591118542480469,False,REGULAR,USD
15,QCOM200619C00080000,1587758013,80.0,3.65,3.5,3.8,0.6500001,21.66667,1468,9381,0.4523980541992188,False,REGULAR,USD
16,QCOM200619C00082500,1587756852,82.5,2.59,2.64,2.86,-0.31000018,-10.689661,66,1802,0.44067942138671873,False,REGULAR,USD
17,QCOM200619C00085000,1587756144,85.0,1.84,1.96,2.0,0.04000008,2.2222269,80,5204,0.42017181396484377,False,REGULAR,USD
18,QCOM200619C00087500,1587757492,87.5,1.35,0.51,1.57,0.05000007,3.8461595,52,2599,0.4279842358398438,False,REGULAR,USD
19,QCOM200619C00090000,1587757156,90.0,0.95,0.72,1.02,0.06999999,7.9545445,29,10895,0.40845318115234375,False,REGULAR,USD
20,QCOM200619C00092500,1587758312,92.5,0.65,0.56,0.73,-0.110000014,-14.473685,13,1579,0.4074766284179688,False,REGULAR,USD
21,QCOM200619C00095000,1587757214,95.0,0.43,0.37,0.45,-0.00999999,-2.272725,85,3108,0.39331661376953125,False,REGULAR,USD
22,QCOM200619C00097500,1587667182,97.5,0.3,0.24,0.45,0.0,0.0,2,2213,0.42676354492187507,False,REGULAR,USD
23,QCOM200619C00100000,1587758307,100.0,0.24,0.2,0.26,0.00999999,4.3478217,5,6871,0.40869731933593745,False,REGULAR,USD
24,QCOM200619C00105000,1587736770,105.0,0.1,0.05,0.61,-0.019999996,-16.666664,1,1349,0.5549360913085939,False,REGULAR,USD
25,QCOM200619C00110000,1587409479,110.0,0.09,0.06,0.48,0.0,0.0,4,1665,0.5205126074218749,False,REGULAR,USD
26,QCOM200619C00115000,1587409112,115.0,0.07,0.0,0.4,0.0,0.0,1,1133,0.5410202148437502,False,REGULAR,USD
27,QCOM200619C00120000,1586199399,120.0,0.02,0.02,0.16,0.0,0.0,3,798,0.5195360546875,False,REGULAR,USD
28,QCOM200619C00125000,1587399640,125.0,0.01,0.02,0.1,0.0,0.0,2,319,0.5293015820312501,False,REGULAR,USD
29,QCOM200619C00130000,1587748719,130.0,0.01,0.01,0.05,-0.04,-79.99999,1,1386,0.523442265625,False,REGULAR,USD
