,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,INTC200619C00025000,1582309516,25.0,30.7,19.7,22.8,0.0,0.0,5,0,1.0000000000000003e-05,True,REGULAR,USD
1,INTC200619C00030000,1587752839,30.0,29.0,29.0,29.45,8.91,44.35042,1,51,0.92773509765625,True,REGULAR,USD
2,INTC200619C00035000,1587494319,35.0,22.05,23.9,24.6,0.0,0.0,1,107,0.8300798242187499,True,REGULAR,USD
3,INTC200619C00037500,1585752937,37.5,17.2,21.4,22.0,0.0,0.0,1,111,0.6865265722656251,True,REGULAR,USD
4,INTC200619C00040000,1587735819,40.0,17.1,18.9,19.65,-2.8999996,-14.499998,4,0,0.6699251757812501,True,REGULAR,USD
5,INTC200619C00042500,1586873273,42.5,18.55,16.45,17.1,0.0,0.0,1,64,0.5664105859375,True,REGULAR,USD
6,INTC200619C00045000,1587750467,45.0,13.85,14.25,14.7,-1.4499998,-9.477123,2,788,0.5190477783203125,True,REGULAR,USD
7,INTC200619C00047500,1587749512,47.5,11.27,12.0,12.35,-1.7299995,-13.307689,15,367,0.476567734375,True,REGULAR,USD
8,INTC200619C00050000,1587758003,50.0,9.88,9.9,10.1,-0.3199997,-3.137252,207,9179,0.44336494140625,True,REGULAR,USD
9,INTC200619C00052500,1587754782,52.5,7.55,7.8,8.05,-0.9200001,-10.861866,74,10029,0.4250545776367188,True,REGULAR,USD
10,INTC200619C00055000,1587758379,55.0,6.05,5.95,6.2,-0.4499998,-6.9230742,629,30266,0.4096738720703125,True,REGULAR,USD
11,INTC200619C00057500,1587758226,57.5,4.5,4.35,4.55,-0.4699998,-9.456737,1883,13313,0.39160764648437496,True,REGULAR,USD
12,INTC200619C00060000,1587758295,60.0,3.15,3.1,3.2,-0.39999986,-11.267602,3353,47011,0.3786683227539062,False,REGULAR,USD
13,INTC200619C00062500,1587758344,62.5,2.08,2.03,2.17,-0.5500002,-20.912554,882,0,0.3711000390625,False,REGULAR,USD
14,INTC200619C00065000,1587758375,65.0,1.36,1.3,1.39,-0.48000002,-26.086956,1413,14501,0.36255520263671875,False,REGULAR,USD
15,INTC200619C00067500,1587758357,67.5,0.84,0.79,0.88,-0.33999997,-28.813559,328,6753,0.36035795898437495,False,REGULAR,USD
16,INTC200619C00070000,1587758334,70.0,0.54,0.53,0.54,-0.29999995,-35.71428,6219,97821,0.3588931298828125,False,REGULAR,USD
17,INTC200619C00072500,1587757259,72.5,0.35,0.3,0.37,-0.20000002,-36.363636,541,5271,0.3706117626953125,False,REGULAR,USD
18,INTC200619C00075000,1587758399,75.0,0.23,0.21,0.23,-0.14999999,-39.473682,7885,24446,0.37305314453125,False,REGULAR,USD
19,INTC200619C00077500,1587755870,77.5,0.15,0.15,0.17,-0.109999985,-42.307686,101,969,0.38867798828125,False,REGULAR,USD
20,INTC200619C00080000,1587755123,80.0,0.12,0.08,0.13,-0.07,-36.842106,214,8608,0.405279384765625,False,REGULAR,USD
21,INTC200619C00085000,1587754464,85.0,0.07,0.07,0.08,-0.049999997,-41.666664,1051,2854,0.43555251953125,False,REGULAR,USD
