,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,EMR200619P00023000,1585749480,23.0,0.5,0.1,0.3,0.0,0.0,20,40,1.013676806640625,False,REGULAR,USD
1,EMR200619P00025000,1586459162,25.0,0.29,0.2,0.35,0.0,0.0,1,2,0.97460962890625,False,REGULAR,USD
2,EMR200619P00030000,1586280990,30.0,0.6,0.4,0.6,0.0,0.0,10,31,0.860352958984375,False,REGULAR,USD
3,EMR200619P00035000,1586806884,35.0,1.05,0.8,1.05,0.0,0.0,73,308,0.7729514892578125,False,REGULAR,USD
4,EMR200619P00040000,1586885429,40.0,1.51,1.45,1.75,-0.22000003,-12.716765,5,214,0.6889679541015626,False,REGULAR,USD
5,EMR200619P00045000,1586876210,45.0,2.8,2.45,2.85,-0.20000005,-6.666668,11,295,0.6081582153320313,False,REGULAR,USD
6,EMR200619P00050000,1586879334,50.0,4.5,4.1,4.6,0.19999981,4.6511583,7,2324,0.540287800292969,False,REGULAR,USD
7,EMR200619P00052500,1586452728,52.5,4.8,5.1,5.8,0.0,0.0,32,130,0.5031787963867188,True,REGULAR,USD
8,EMR200619P00055000,1586457756,55.0,6.8,6.5,7.2,0.0,0.0,13,586,0.5178270874023438,True,REGULAR,USD
9,EMR200619P00057500,1586358670,57.5,7.9,8.1,9.0,0.0,0.0,2,167,0.5173388110351562,True,REGULAR,USD
10,EMR200619P00060000,1586797860,60.0,10.7,9.9,10.8,0.0,0.0,3,457,0.49414568359375005,True,REGULAR,USD
11,EMR200619P00062500,1586801232,62.5,12.2,12.1,12.8,0.0,0.0,2,370,0.47510290527343746,True,REGULAR,USD
12,EMR200619P00065000,1586806125,65.0,14.5,14.3,15.0,0.0,0.0,3,608,0.4687553125,True,REGULAR,USD
13,EMR200619P00067500,1586802257,67.5,17.2,16.8,17.5,0.0,0.0,2,264,0.516606396484375,True,REGULAR,USD
14,EMR200619P00070000,1585678922,70.0,23.68,19.2,20.2,0.0,0.0,1,389,0.6074258007812501,True,REGULAR,USD
15,EMR200619P00072500,1584716686,72.5,25.27,21.7,22.5,0.0,0.0,3,135,0.6035195898437502,True,REGULAR,USD
16,EMR200619P00075000,1583162929,75.0,11.76,29.8,30.9,0.0,0.0,1,227,1.4482449462890625,True,REGULAR,USD
17,EMR200619P00077500,1584457298,77.5,31.46,26.7,27.6,0.0,0.0,10,38,0.5625043750000001,True,REGULAR,USD
18,EMR200619P00080000,1580140999,80.0,7.7,13.4,14.1,0.0,0.0,1,1,1.0000000000000003e-05,True,REGULAR,USD
