,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PG200619C00055000,1579724470,55.0,71.36,71.25,72.5,0.0,0.0,4,0,1.977050895996094,True,REGULAR,USD
1,PG200619C00060000,1585298143,60.0,66.37,49.5,53.2,0.0,0.0,3,0,1.0000000000000003e-05,True,REGULAR,USD
2,PG200619C00065000,1563392539,65.0,51.05,53.65,56.05,0.0,0.0,5930,0,0.7949239257812499,True,REGULAR,USD
3,PG200619C00070000,1579724578,70.0,56.37,56.25,57.55,0.0,0.0,7,0,1.4931665966796874,True,REGULAR,USD
4,PG200619C00075000,1585943400,75.0,40.5,45.9,46.45,0.0,0.0,1,2,0.6655306884765627,True,REGULAR,USD
5,PG200619C00080000,1584377665,80.0,33.12,40.9,41.45,0.0,0.0,630,2,0.5883830224609375,True,REGULAR,USD
6,PG200619C00085000,1585146817,85.0,20.0,36.05,36.75,0.0,0.0,138,138,0.5568891967773439,True,REGULAR,USD
7,PG200619C00090000,1579802159,90.0,33.91,36.45,37.8,0.0,0.0,594,0,1.0009815576171874,True,REGULAR,USD
8,PG200619C00095000,1586289539,95.0,19.8,26.3,27.15,0.0,0.0,1,8,0.49878430908203125,True,REGULAR,USD
9,PG200619C00097500,1585252710,97.5,14.7,23.85,24.7,0.0,0.0,4,135,0.463872548828125,True,REGULAR,USD
10,PG200619C00100000,1586883480,100.0,21.5,21.75,22.45,1.9599991,10.030701,22,247,0.446294599609375,True,REGULAR,USD
11,PG200619C00105000,1586446534,105.0,15.2,17.15,18.0,0.0,0.0,1,1319,0.4062559375,True,REGULAR,USD
12,PG200619C00110000,1586885044,110.0,13.17,13.05,13.85,4.2700005,47.977535,11,1482,0.3726869372558594,True,REGULAR,USD
13,PG200619C00115000,1586884439,115.0,9.35,9.4,10.15,1.9500003,26.351355,93,3358,0.3464420825195312,True,REGULAR,USD
14,PG200619C00120000,1586885343,120.0,6.45,6.5,6.85,2.4499998,61.249996,326,3693,0.3175117077636719,True,REGULAR,USD
15,PG200619C00125000,1586888174,125.0,4.15,4.05,4.25,1.44,53.13653,61,13876,0.29492892578124996,False,REGULAR,USD
16,PG200619C00130000,1586887833,130.0,2.28,2.17,2.55,0.8299999,57.24137,120,11485,0.28626202026367187,False,REGULAR,USD
17,PG200619C00135000,1586888409,135.0,1.33,0.98,1.38,0.5500001,70.51283,116,2633,0.2761302856445312,False,REGULAR,USD
18,PG200619C00140000,1586888409,140.0,0.7,0.4,0.7,0.44,169.23077,24,855,0.2695385546875,False,REGULAR,USD
19,PG200619C00145000,1586792183,145.0,0.25,0.22,0.38,0.0,0.0,5,467,0.27246821289062495,False,REGULAR,USD
20,PG200619C00150000,1586880703,150.0,0.15,0.03,0.23,-0.109999985,-42.307686,11,180,0.2819896020507812,False,REGULAR,USD
21,PG200619C00155000,1585922694,155.0,0.72,0.01,0.16,0.0,0.0,1,25,0.29688203124999996,False,REGULAR,USD
22,PG200619C00160000,1586880286,160.0,0.07,0.0,0.07,0.060000002,600.00006,20,170,0.2910227148437499,False,REGULAR,USD
23,PG200619C00165000,1584718048,165.0,0.1,0.0,0.13,0.0,0.0,1,2,0.34570966796874997,False,REGULAR,USD
