,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TGT200619C00042500,1585301459,42.5,43.78,51.6,54.4,0.0,0.0,7,0,1.0000000000000003e-05,True,REGULAR,USD
1,TGT200619C00050000,1581711352,50.0,66.7,45.45,49.2,0.0,0.0,13,0,1.0000000000000003e-05,True,REGULAR,USD
2,TGT200619C00055000,1574105820,55.0,57.35,72.2,76.75,0.0,0.0,4,1,3.3698746221923823,True,REGULAR,USD
3,TGT200619C00060000,1586267277,60.0,40.5,49.05,50.6,0.0,0.0,1,2,0.8403336279296875,True,REGULAR,USD
4,TGT200619C00062500,1575384102,62.5,60.84,59.75,63.8,0.0,0.0,2,0,2.4337197360229488,True,REGULAR,USD
5,TGT200619C00065000,1579202945,65.0,51.7,49.65,52.55,0.0,0.0,2,1,1.5625021874999998,True,REGULAR,USD
6,TGT200619C00067500,1566495703,67.5,39.15,38.55,40.8,0.0,0.0,3,0,1.0000000000000003e-05,True,REGULAR,USD
7,TGT200619C00070000,1586875442,70.0,37.7,39.1,40.9,9.1,31.818184,1,16,0.6914093359375001,True,REGULAR,USD
8,TGT200619C00072500,1582900320,72.5,32.0,23.2,26.0,0.0,0.0,4,4,1.0000000000000003e-05,True,REGULAR,USD
9,TGT200619C00075000,1584548956,75.0,25.25,34.5,35.35,0.0,0.0,2,1,0.58789474609375,True,REGULAR,USD
10,TGT200619C00077500,1584548956,77.5,33.0,32.6,33.05,0.0,0.0,3,5,0.6125527026367189,True,REGULAR,USD
11,TGT200619C00080000,1586874364,80.0,28.5,29.8,31.4,10.73,60.382668,1,66,0.6054726953125001,True,REGULAR,USD
12,TGT200619C00082500,1586268226,82.5,19.31,27.25,29.05,0.0,0.0,1,67,0.5659223095703125,True,REGULAR,USD
13,TGT200619C00085000,1586883896,85.0,24.2,25.4,25.95,3.5,16.908213,6,73,0.5236864038085938,True,REGULAR,USD
14,TGT200619C00087500,1586872154,87.5,22.5,22.5,24.3,4.5300007,25.208685,3,118,0.5026905200195313,True,REGULAR,USD
15,TGT200619C00090000,1586873158,90.0,19.5,21.2,22.1,2.9300003,17.682562,3,1721,0.5255174401855469,True,REGULAR,USD
16,TGT200619C00092500,1586883965,92.5,17.7,18.75,20.1,2.1100006,13.534321,5,218,0.5510298803710938,True,REGULAR,USD
17,TGT200619C00095000,1586885753,95.0,16.25,16.95,17.35,3.1599998,24.140566,2,393,0.48071808349609374,True,REGULAR,USD
18,TGT200619C00097500,1586888672,97.5,15.1,14.9,15.1,3.2000008,26.890764,2,1022,0.4464166687011719,True,REGULAR,USD
19,TGT200619C00100000,1586886697,100.0,12.95,13.05,13.3,2.87,28.472223,7,841,0.4381159704589844,True,REGULAR,USD
20,TGT200619C00105000,1586888654,105.0,9.71,9.7,10.0,2.63,37.146893,203,1925,0.4205380212402344,True,REGULAR,USD
21,TGT200619C00110000,1586888708,110.0,6.85,6.75,6.9,2.15,45.744686,287,1680,0.3883117810058594,False,REGULAR,USD
22,TGT200619C00115000,1586888708,115.0,4.5,4.4,4.55,1.56,53.061222,200,4655,0.36853658813476564,False,REGULAR,USD
23,TGT200619C00120000,1586888684,120.0,2.7,2.57,2.79,0.9100001,50.837994,843,26309,0.35108070800781244,False,REGULAR,USD
24,TGT200619C00125000,1586887921,125.0,1.47,1.45,1.59,0.47000003,47.000004,151,1981,0.3367986242675781,False,REGULAR,USD
25,TGT200619C00130000,1586885329,130.0,0.71,0.75,0.87,0.14999998,26.785711,23,1265,0.32813171874999997,False,REGULAR,USD
26,TGT200619C00135000,1586887653,135.0,0.39,0.33,0.4,0.099999994,34.482758,68,1006,0.313483427734375,False,REGULAR,USD
27,TGT200619C00140000,1586875835,140.0,0.17,0.14,0.3,0.019999996,13.333329,1,786,0.33447931152343746,False,REGULAR,USD
28,TGT200619C00145000,1586886095,145.0,0.13,0.0,0.21,0.029999994,29.999992,7,291,0.348639326171875,False,REGULAR,USD
29,TGT200619C00150000,1586454611,150.0,0.12,0.04,0.1,0.0,0.0,1,861,0.340826904296875,False,REGULAR,USD
30,TGT200619C00155000,1585244620,155.0,0.15,0.01,0.22,0.02000001,15.3846245,3,615,0.41699801757812494,False,REGULAR,USD
31,TGT200619C00160000,1586803011,160.0,0.02,0.0,0.07,0.0,0.0,38,279,0.38086556640624997,False,REGULAR,USD
32,TGT200619C00165000,1586886547,165.0,0.04,0.0,0.05,0.01,33.333336,109,727,0.39063109375,False,REGULAR,USD
33,TGT200619C00170000,1586802549,170.0,0.05,0.0,0.18,0.0,0.0,1,45,0.4892629199218751,False,REGULAR,USD
