,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,ABBV200619C00035000,1581021835,35.0,52.1,52.65,54.35,0.0,0.0,2.0,0,2.4126016247558595,True,REGULAR,USD
1,ABBV200619C00040000,1585242799,40.0,37.33,32.0,36.35,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
2,ABBV200619C00042500,1570734361,42.5,31.77,42.55,43.2,0.0,0.0,2.0,0,1.4721706079101562,True,REGULAR,USD
3,ABBV200619C00045000,1585243698,45.0,23.8,27.0,31.55,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
4,ABBV200619C00047500,1570735911,47.5,26.9,37.55,38.3,0.0,0.0,21.0,0,1.2836949877929684,True,REGULAR,USD
5,ABBV200619C00050000,1586806247,50.0,29.8,31.85,33.95,0.0,0.0,16.0,6,0.6445348046875,True,REGULAR,USD
6,ABBV200619C00055000,1586804229,55.0,24.8,26.9,28.5,0.0,0.0,4.0,5,0.7075224560546876,True,REGULAR,USD
7,ABBV200619C00057500,1586807467,57.5,22.5,25.45,26.45,0.0,0.0,5.0,10,0.6352575537109376,True,REGULAR,USD
8,ABBV200619C00060000,1586878512,60.0,22.2,22.55,23.65,4.050001,22.314056,2.0,41,0.6127968408203126,True,REGULAR,USD
9,ABBV200619C00062500,1586361480,62.5,14.99,20.6,21.65,0.0,0.0,2.0,9,0.5485884985351563,True,REGULAR,USD
10,ABBV200619C00065000,1586879505,65.0,17.93,18.35,18.9,3.2000008,21.724377,11.0,122,0.5307664111328125,True,REGULAR,USD
11,ABBV200619C00067500,1586888440,67.5,16.5,16.0,16.5,3.8500004,30.434788,32.0,395,0.48340360351562506,True,REGULAR,USD
12,ABBV200619C00070000,1586887214,70.0,14.09,13.85,14.8,2.46,21.152193,6.0,1153,0.5107470800781251,True,REGULAR,USD
13,ABBV200619C00072500,1586888156,72.5,11.93,11.9,12.4,2.8100004,30.811407,4.0,1626,0.45386288330078123,True,REGULAR,USD
14,ABBV200619C00075000,1586887089,75.0,10.1,9.9,10.85,2.5000005,32.894745,44.0,1584,0.46802289794921875,True,REGULAR,USD
15,ABBV200619C00077500,1586887474,77.5,8.43,8.05,8.5,2.4300003,40.500004,22.0,1130,0.40552352294921873,True,REGULAR,USD
16,ABBV200619C00080000,1586888568,80.0,6.65,6.6,6.7,1.7000003,34.34344,366.0,12912,0.3790345300292969,True,REGULAR,USD
17,ABBV200619C00082500,1586887214,82.5,5.17,5.05,5.75,1.4200001,37.866665,573.0,2783,0.40210558837890625,True,REGULAR,USD
18,ABBV200619C00085000,1586888526,85.0,3.95,3.8,4.0,1.01,34.35374,120.0,5229,0.3552310571289062,False,REGULAR,USD
19,ABBV200619C00087500,1586885934,87.5,2.75,2.54,3.0,0.85,44.736843,71.0,3683,0.34802898071289057,False,REGULAR,USD
20,ABBV200619C00090000,1586888440,90.0,2.05,1.88,2.05,0.6999999,51.851845,2749.0,6798,0.33008482421874996,False,REGULAR,USD
21,ABBV200619C00092500,1586887597,92.5,1.36,1.22,1.4,0.51,60.0,53.0,1522,0.3210517114257812,False,REGULAR,USD
22,ABBV200619C00095000,1586887214,95.0,0.91,0.79,0.95,0.33000004,56.89656,38.0,4023,0.31641308593749995,False,REGULAR,USD
23,ABBV200619C00097500,1586873276,97.5,0.6,0.52,0.84,0.15000004,33.333344,4.0,1360,0.3403386279296875,False,REGULAR,USD
24,ABBV200619C00100000,1586883376,100.0,0.36,0.3,0.4,0.060000002,20.0,69.0,4922,0.30811238769531246,False,REGULAR,USD
25,ABBV200619C00105000,1586887285,105.0,0.21,0.07,0.4,0.059999987,39.99999,14.0,1434,0.36524072265625,False,REGULAR,USD
26,ABBV200619C00110000,1586804722,110.0,0.07,0.04,0.25,0.0,0.0,13.0,1239,0.38086556640624997,False,REGULAR,USD
27,ABBV200619C00115000,1586802267,115.0,0.06,0.01,0.25,0.0,0.0,2.0,2834,0.42676354492187507,False,REGULAR,USD
28,ABBV200619C00120000,1586279454,120.0,0.04,0.0,0.1,0.0,0.0,1.0,1096,0.4062559375,False,REGULAR,USD
29,ABBV200619C00125000,1584637857,125.0,0.07,0.0,0.11,0.0,0.0,3.0,130,0.44922425781249997,False,REGULAR,USD
30,ABBV200619C00130000,1585156959,130.0,0.05,0.0,0.07,0.0,0.0,136.0,1081,0.45508357421875,False,REGULAR,USD
31,ABBV200619C00135000,1586881365,135.0,0.04,0.0,0.05,-0.08,-66.66667,150.0,159,0.4687553125,False,REGULAR,USD
32,ABBV200619C00140000,1581441427,140.0,0.02,0.0,0.38,0.0,0.0,5.0,0,0.5937540625000001,False,REGULAR,USD
33,ABBV200619C00145000,1585575124,145.0,0.06,0.0,0.08,0.0,0.0,1.0,769,0.5117236328125,False,REGULAR,USD
