,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GILD200619C00035000,1586879820,35.0,41.15,42.15,42.75,-4.1299973,-9.121019,35.0,35,0.92187578125,True,REGULAR,USD
1,GILD200619C00037500,1583955486,37.5,36.44,38.8,41.2,0.0,0.0,,2,0.885743330078125,True,REGULAR,USD
2,GILD200619C00040000,1583955480,40.0,33.65,31.6,35.8,0.0,0.0,1.0,21,1.0000000000000003e-05,True,REGULAR,USD
3,GILD200619C00045000,1586879820,45.0,31.25,32.25,32.85,7.08,29.292511,35.0,0,0.709963837890625,True,REGULAR,USD
4,GILD200619C00047500,1583519393,47.5,31.8,28.9,33.2,0.0,0.0,32.0,0,0.9282233740234375,True,REGULAR,USD
5,GILD200619C00050000,1586191071,50.0,27.0,27.3,28.7,0.0,0.0,15.0,176,0.7299831689453125,True,REGULAR,USD
6,GILD200619C00052500,1584124545,52.5,18.9,19.9,24.05,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
7,GILD200619C00055000,1586886718,55.0,23.0,22.8,23.2,2.75,13.580247,2.0,193,0.5991251025390626,True,REGULAR,USD
8,GILD200619C00057500,1586461426,57.5,17.75,20.15,20.9,0.0,0.0,1.0,160,0.5424850439453126,True,REGULAR,USD
9,GILD200619C00060000,1586879438,60.0,17.2,17.75,18.8,1.500001,9.554146,14.0,1529,0.5249070947265625,True,REGULAR,USD
10,GILD200619C00062500,1586875084,62.5,14.85,16.25,16.55,0.21000004,1.4344264,2.0,3314,0.5478560839843751,True,REGULAR,USD
11,GILD200619C00065000,1586886761,65.0,14.5,14.25,14.55,1.7399998,13.636361,37.0,6075,0.5366257275390626,True,REGULAR,USD
12,GILD200619C00067500,1586888609,67.5,12.66,12.35,12.7,1.96,18.317757,22.0,2633,0.5269822692871093,True,REGULAR,USD
13,GILD200619C00070000,1586888436,70.0,10.7,10.7,10.85,1.25,13.227513,111.0,8857,0.51758294921875,True,REGULAR,USD
14,GILD200619C00072500,1586886527,72.5,9.28,9.15,9.35,1.3299999,16.729559,52.0,3013,0.51562984375,True,REGULAR,USD
15,GILD200619C00075000,1586888302,75.0,7.9,7.8,8.0,1.0,14.492753,482.0,12490,0.5157519128417969,True,REGULAR,USD
16,GILD200619C00077500,1586888478,77.5,6.75,6.6,6.85,1.0999999,19.469025,145.0,2808,0.5177050183105469,False,REGULAR,USD
17,GILD200619C00080000,1586887576,80.0,5.7,5.6,5.75,0.8999996,18.74999,974.0,15033,0.5181932946777343,False,REGULAR,USD
18,GILD200619C00082500,1586886716,82.5,4.9,4.65,4.9,1.0500002,27.272734,42.0,1758,0.5197801928710937,False,REGULAR,USD
19,GILD200619C00085000,1586888560,85.0,4.05,4.05,4.15,0.50000024,14.084514,341.0,11450,0.529423651123047,False,REGULAR,USD
20,GILD200619C00087500,1586888570,87.5,3.41,3.3,3.5,0.72,26.7658,264.0,715,0.528447098388672,False,REGULAR,USD
21,GILD200619C00090000,1586888321,90.0,2.91,2.85,2.94,0.44000006,17.813768,1225.0,5076,0.5356491748046875,False,REGULAR,USD
22,GILD200619C00095000,1586887428,95.0,2.09,2.04,2.08,0.26999986,14.835156,93.0,1497,0.5449264257812501,False,REGULAR,USD
23,GILD200619C00100000,1586887561,100.0,1.54,1.48,1.56,0.24000001,18.46154,873.0,7077,0.56055126953125,False,REGULAR,USD
24,GILD200619C00105000,1586887490,105.0,1.14,1.09,1.19,0.13999999,13.999998,134.0,1021,0.5764202514648438,False,REGULAR,USD
25,GILD200619C00110000,1586887651,110.0,0.78,0.79,0.92,0.00999999,1.2987001,5.0,1434,0.5898478515625001,False,REGULAR,USD
26,GILD200619C00115000,1586882079,115.0,0.6,0.59,0.73,-0.06999999,-10.44776,5.0,1921,0.6049844189453126,False,REGULAR,USD
27,GILD200619C00120000,1586886972,120.0,0.54,0.51,0.55,0.04000002,8.000004,85.0,3008,0.6232947827148438,False,REGULAR,USD
