,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PM200619P00032500,1584971738,32.5,1.1,0.01,0.32,0.0,0.0,1.0,1,0.9941406835937501,False,REGULAR,USD
1,PM200619P00040000,1585580417,40.0,0.4,0.15,0.84,0.0,0.0,20.0,428,0.9477544287109375,False,REGULAR,USD
2,PM200619P00042500,1585079528,42.5,1.2,0.21,0.78,0.0,0.0,11.0,231,0.8720715917968749,False,REGULAR,USD
3,PM200619P00045000,1585753374,45.0,1.0,0.31,0.78,0.0,0.0,5.0,108,0.8168963623046874,False,REGULAR,USD
4,PM200619P00047500,1586887491,47.5,0.65,0.5,0.79,-0.050000012,-7.1428585,20.0,194,0.7773459765625,False,REGULAR,USD
5,PM200619P00050000,1585928521,50.0,1.2,0.59,0.93,0.0,0.0,2.0,165,0.7382838671874999,False,REGULAR,USD
6,PM200619P00052500,1586368982,52.5,1.19,0.74,1.05,0.0,0.0,,26,0.7006865869140625,False,REGULAR,USD
7,PM200619P00055000,1586807446,55.0,1.41,0.89,1.19,0.0,0.0,13.0,1376,0.6613803393554689,False,REGULAR,USD
8,PM200619P00057500,1586874292,57.5,1.38,1.1,1.33,-0.34000003,-19.767445,12.0,115,0.624027197265625,False,REGULAR,USD
9,PM200619P00060000,1586874274,60.0,1.7,1.28,1.57,-0.38999987,-18.66028,4.0,1007,0.58789474609375,False,REGULAR,USD
10,PM200619P00062500,1586807315,62.5,2.51,1.55,1.88,0.0,0.0,27.0,609,0.5576216113281252,False,REGULAR,USD
11,PM200619P00065000,1586807818,65.0,3.04,1.85,2.22,0.0,0.0,38.0,3039,0.5246629565429688,False,REGULAR,USD
12,PM200619P00067500,1586806894,67.5,3.7,2.34,2.69,0.0,0.0,34.0,1384,0.5015918981933594,False,REGULAR,USD
13,PM200619P00070000,1586878342,70.0,3.6,2.98,3.35,-0.9000001,-20.000002,281.0,2274,0.5015918981933594,False,REGULAR,USD
14,PM200619P00072500,1586878301,72.5,4.5,3.7,4.1,-0.9000001,-16.666668,97.0,2297,0.4818167053222656,False,REGULAR,USD
15,PM200619P00075000,1586886362,75.0,4.88,4.6,5.05,-1.9200001,-28.235292,343.0,4213,0.4674125524902344,False,REGULAR,USD
16,PM200619P00077500,1586799344,77.5,8.1,5.7,6.0,0.0,0.0,130.0,5283,0.4415339050292969,True,REGULAR,USD
17,PM200619P00080000,1586799467,80.0,9.5,6.8,7.6,0.0,0.0,364.0,3225,0.45288633056640626,True,REGULAR,USD
18,PM200619P00082500,1586796794,82.5,11.1,8.35,9.1,0.0,0.0,5.0,1398,0.44482977050781247,True,REGULAR,USD
19,PM200619P00085000,1586796793,85.0,13.0,10.05,10.8,0.0,0.0,3.0,3232,0.4405573522949219,True,REGULAR,USD
20,PM200619P00087500,1585683482,87.5,17.0,11.95,12.8,0.0,0.0,6.0,1016,0.4510552941894531,True,REGULAR,USD
21,PM200619P00090000,1584367020,90.0,23.05,13.95,14.85,0.0,0.0,29.0,357,0.4572808178710938,True,REGULAR,USD
22,PM200619P00092500,1582213751,92.5,8.6,30.1,34.2,0.0,0.0,1.0,192,1.6737076861572266,True,REGULAR,USD
23,PM200619P00095000,1584985369,95.0,37.75,18.65,19.45,0.0,0.0,1.0,194,0.4997608618164063,True,REGULAR,USD
24,PM200619P00097500,1582645055,97.5,30.8,29.5,32.1,0.0,0.0,8.0,0,1.2890660546875,True,REGULAR,USD
25,PM200619P00100000,1580930846,100.0,17.8,17.4,18.45,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
26,PM200619P00105000,1584558474,105.0,43.55,28.15,29.35,0.0,0.0,1.0,106,0.543949873046875,True,REGULAR,USD
27,PM200619P00110000,1581432944,110.0,22.48,30.05,33.6,0.0,0.0,6.0,0,0.5747112841796875,True,REGULAR,USD
28,PM200619P00115000,1585244000,115.0,33.3,41.1,42.6,0.0,0.0,12.0,0,1.0229541040039063,True,REGULAR,USD
29,PM200619P00120000,1585299334,120.0,32.65,46.45,47.8,0.0,0.0,2.0,0,1.1098677319335937,True,REGULAR,USD
30,PM200619P00125000,1569438722,125.0,50.6,42.4,46.6,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
31,PM200619P00130000,1581432944,130.0,42.38,49.9,53.4,0.0,0.0,3.0,0,0.7163114306640624,True,REGULAR,USD
