,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,HD200522C00162500,1586882034,162.5,47.73,41.25,45.95,0.0,0.0,1.0,0,0.6777375976562501,True,REGULAR,USD
1,HD200522C00170000,1586179811,170.0,25.17,34.6,39.4,0.0,0.0,,2,0.6456334265136718,True,REGULAR,USD
2,HD200522C00175000,1586750902,175.0,26.25,30.25,35.0,0.0,0.0,,2,0.6159706372070313,True,REGULAR,USD
3,HD200522C00177500,1586282637,177.5,26.38,28.6,33.0,0.0,0.0,1.0,1,0.6203651245117189,True,REGULAR,USD
4,HD200522C00180000,1586450970,180.0,30.25,26.3,30.95,0.0,0.0,5.0,5,0.6010171734619143,True,REGULAR,USD
5,HD200522C00182500,1586451045,182.5,28.2,24.4,28.9,0.0,0.0,10.0,5,0.590946473388672,True,REGULAR,USD
6,HD200522C00185000,1586785300,185.0,23.23,22.25,27.0,0.0,0.0,1.0,5,0.5759319750976561,True,REGULAR,USD
7,HD200522C00187500,1586888071,187.5,26.96,20.15,24.95,0.0,0.0,10.0,13,0.5562788513183594,True,REGULAR,USD
8,HD200522C00190000,1587410808,190.0,24.0,18.6,23.4,0.0,0.0,3.0,105,0.5596967858886719,True,REGULAR,USD
9,HD200522C00192500,1587152091,192.5,22.34,17.0,21.5,0.0,0.0,1.0,1,0.5502974658203126,True,REGULAR,USD
10,HD200522C00195000,1587132106,195.0,21.28,15.2,20.0,0.0,0.0,2.0,13,0.5424850439453126,True,REGULAR,USD
11,HD200522C00197500,1587139599,197.5,18.2,13.75,18.5,0.0,0.0,12.0,13,0.5393112475585939,True,REGULAR,USD
12,HD200522C00200000,1587397718,200.0,18.4,11.9,15.9,0.0,0.0,17.0,31,0.5012256909179689,True,REGULAR,USD
13,HD200522C00205000,1587391584,205.0,14.21,9.5,12.1,0.0,0.0,1.0,6,0.5275926147460939,False,REGULAR,USD
14,HD200522C00207500,1587409672,207.5,12.0,8.3,12.35,0.0,0.0,12.0,15,0.5835002587890624,False,REGULAR,USD
15,HD200522C00210000,1587406770,210.0,11.5,7.2,11.5,0.0,0.0,3.0,18,0.5009205181884766,False,REGULAR,USD
16,HD200522C00215000,1587478147,215.0,7.0,5.2,9.5,-1.0,-12.5,1.0,39,0.5847209497070311,False,REGULAR,USD
17,HD200522C00217500,1587145818,217.5,7.5,3.85,8.45,0.0,0.0,3.0,6,0.5753216296386718,False,REGULAR,USD
18,HD200522C00220000,1587404273,220.0,7.0,2.5,6.85,0.0,0.0,23.0,50,0.5381515911865236,False,REGULAR,USD
19,HD200522C00225000,1587411775,225.0,4.8,2.5,6.5,0.0,0.0,72.0,70,0.5841106042480468,False,REGULAR,USD
20,HD200522C00230000,1587477002,230.0,2.7,0.56,4.85,-0.79999995,-22.857141,3.0,100,0.5599409240722657,False,REGULAR,USD
21,HD200522C00235000,1587475906,235.0,1.7,0.11,4.75,-0.80999994,-32.270912,155.0,9,0.6063271789550781,False,REGULAR,USD
22,HD200522C00240000,1587145853,240.0,1.85,0.02,4.6,0.0,0.0,1.0,4,0.506840869140625,False,REGULAR,USD
23,HD200522C00245000,1587355418,245.0,2.15,0.01,4.3,0.0,0.0,,1,0.5368698657226563,False,REGULAR,USD
