,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CVS200522P00050000,1586751009,50.0,1.05,0.22,1.65,0.0,0.0,,1,0.6850617431640625,False,REGULAR,USD
1,CVS200522P00052000,1586979208,52.0,1.19,0.27,1.95,0.0,0.0,,1,0.6313513427734375,False,REGULAR,USD
2,CVS200522P00052500,1586200485,52.5,2.7,0.22,2.14,0.0,0.0,,1,0.6225623681640625,False,REGULAR,USD
3,CVS200522P00054000,1587476126,54.0,1.35,1.1,1.78,-2.9500003,-68.60465,3.0,1,0.6001016552734376,False,REGULAR,USD
4,CVS200522P00055000,1587410129,55.0,1.22,0.85,2.26,0.0,0.0,13.0,20,0.5695843823242188,False,REGULAR,USD
5,CVS200522P00056500,1586200186,56.5,4.2,1.2,2.55,0.0,0.0,,10,0.543949873046875,False,REGULAR,USD
6,CVS200522P00057000,1587398023,57.0,1.45,1.36,2.72,0.0,0.0,1.0,66,0.5424850439453126,False,REGULAR,USD
7,CVS200522P00057500,1586801047,57.5,3.06,1.43,2.76,0.0,0.0,,3,0.5224657128906249,False,REGULAR,USD
8,CVS200522P00058000,1586797701,58.0,3.5,1.77,2.97,0.0,0.0,,1,0.5351608984375,False,REGULAR,USD
9,CVS200522P00058500,1586453208,58.5,2.9,1.64,3.25,0.0,0.0,1.0,0,0.5161181201171875,False,REGULAR,USD
10,CVS200522P00059000,1587393568,59.0,1.99,1.85,2.93,0.0,0.0,10.0,22,0.5556685058593751,False,REGULAR,USD
11,CVS200522P00059500,1587132003,59.5,2.03,2.08,3.45,0.0,0.0,2.0,0,0.5976602734375001,False,REGULAR,USD
12,CVS200522P00060000,1587476651,60.0,2.8,2.84,3.65,0.46000004,19.658121,4.0,17,0.5346726220703125,False,REGULAR,USD
13,CVS200522P00060500,1587476479,60.5,3.58,2.42,3.6,-0.4500003,-11.16626,2.0,1,0.5500533276367189,False,REGULAR,USD
14,CVS200522P00061000,1587399187,61.0,2.6,2.99,3.7,0.0,0.0,3.0,3,0.5283250292968751,False,REGULAR,USD
15,CVS200522P00062000,1586980163,62.0,4.4,3.45,4.3,0.0,0.0,22.0,23,0.5361374511718751,True,REGULAR,USD
16,CVS200522P00062500,1587389675,62.5,3.68,3.8,6.5,0.0,0.0,3.0,1,0.614261669921875,True,REGULAR,USD
17,CVS200522P00064000,1587076154,64.0,6.15,4.35,7.4,0.0,0.0,,1,0.5883830224609375,True,REGULAR,USD
18,CVS200522P00065000,1586980622,65.0,6.0,4.1,7.75,0.0,0.0,,1,0.5017139672851563,True,REGULAR,USD
