,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GE200522C00000500,1587066096,0.5,5.75,5.8,6.2,0.0,0.0,1.0,1,7.3437508203125,True,REGULAR,USD
1,GE200522C00001000,1586959787,1.0,5.6,5.35,5.6,0.0,0.0,1.0,1,3.8750003125,True,REGULAR,USD
2,GE200522C00002000,1587131005,2.0,4.55,4.35,4.6,0.0,0.0,2.0,0,2.468753828125,True,REGULAR,USD
3,GE200522C00002500,1587395710,2.5,4.2,3.85,4.2,0.0,0.0,2.0,3,2.6250034375,True,REGULAR,USD
4,GE200522C00003000,1586460467,3.0,4.15,3.35,3.7,0.0,0.0,1.0,1,2.1953170117187497,True,REGULAR,USD
5,GE200522C00003500,1587145004,3.5,3.2,2.76,3.15,0.0,0.0,2.0,1,1.6328143359374998,True,REGULAR,USD
6,GE200522C00004000,1587130599,4.0,2.7,2.31,2.76,0.0,0.0,100.0,102,1.6875015625,True,REGULAR,USD
7,GE200522C00004500,1587389430,4.5,2.28,1.87,2.32,0.0,0.0,1.0,71,0.8906260937499999,True,REGULAR,USD
8,GE200522C00005000,1587153526,5.0,1.94,1.49,1.77,0.0,0.0,7.0,43,0.79687703125,True,REGULAR,USD
9,GE200522C00005500,1587478486,5.5,1.27,1.08,1.46,-0.08000004,-5.925929,2.0,22,0.8632826171875,True,REGULAR,USD
10,GE200522C00006000,1587476452,6.0,0.84,0.84,0.97,-0.100000024,-10.6383,10.0,117,0.8027363476562499,True,REGULAR,USD
11,GE200522C00006500,1587476700,6.5,0.58,0.54,0.63,-0.060000002,-9.375,25.0,653,0.7304714453125,True,REGULAR,USD
12,GE200522C00007000,1587478161,7.0,0.38,0.38,0.42,-0.03999999,-9.523808,51.0,5736,0.75195560546875,False,REGULAR,USD
13,GE200522C00007500,1587476553,7.5,0.23,0.21,0.26,-0.00999999,-4.1666627,15.0,639,0.7187528125,False,REGULAR,USD
14,GE200522C00008000,1587477351,8.0,0.13,0.11,0.17,-0.030000001,-18.75,201.0,446,0.7148466015625,False,REGULAR,USD
15,GE200522C00008500,1587475835,8.5,0.09,0.06,0.1,0.0,0.0,100.0,571,0.710940390625,False,REGULAR,USD
16,GE200522C00009000,1587477264,9.0,0.02,0.02,0.07,-0.04,-66.66667,300.0,596,0.710940390625,False,REGULAR,USD
17,GE200522C00009500,1587476867,9.5,0.04,0.0,0.06,0.0,0.0,1.0,712,0.73437765625,False,REGULAR,USD
18,GE200522C00010000,1587389410,10.0,0.04,0.01,0.05,0.0,0.0,25.0,2204,0.8125018749999999,False,REGULAR,USD
19,GE200522C00010500,1586972577,10.5,0.03,0.0,0.04,0.0,0.0,1.0,16,0.8281267187499999,False,REGULAR,USD
20,GE200522C00011000,1586373035,11.0,0.05,0.0,0.05,0.0,0.0,,199,0.92187578125,False,REGULAR,USD
21,GE200522C00011500,1586285710,11.5,0.04,0.0,0.08,0.0,0.0,,10,1.0625046875000002,False,REGULAR,USD
22,GE200522C00012000,1585927574,12.0,0.11,0.0,0.09,0.0,0.0,1.0,9,1.1484417578125,False,REGULAR,USD
