,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,UNH200522C00150000,1587076126,150.0,133.5,126.5,131.4,0.0,0.0,,,1.3928253015136716,True,REGULAR,USD
1,UNH200522C00220000,1586750993,220.0,51.26,59.65,63.05,0.0,0.0,,4.0,0.64062859375,True,REGULAR,USD
2,UNH200522C00222500,1586878004,222.5,52.47,57.4,61.25,0.0,0.0,,2.0,0.6510044665527344,True,REGULAR,USD
3,UNH200522C00230000,1585926453,230.0,23.0,50.2,54.3,0.0,0.0,2.0,1.0,0.6058389025878907,True,REGULAR,USD
4,UNH200522C00232500,1586201555,232.5,24.6,48.3,52.15,0.0,0.0,1.0,0.0,0.6087685607910158,True,REGULAR,USD
5,UNH200522C00237500,1586190267,237.5,20.35,43.95,47.7,0.0,0.0,,1.0,0.5902140588378908,True,REGULAR,USD
6,UNH200522C00240000,1586875032,240.0,38.6,41.95,45.6,0.0,0.0,,0.0,0.5865519860839843,True,REGULAR,USD
7,UNH200522C00242500,1586361124,242.5,28.1,39.5,43.7,0.0,0.0,,3.0,0.5755657678222657,True,REGULAR,USD
8,UNH200522C00245000,1586968629,245.0,39.87,37.5,40.9,0.0,0.0,3.0,6.0,0.5535933312988282,True,REGULAR,USD
9,UNH200522C00250000,1587355272,250.0,43.96,33.45,37.05,0.0,0.0,,20.0,0.5438278039550781,True,REGULAR,USD
10,UNH200522C00252500,1586285685,252.5,16.85,31.8,34.95,0.0,0.0,,3.0,0.5404709039306643,True,REGULAR,USD
11,UNH200522C00255000,1587147628,255.0,39.71,29.75,33.05,0.0,0.0,20.0,30.0,0.5316819293212891,True,REGULAR,USD
12,UNH200522C00260000,1587402206,260.0,35.2,25.95,29.35,0.0,0.0,2.0,9.0,0.5170946728515625,True,REGULAR,USD
13,UNH200522C00262500,1586893201,262.5,20.6,24.45,27.5,0.0,0.0,,1.0,0.5143481182861327,True,REGULAR,USD
14,UNH200522C00265000,1587065046,265.0,37.35,22.8,25.55,0.0,0.0,2.0,16.0,0.5056812127685546,True,REGULAR,USD
15,UNH200522C00267500,1586885187,267.5,18.53,20.8,23.9,0.0,0.0,,2.0,0.5446822875976562,True,REGULAR,USD
16,UNH200522C00270000,1587408890,270.0,24.6,19.4,22.3,0.0,0.0,7.0,13.0,0.5383346948242189,True,REGULAR,USD
17,UNH200522C00275000,1587053421,275.0,26.4,16.35,19.05,0.0,0.0,15.0,18.0,0.5194750201416016,True,REGULAR,USD
18,UNH200522C00277500,1587389665,277.5,16.9,14.8,17.65,0.0,0.0,1.0,6.0,0.5144701873779296,True,REGULAR,USD
19,UNH200522C00280000,1587475803,280.0,10.9,13.25,16.1,-5.700001,-34.337353,2.0,39.0,0.5032398309326171,False,REGULAR,USD
20,UNH200522C00282500,1587046542,282.5,17.63,12.2,14.2,0.0,0.0,1.0,1.0,0.47961946166992186,False,REGULAR,USD
21,UNH200522C00285000,1587397027,285.0,16.19,11.55,13.6,0.0,0.0,2.0,15.0,0.4936574072265626,False,REGULAR,USD
22,UNH200522C00287500,1587475811,287.5,9.62,9.75,12.5,-5.38,-35.866665,1.0,5.0,0.4907277490234375,False,REGULAR,USD
23,UNH200522C00290000,1587397472,290.0,13.82,8.6,11.55,0.0,0.0,10.0,9.0,0.49066671447753907,False,REGULAR,USD
24,UNH200522C00292500,1587394016,292.5,11.37,7.5,10.65,0.0,0.0,2.0,4.0,0.4903615417480469,False,REGULAR,USD
25,UNH200522C00295000,1587404469,295.0,10.85,6.45,9.55,0.0,0.0,10.0,15.0,0.4819387744140625,False,REGULAR,USD
26,UNH200522C00300000,1587397472,300.0,9.07,4.85,8.0,0.0,0.0,28.0,230.0,0.4804739453125,False,REGULAR,USD
27,UNH200522C00305000,1587061429,305.0,9.69,3.45,6.45,0.0,0.0,4.0,26.0,0.4718070397949219,False,REGULAR,USD
28,UNH200522C00310000,1587412141,310.0,4.21,2.02,4.5,0.0,0.0,10.0,578.0,0.43884838500976564,False,REGULAR,USD
29,UNH200522C00315000,1587412141,315.0,3.12,1.24,3.5,0.0,0.0,10.0,18.0,0.43317217224121096,False,REGULAR,USD
30,UNH200522C00320000,1587412200,320.0,2.3,1.04,2.86,0.0,0.0,13.0,17.0,0.4366511413574219,False,REGULAR,USD
31,UNH200522C00325000,1586886993,325.0,5.5,0.28,2.75,0.0,0.0,1.0,1.0,0.4627739270019532,False,REGULAR,USD
32,UNH200522C00330000,1587389405,330.0,1.63,0.23,1.63,0.0,0.0,3.0,5.0,0.42615319946289065,False,REGULAR,USD
33,UNH200522C00335000,1587389405,335.0,1.11,0.09,1.66,0.0,0.0,3.0,10.0,0.4554497814941406,False,REGULAR,USD
34,UNH200522C00340000,1587408660,340.0,0.78,0.12,0.46,0.0,0.0,3.0,5.0,0.3679262426757813,False,REGULAR,USD
35,UNH200522C00345000,1587058957,345.0,0.25,0.04,0.72,0.0,0.0,2.0,3.0,0.4233456103515625,False,REGULAR,USD
36,UNH200522C00350000,1587389405,350.0,0.26,0.01,0.69,0.0,0.0,2.0,11.0,0.44214425048828127,False,REGULAR,USD
37,UNH200522C00355000,1587058463,355.0,0.5,0.01,0.53,0.0,0.0,1.0,1.0,0.44214425048828127,False,REGULAR,USD
38,UNH200522C00360000,1587475881,360.0,0.12,0.03,0.39,-0.13999999,-53.84615,3.0,7.0,0.43945873046875,False,REGULAR,USD
