,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NVDA200529C00140000,1586961204,140.0,138.15,144.2,146.45,0.0,0.0,,1.0,0.96679720703125,True,REGULAR,USD
1,NVDA200529C00200000,1587583870,200.0,89.48,91.65,93.85,0.0,0.0,,,1.0943648797607424,True,REGULAR,
2,NVDA200529C00220000,1586890153,220.0,67.4,67.9,69.85,0.0,0.0,,10.0,0.659305164794922,True,REGULAR,USD
3,NVDA200529C00225000,1587075854,225.0,67.6,63.7,65.7,0.0,0.0,,1.0,0.6677279321289065,True,REGULAR,USD
4,NVDA200529C00230000,1586967457,230.0,56.37,59.35,61.8,0.0,0.0,,1.0,0.6702913830566408,True,REGULAR,USD
5,NVDA200529C00245000,1586880879,245.0,47.78,47.4,48.9,0.0,0.0,,1.0,0.6405675592041016,True,REGULAR,USD
6,NVDA200529C00250000,1587572250,250.0,43.02,43.75,45.5,0.0,0.0,34.0,54.0,0.645084115600586,True,REGULAR,USD
7,NVDA200529C00252500,1587392044,252.5,45.6,46.15,47.9,0.0,0.0,,,0.7877828839111327,True,REGULAR,
8,NVDA200529C00255000,1587142661,255.0,45.5,40.05,41.6,0.0,0.0,7.0,17.0,0.6337316900634766,True,REGULAR,USD
9,NVDA200529C00257500,1587132562,257.5,48.0,38.15,39.65,0.0,0.0,1.0,1.0,0.6256140954589844,True,REGULAR,USD
10,NVDA200529C00260000,1587660786,260.0,38.85,36.5,38.3,8.629999,28.557245,2.0,16.0,0.6303137554931642,True,REGULAR,USD
11,NVDA200529C00262500,1587571958,262.5,34.15,34.7,36.75,0.0,0.0,2.0,5.0,0.6278723736572267,True,REGULAR,USD
12,NVDA200529C00265000,1587497762,265.0,34.14,33.5,34.45,6.84,25.054945,1.0,11.0,0.621768919067383,True,REGULAR,USD
13,NVDA200529C00267500,1587150569,267.5,35.55,31.75,33.2,0.0,0.0,1.0,4.0,0.6221656436157227,True,REGULAR,USD
14,NVDA200529C00270000,1587578354,270.0,31.0,30.45,31.55,0.0,0.0,4.0,27.0,0.6219520227050781,True,REGULAR,USD
15,NVDA200529C00275000,1587660406,275.0,27.3,27.1,28.55,-2.1500015,-7.300514,4.0,49.0,0.6110268389892579,True,REGULAR,USD
16,NVDA200529C00277500,1587651786,277.5,30.0,25.7,27.15,4.8600006,19.331745,2.0,5.0,0.6091958026123048,True,REGULAR,USD
17,NVDA200529C00280000,1587662557,280.0,26.0,24.35,25.35,-1.0,-3.7037036,13.0,41.0,0.6012002770996094,True,REGULAR,USD
18,NVDA200529C00282500,1587648643,282.5,24.85,22.9,24.05,-0.14999962,-0.5999985,5.0,25.0,0.5975992388916016,True,REGULAR,USD
19,NVDA200529C00285000,1587664965,285.0,22.15,21.75,23.15,-1.8000011,-7.5156627,27.0,76.0,0.6024820025634767,True,REGULAR,USD
20,NVDA200529C00287500,1587649202,287.5,24.0,20.7,21.8,1.0,4.347826,5.0,24.0,0.6012002770996094,False,REGULAR,USD
21,NVDA200529C00290000,1587659934,290.0,22.81,19.25,20.6,4.6499996,25.605726,20.0,87.0,0.5952799261474608,False,REGULAR,USD
22,NVDA200529C00292500,1587654668,292.5,21.5,18.0,19.2,1.4500008,7.231924,5.0,71.0,0.5881388842773438,False,REGULAR,USD
23,NVDA200529C00295000,1587567488,295.0,16.29,17.15,18.1,0.0,0.0,10.0,45.0,0.5894206097412109,False,REGULAR,USD
24,NVDA200529C00300000,1587664579,300.0,15.0,14.8,15.95,-1.1100006,-6.890134,12.0,91.0,0.5799602551269532,False,REGULAR,USD
25,NVDA200529C00305000,1587660328,305.0,14.1,13.0,14.3,-0.7199993,-4.858295,2.0,27.0,0.5803874969482423,False,REGULAR,USD
26,NVDA200529C00310000,1587660475,310.0,12.95,10.95,12.45,0.4499998,3.5999985,3.0,15.0,0.5695233477783204,False,REGULAR,USD
27,NVDA200529C00315000,1587663260,315.0,10.8,9.75,10.55,-0.3899994,-3.4852493,5.0,89.0,0.5654340332031251,False,REGULAR,USD
28,NVDA200529C00320000,1587664250,320.0,8.67,8.15,9.0,-1.0799999,-11.076922,15.0,35.0,0.5555464367675782,False,REGULAR,USD
29,NVDA200529C00325000,1587660465,325.0,7.86,7.0,7.7,0.1500001,1.9455265,8.0,128.0,0.5518233294677735,False,REGULAR,USD
30,NVDA200529C00330000,1587658404,330.0,7.54,5.9,6.65,0.34000015,4.722224,6.0,28.0,0.5485274639892579,False,REGULAR,USD
31,NVDA200529C00335000,1587578465,335.0,5.45,5.05,5.9,0.0,0.0,13.0,25.0,0.5509078112792969,False,REGULAR,USD
32,NVDA200529C00340000,1587665381,340.0,4.5,4.25,4.7,-0.71000004,-13.62764,7.0,36.0,0.5410812493896486,False,REGULAR,USD
33,NVDA200529C00345000,1587664940,345.0,3.8,3.55,4.2,-0.049999952,-1.2987001,11.0,47.0,0.5432784930419923,False,REGULAR,USD
34,NVDA200529C00350000,1587660957,350.0,3.7,3.05,3.6,-0.13999987,-3.64583,27.0,172.0,0.5441940112304688,False,REGULAR,USD
35,NVDA200529C00355000,1587659696,355.0,3.45,2.51,2.97,0.25,7.8125,12.0,227.0,0.5393112475585939,False,REGULAR,USD
36,NVDA200529C00360000,1587651691,360.0,2.78,2.08,2.53,0.5799999,26.363632,1.0,18.0,0.5383346948242189,False,REGULAR,USD
37,NVDA200529C00365000,1587662884,365.0,2.01,1.73,2.14,0.26999998,15.517241,1.0,4.0,0.5376022802734376,False,REGULAR,USD
38,NVDA200529C00370000,1587660332,370.0,1.8,1.41,1.86,-0.07000005,-3.7433183,1.0,4.0,0.5379684875488282,False,REGULAR,USD
39,NVDA200529C00375000,1587566307,375.0,1.33,1.16,1.6,0.0,0.0,1.0,6.0,0.5385788330078126,False,REGULAR,USD
40,NVDA200529C00385000,1587653103,385.0,1.4,0.82,1.14,0.5,55.555557,2.0,3.0,0.5397995239257813,False,REGULAR,USD
41,NVDA200529C00395000,1587652988,395.0,1.1,0.59,0.9,0.40000004,57.142864,1.0,7.0,0.5481002221679689,False,REGULAR,USD
