,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TGT200529P00070000,1587054572,70.0,0.6,0.2,4.1,0.0,0.0,1.0,1.0,1.1533245458984376,False,REGULAR,USD
1,TGT200529P00080000,1586891995,80.0,2.35,0.27,4.05,0.0,0.0,,1.0,0.8618177880859376,False,REGULAR,USD
2,TGT200529P00090000,1587653940,90.0,1.85,1.9,4.1,1.75,1749.9996,24.0,1.0,0.6796907031250001,False,REGULAR,USD
3,TGT200529P00095000,1587653132,95.0,2.89,1.9,5.3,0.5400002,22.978733,,,0.5898478515625001,False,REGULAR,
4,TGT200529P00096000,1587152255,96.0,2.19,2.26,5.15,0.0,0.0,2.0,1.0,0.5686078295898438,False,REGULAR,USD
5,TGT200529P00098000,1587651185,98.0,4.52,2.96,5.55,1.75,63.176895,4.0,1.0,0.5526167785644531,False,REGULAR,USD
6,TGT200529P00100000,1587654248,100.0,4.95,3.5,5.5,0.75,17.857143,7.0,17.0,0.5065967309570312,False,REGULAR,USD
7,TGT200529P00104000,1587655989,104.0,6.83,6.15,7.45,-0.3800001,-5.270459,21.0,1.0,0.5390671093750001,False,REGULAR,USD
8,TGT200529P00105000,1587483093,105.0,6.5,6.0,8.35,0.0,0.0,85.0,95.0,0.5273484765625001,True,REGULAR,USD
9,TGT200529P00107000,1586959294,107.0,7.1,7.9,9.9,0.0,0.0,1.0,2.0,0.5725140405273439,True,REGULAR,USD
10,TGT200529P00109000,1587152255,109.0,5.61,8.45,11.75,0.0,0.0,2.0,1.0,0.5719036950683594,True,REGULAR,USD
11,TGT200529P00110000,1587355283,110.0,6.65,8.75,12.3,0.0,0.0,,1.0,0.5560347131347658,True,REGULAR,USD
12,TGT200529P00114000,1587391104,114.0,9.0,11.9,14.6,0.0,0.0,,,0.5562788513183594,True,REGULAR,
13,TGT200529P00115000,1587130883,115.0,8.86,12.7,15.6,0.0,0.0,2.0,3.0,0.5708050732421875,True,REGULAR,USD
14,TGT200529P00125000,1587355283,125.0,13.73,20.45,22.95,0.0,0.0,,2.0,0.5212450219726561,True,REGULAR,USD
