,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LOW200529C00092000,1587487189,92.0,7.16,8.0,9.85,0.0,0.0,1.0,1.0,0.5965616516113281,True,REGULAR,USD
1,LOW200529C00092500,1587138084,92.5,8.7,6.9,8.85,0.0,0.0,1.0,0.0,0.5296677893066408,True,REGULAR,USD
2,LOW200529C00093000,1587409041,93.0,8.0,6.25,8.15,0.0,0.0,4.0,0.0,0.5755657678222657,True,REGULAR,USD
3,LOW200529C00093500,1587656827,93.5,7.9,7.0,9.65,-0.03999996,-0.50377786,1.0,5.0,0.6119423571777345,True,REGULAR,USD
4,LOW200529C00094500,1587566532,94.5,6.7,7.25,9.35,0.0,0.0,,,0.6508823974609376,True,REGULAR,
5,LOW200529C00095000,1587355877,95.0,7.12,6.3,7.75,0.0,0.0,,1.0,0.5644574804687501,True,REGULAR,USD
6,LOW200529C00096000,1586750456,96.0,7.0,4.15,6.55,0.0,0.0,,1.0,0.5634809277343751,False,REGULAR,USD
7,LOW200529C00097000,1587576221,97.0,6.0,5.2,7.65,0.0,0.0,2.0,6.0,0.5893595751953126,False,REGULAR,USD
8,LOW200529C00098000,1587652261,98.0,5.7,4.6,6.7,0.0,0.0,10.0,8.0,0.5598188549804688,False,REGULAR,USD
9,LOW200529C00099000,1587575453,99.0,4.43,4.1,5.2,0.0,0.0,11.0,12.0,0.5094043200683593,False,REGULAR,USD
10,LOW200529C00099500,1586800269,99.5,4.63,2.8,4.95,0.0,0.0,,5.0,0.5500533276367189,False,REGULAR,USD
11,LOW200529C00100000,1587575552,100.0,4.5,2.81,5.4,0.0,0.0,1.0,9.0,0.6030313134765627,False,REGULAR,USD
12,LOW200529C00101000,1586785157,101.0,3.75,2.15,4.25,0.0,0.0,5.0,5.0,0.5358933129882812,False,REGULAR,USD
13,LOW200529C00105000,1587567215,105.0,1.78,2.14,2.97,0.0,0.0,16.0,72.0,0.5275926147460939,False,REGULAR,USD
14,LOW200529C00110000,1587489082,110.0,1.65,1.05,2.13,0.0,0.0,2.0,19.0,0.55273884765625,False,REGULAR,USD
15,LOW200529C00115000,1587573136,115.0,0.72,0.6,1.15,0.0,0.0,,,0.5239305419921875,False,REGULAR,USD
16,LOW200529C00120000,1587652244,120.0,0.3,0.1,0.68,-0.19999999,-39.999996,2.0,10.0,0.5219774365234374,False,REGULAR,USD
17,LOW200529C00125000,1587395438,125.0,0.3,0.02,4.3,0.0,0.0,,,0.8137225659179688,False,REGULAR,
