,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GM200918P00001000,1586885285,1.0,0.05,0.02,0.06,0.0,0.0,,31,2.3125042187499996,False,REGULAR,USD
1,GM200918P00002000,1587497182,2.0,0.08,0.05,0.23,0.0,0.0,100.0,110,2.1718795703125,False,REGULAR,USD
2,GM200918P00003000,1587564006,3.0,0.18,0.11,0.16,0.030000001,20.0,1.0,1813,1.76171994140625,False,REGULAR,USD
3,GM200918P00005000,1587492368,5.0,0.26,0.25,0.28,0.0,0.0,31.0,261,1.5000025,False,REGULAR,USD
4,GM200918P00008000,1587412735,8.0,0.4,0.42,0.5,0.0,0.0,2.0,356,1.197269638671875,False,REGULAR,USD
5,GM200918P00010000,1587564128,10.0,0.65,0.62,0.68,-0.07000005,-9.722229,1.0,404,1.0625046875000002,False,REGULAR,USD
6,GM200918P00013000,1587488151,13.0,1.12,1.02,1.06,0.0,0.0,102.0,3734,0.9038095556640625,False,REGULAR,USD
7,GM200918P00014000,1587475802,14.0,1.18,1.2,1.27,0.0,0.0,1.0,329,0.8676771044921875,False,REGULAR,USD
8,GM200918P00015000,1587567486,15.0,1.45,1.41,1.48,-0.06999993,-4.605259,3.0,859,0.831056376953125,False,REGULAR,USD
9,GM200918P00016000,1587572182,16.0,1.64,1.65,1.74,-0.03999996,-2.3809502,5.0,5749,0.799806689453125,False,REGULAR,USD
10,GM200918P00017000,1587563693,17.0,2.0,1.95,2.02,-0.049999952,-2.439022,14.0,409,0.772463212890625,False,REGULAR,USD
11,GM200918P00018000,1587574526,18.0,2.34,2.27,2.36,-0.09000015,-3.7037098,3.0,2591,0.7475611181640626,False,REGULAR,USD
12,GM200918P00019000,1587574320,19.0,2.68,2.63,2.72,-0.06999993,-2.545452,1.0,1255,0.7226590234375,False,REGULAR,USD
13,GM200918P00020000,1587574190,20.0,3.01,3.05,3.15,-0.1400001,-4.4444475,25.0,805,0.7041045214843751,False,REGULAR,USD
14,GM200918P00021000,1587572464,21.0,3.5,3.5,3.55,-0.20000005,-5.4054065,142.0,967,0.6784700122070313,False,REGULAR,USD
15,GM200918P00022000,1587578795,22.0,4.05,4.0,4.1,-0.099999905,-2.4096363,44.0,1070,0.6650424121093752,True,REGULAR,USD
16,GM200918P00023000,1587570163,23.0,4.5,4.55,4.65,-0.099999905,-2.173911,65.0,1191,0.6489292919921875,True,REGULAR,USD
17,GM200918P00024000,1587572870,24.0,5.1,5.1,5.25,-0.099999905,-1.9230751,41.0,8272,0.6306189282226562,True,REGULAR,USD
18,GM200918P00025000,1587567129,25.0,5.85,5.7,5.85,-0.099999905,-1.6806707,101.0,4602,0.6096230444335939,True,REGULAR,USD
19,GM200918P00026000,1587482045,26.0,6.4,6.4,6.6,0.0,0.0,5.0,465,0.6054726953125001,True,REGULAR,USD
20,GM200918P00027000,1587497923,27.0,7.25,7.15,7.3,0.0,0.0,1.0,1946,0.594730615234375,True,REGULAR,USD
21,GM200918P00028000,1586894126,28.0,6.4,7.9,8.1,0.0,0.0,6.0,1450,0.5874064697265625,True,REGULAR,USD
22,GM200918P00029000,1586960522,29.0,8.12,8.7,8.9,0.0,0.0,1.0,2500,0.5795940478515625,True,REGULAR,USD
23,GM200918P00030000,1587493764,30.0,9.85,9.5,9.7,0.0,0.0,4.0,1339,0.5654340332031251,True,REGULAR,USD
24,GM200918P00031000,1586807404,31.0,8.65,10.4,10.55,0.0,0.0,10.0,1114,0.5639692041015626,True,REGULAR,USD
25,GM200918P00032000,1587564110,32.0,11.35,11.3,11.45,-0.25,-2.1551723,2.0,929,0.5644574804687501,True,REGULAR,USD
26,GM200918P00033000,1587045030,33.0,12.35,12.15,12.35,0.0,0.0,10.0,1457,0.5522505712890625,True,REGULAR,USD
27,GM200918P00034000,1587573926,34.0,13.2,13.1,13.3,-2.8499994,-17.757006,14.0,801,0.559574716796875,True,REGULAR,USD
28,GM200918P00035000,1587394201,35.0,12.92,13.8,14.25,0.0,0.0,5.0,942,0.5127001855468749,True,REGULAR,USD
29,GM200918P00036000,1587569604,36.0,14.95,14.5,15.2,-0.35000038,-2.287584,1.0,2018,0.6054726953125001,True,REGULAR,USD
30,GM200918P00037000,1587137651,37.0,15.0,15.95,17.6,0.0,0.0,1.0,1017,0.8002949658203125,True,REGULAR,USD
31,GM200918P00038000,1585580077,38.0,16.9,16.9,18.35,0.0,0.0,28.0,430,0.782228740234375,True,REGULAR,USD
32,GM200918P00039000,1585582927,39.0,17.9,17.9,19.0,0.0,0.0,14.0,65,0.7524438818359375,True,REGULAR,USD
33,GM200918P00040000,1585681343,40.0,18.95,18.75,20.25,0.0,0.0,20.0,61,0.788088056640625,True,REGULAR,USD
34,GM200918P00041000,1585841729,41.0,22.0,19.85,21.05,0.0,0.0,5.0,150,0.7919942675781251,True,REGULAR,USD
35,GM200918P00042000,1585752586,42.0,22.15,20.65,22.05,0.0,0.0,,25,0.7778342529296876,True,REGULAR,USD
36,GM200918P00043000,1585681870,43.0,22.05,21.45,23.0,0.0,0.0,6.0,36,0.7500025,True,REGULAR,USD
37,GM200918P00044000,1585933892,44.0,26.05,22.8,23.65,0.0,0.0,6.0,45,0.7666038964843751,True,REGULAR,USD
38,GM200918P00045000,1585682322,45.0,24.15,23.75,24.6,0.0,0.0,22.0,32,0.762697685546875,True,REGULAR,USD
39,GM200918P00046000,1585682368,46.0,25.15,24.75,26.0,0.0,0.0,,20,0.8554701953125,True,REGULAR,USD
40,GM200918P00048000,1585681970,48.0,27.0,26.65,27.15,0.0,0.0,,10,0.648441015625,True,REGULAR,USD
