,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,RTX200918C00040000,1587130807,40.0,25.35,22.35,25.95,0.0,0.0,2,11,0.5090381127929688,True,REGULAR,USD
1,RTX200918C00050000,1587405850,50.0,18.7,14.4,17.6,0.0,0.0,10,23,0.5061084545898438,True,REGULAR,USD
2,RTX200918C00055000,1587569602,55.0,12.5,10.9,14.4,0.0,0.0,1,2,0.5045215563964844,True,REGULAR,USD
3,RTX200918C00060000,1587151778,60.0,10.75,9.1,9.55,0.0,0.0,6,74,0.48474636352539063,True,REGULAR,USD
4,RTX200918C00065000,1587569787,65.0,6.9,6.6,7.0,0.4000001,6.153847,7,245,0.4694877270507813,False,REGULAR,USD
5,RTX200918C00070000,1587576212,70.0,5.0,4.7,5.05,0.4499998,9.890105,25,1888,0.46143116699218756,False,REGULAR,USD
6,RTX200918C00075000,1587578552,75.0,3.33,3.15,3.5,0.07999992,2.4615362,2,219,0.4505670178222656,False,REGULAR,USD
7,RTX200918C00080000,1587578983,80.0,2.04,2.18,2.4,-0.03999996,-1.9230752,22,223,0.44434149414062496,False,REGULAR,USD
8,RTX200918C00085000,1587573239,85.0,1.48,1.32,1.64,0.029999971,2.0689635,15,131,0.44165597412109375,False,REGULAR,USD
9,RTX200918C00090000,1587494990,90.0,0.97,0.88,1.08,0.0,0.0,19,153,0.43628493408203123,False,REGULAR,USD
10,RTX200918C00095000,1587580542,95.0,0.69,0.52,0.75,0.04000002,6.1538496,81,688,0.43897045410156255,False,REGULAR,USD
