,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,KO200918P00020000,1585939731,20.0,0.25,0.14,0.33,0.0,0.0,2.0,9,0.743166630859375,False,REGULAR,USD
1,KO200918P00023000,1586197650,23.0,0.3,0.23,0.4,0.0,0.0,2.0,170,0.6689486230468751,False,REGULAR,USD
2,KO200918P00025000,1585923086,25.0,0.42,0.28,0.46,0.0,0.0,1.0,127,0.6201209863281252,False,REGULAR,USD
3,KO200918P00027500,1587493125,27.5,0.6,0.41,0.48,0.0,0.0,2.0,318,0.56055126953125,False,REGULAR,USD
4,KO200918P00030000,1587569037,30.0,0.66,0.56,0.72,0.09000003,15.78948,1.0,207,0.5297898583984376,False,REGULAR,USD
5,KO200918P00033000,1587495530,33.0,1.07,0.81,1.01,0.0,0.0,13.0,428,0.5031787963867188,False,REGULAR,USD
6,KO200918P00035000,1587571337,35.0,1.13,1.06,1.28,-0.20000005,-15.037597,22.0,2020,0.4777884252929688,False,REGULAR,USD
7,KO200918P00038000,1587566952,38.0,1.6,1.58,1.76,-0.66999996,-29.515415,4.0,3285,0.43628493408203123,False,REGULAR,USD
8,KO200918P00040000,1587566636,40.0,2.18,1.97,2.24,-0.20000005,-8.403362,3.0,4620,0.41687594848632803,False,REGULAR,USD
9,KO200918P00043000,1587562202,43.0,3.2,2.92,3.15,-0.099999905,-3.0303001,1.0,4316,0.3880676428222656,False,REGULAR,USD
10,KO200918P00045000,1587493542,45.0,4.1,3.75,3.95,0.0,0.0,706.0,3043,0.37305314453125,False,REGULAR,USD
11,KO200918P00047000,1587562676,47.0,5.05,4.7,4.95,-0.14999962,-2.8846083,2.0,5594,0.36340968627929693,True,REGULAR,USD
12,KO200918P00050000,1587484609,50.0,6.65,6.6,6.75,0.0,0.0,3.0,6685,0.35205726074218746,True,REGULAR,USD
13,KO200918P00052500,1587577809,52.5,8.47,8.35,8.55,1.5200005,21.87051,2.0,3710,0.34961587890624996,True,REGULAR,USD
14,KO200918P00055000,1587574577,55.0,10.55,10.3,10.6,2.3400002,28.50183,53.0,3525,0.3562076098632812,True,REGULAR,USD
15,KO200918P00057500,1587572711,57.5,12.5,12.65,12.8,2.8999996,30.208328,17.0,952,0.36694968994140625,True,REGULAR,USD
16,KO200918P00060000,1587573408,60.0,15.0,14.95,15.15,5.0,50.0,14.0,118,0.38794557373046873,True,REGULAR,USD
17,KO200918P00062500,1586977173,62.5,15.41,17.1,18.0,0.0,0.0,1.0,1,0.4714408325195312,True,REGULAR,USD
18,KO200918P00065000,1581529133,65.0,6.47,17.3,19.3,0.0,0.0,1.0,14,0.25977302734375,True,REGULAR,USD
19,KO200918P00070000,1585163102,70.0,27.0,24.55,25.2,0.0,0.0,,10,0.5295457202148439,True,REGULAR,USD
