,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,USB200918C00020000,1585298605,20.0,17.8,13.75,14.1,0.0,0.0,,1,0.6962920996093751,True,REGULAR,USD
1,USB200918C00022500,1586966075,22.5,11.75,11.55,11.75,0.0,0.0,,1,0.6245154736328126,True,REGULAR,USD
2,USB200918C00025000,1587130476,25.0,9.95,9.45,9.7,0.0,0.0,100.0,90,0.5825237060546875,True,REGULAR,USD
3,USB200918C00027500,1586978753,27.5,7.75,7.55,7.75,0.0,0.0,,4,0.5451705639648439,True,REGULAR,USD
4,USB200918C00030000,1587140997,30.0,6.6,5.9,6.05,0.0,0.0,103.0,118,0.5202684692382812,True,REGULAR,USD
5,USB200918C00032500,1587573139,32.5,4.65,4.4,4.55,0.42000008,9.92908,2.0,115,0.5009815527343751,True,REGULAR,USD
6,USB200918C00035000,1587567138,35.0,3.4,3.15,3.25,0.2800002,8.974366,11.0,253,0.47046427978515626,False,REGULAR,USD
7,USB200918C00037500,1587496552,37.5,2.17,2.18,2.29,0.0,0.0,10.0,173,0.45386288330078123,False,REGULAR,USD
8,USB200918C00040000,1587496705,40.0,1.48,1.43,1.53,0.0,0.0,8.0,2196,0.43579665771484377,False,REGULAR,USD
9,USB200918C00042500,1587575952,42.5,1.03,0.94,0.99,0.099999964,10.752684,10.0,448,0.42188078125,False,REGULAR,USD
10,USB200918C00045000,1587564694,45.0,0.61,0.58,0.63,0.04000002,7.017547,3.0,466,0.41211525390625,False,REGULAR,USD
11,USB200918C00047500,1587406312,47.5,0.35,0.32,0.4,0.0,0.0,1.0,916,0.4067442138671875,False,REGULAR,USD
12,USB200918C00050000,1587565114,50.0,0.19,0.22,0.25,-0.06999999,-26.923075,5.0,160,0.4023497265625,False,REGULAR,USD
13,USB200918C00052500,1587498342,52.5,0.14,0.11,0.16,0.0,0.0,1.0,74,0.401373173828125,False,REGULAR,USD
14,USB200918C00055000,1586803002,55.0,0.1,0.07,0.12,0.0,0.0,1.0,291,0.41211525390625,False,REGULAR,USD
15,USB200918C00057500,1587401399,57.5,0.05,0.03,0.11,0.0,0.0,1.0,688,0.4335994140625,False,REGULAR,USD
16,USB200918C00060000,1586803257,60.0,0.05,0.04,0.08,0.0,0.0,100.0,363,0.43945873046875,False,REGULAR,USD
17,USB200918C00062500,1586887991,62.5,0.03,0.0,0.07,0.0,0.0,5.0,100,0.45508357421875,False,REGULAR,USD
18,USB200918C00065000,1585305793,65.0,0.08,0.0,0.07,0.0,0.0,,50,0.47852083984375,False,REGULAR,USD
19,USB200918C00070000,1586887990,70.0,0.02,0.0,0.04,0.0,0.0,2.0,53,0.48438015625,False,REGULAR,USD
