,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,DOW200918C00015000,1586363829,15.0,18.84,14.5,18.7,0.0,0.0,10,20,0.6171913281250001,True,REGULAR,USD
1,DOW200918C00017500,1586182342,17.5,13.3,13.6,15.1,0.0,0.0,2,2,0.6523472265625001,True,REGULAR,USD
2,DOW200918C00020000,1587395393,20.0,13.2,11.9,12.2,0.0,0.0,4,12,0.5976602734375001,True,REGULAR,USD
3,DOW200918C00022500,1587412308,22.5,10.0,9.7,10.2,0.0,0.0,1,31,0.5742230078125,True,REGULAR,USD
4,DOW200918C00025000,1587051599,25.0,7.9,7.8,8.3,0.0,0.0,5,42,0.5566450585937501,True,REGULAR,USD
5,DOW200918C00027500,1587484611,27.5,5.81,6.2,6.6,0.0,0.0,11,144,0.5459029785156251,True,REGULAR,USD
6,DOW200918C00030000,1587565678,30.0,5.1,4.9,5.1,0.5999999,13.333331,9,451,0.5376022802734376,True,REGULAR,USD
7,DOW200918C00032500,1587579278,32.5,3.8,3.8,3.9,0.43000007,12.759646,3,633,0.5317429638671876,False,REGULAR,USD
8,DOW200918C00035000,1587571887,35.0,2.8,2.8,3.0,-0.10000014,-3.4482808,2,1493,0.5239305419921875,False,REGULAR,USD
9,DOW200918C00037500,1587497829,37.5,2.1,1.95,2.25,0.0,0.0,22,399,0.5107470800781251,False,REGULAR,USD
10,DOW200918C00040000,1587578443,40.0,1.5,1.45,1.6,0.0,0.0,15,1000,0.5046436254882812,False,REGULAR,USD
11,DOW200918C00042500,1587405681,42.5,1.1,1.0,1.2,0.0,0.0,34,236,0.5004932763671875,False,REGULAR,USD
12,DOW200918C00045000,1587564202,45.0,0.75,0.75,0.85,0.0,0.0,1,393,0.500005,False,REGULAR,USD
13,DOW200918C00047500,1587565050,47.5,0.55,0.5,0.65,-0.00999999,-1.7857125,8,322,0.51562984375,False,REGULAR,USD
14,DOW200918C00050000,1587564314,50.0,0.5,0.35,0.55,0.050000012,11.111114,2,933,0.507817421875,False,REGULAR,USD
15,DOW200918C00052500,1587477093,52.5,0.25,0.2,0.35,0.0,0.0,1,419,0.5151415673828125,False,REGULAR,USD
16,DOW200918C00055000,1587493167,55.0,0.23,0.15,0.3,0.0,0.0,7,446,0.5019581054687501,False,REGULAR,USD
17,DOW200918C00057500,1587481188,57.5,0.13,0.05,0.25,0.0,0.0,2,1154,0.5429733203125001,False,REGULAR,USD
18,DOW200918C00060000,1586893167,60.0,0.15,0.05,0.25,0.0,0.0,3,200,0.5224657128906249,False,REGULAR,USD
19,DOW200918C00065000,1584452513,65.0,0.3,0.0,0.15,0.0,0.0,5,15,0.51562984375,False,REGULAR,USD
20,DOW200918C00070000,1587562208,70.0,0.1,0.0,0.1,0.0,0.0,2,0,0.5312546875,False,REGULAR,USD
