,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GE200515C00002000,1587570150,2.0,4.5,4.3,4.4,0.0,0.0,1.0,9,2.3750040624999995,True,REGULAR,USD
1,GE200515C00003000,1588000676,3.0,3.4,3.35,3.4,0.06000018,1.7964127,2.0,12,1.5625021874999998,True,REGULAR,USD
2,GE200515C00004000,1587997550,4.0,2.41,2.35,2.38,0.0400002,1.6877723,2.0,185,1.0000000000000003e-05,True,REGULAR,USD
3,GE200515C00004500,1587999188,4.5,1.92,1.84,1.89,-0.00999999,-0.51813424,2.0,8,0.500005,True,REGULAR,USD
4,GE200515C00005000,1588000426,5.0,1.42,1.4,1.43,-0.04000008,-2.7397316,9.0,270,0.70312796875,True,REGULAR,USD
5,GE200515C00005500,1588000430,5.5,1.0,0.98,1.0,0.0,0.0,19.0,59,0.73437765625,True,REGULAR,USD
6,GE200515C00006000,1588000776,6.0,0.64,0.63,0.64,0.01999998,3.2258034,202.0,12318,0.7304714453125,True,REGULAR,USD
7,GE200515C00006500,1588000750,6.5,0.37,0.36,0.38,0.0,0.0,376.0,1690,0.7226590234375,False,REGULAR,USD
8,GE200515C00007000,1588000749,7.0,0.19,0.19,0.21,-0.010000005,-5.0000024,859.0,13088,0.7226590234375,False,REGULAR,USD
9,GE200515C00007500,1588000493,7.5,0.1,0.09,0.1,-0.009999998,-9.090907,420.0,2578,0.710940390625,False,REGULAR,USD
10,GE200515C00008000,1588000730,8.0,0.06,0.05,0.06,0.0,0.0,730.0,14791,0.7500025,False,REGULAR,USD
11,GE200515C00008500,1587996150,8.5,0.03,0.03,0.04,-0.01,-25.0,24.0,597,0.804689453125,False,REGULAR,USD
12,GE200515C00009000,1587999870,9.0,0.03,0.02,0.03,0.0,0.0,53.0,3868,0.85937640625,False,REGULAR,USD
13,GE200515C00009500,1587752502,9.5,0.02,0.01,0.02,0.0,0.0,2.0,78,0.8906260937499999,False,REGULAR,USD
14,GE200515C00010000,1587996356,10.0,0.02,0.01,0.02,0.0,0.0,62.0,14186,0.98437515625,False,REGULAR,USD
15,GE200515C00010500,1587650062,10.5,0.02,0.01,0.02,0.0,0.0,,5,1.0625046875000002,False,REGULAR,USD
16,GE200515C00011000,1587996894,11.0,0.01,0.0,0.01,0.0,0.0,5.0,2812,0.9687503125,False,REGULAR,USD
17,GE200515C00011500,1587562214,11.5,0.02,0.0,0.01,0.0,0.0,,6,1.0625046875000002,False,REGULAR,USD
18,GE200515C00012000,1587406745,12.0,0.02,0.0,0.01,0.0,0.0,26.0,1848,1.125004375,False,REGULAR,USD
19,GE200515C00013000,1587994208,13.0,0.01,0.0,0.01,0.0,0.0,5.0,578,1.2500037499999999,False,REGULAR,USD
