,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GM200515P00001000,1585851580,1.0,0.03,0.0,0.01,0.0,0.0,,0,5.000003749999999,False,REGULAR,USD
1,GM200515P00003000,1586180596,3.0,0.06,0.0,0.03,0.0,0.0,2.0,0,3.56250109375,False,REGULAR,USD
2,GM200515P00005000,1587998917,5.0,0.02,0.0,0.03,-0.030000001,-60.0,5.0,0,2.6562533593750004,False,REGULAR,USD
3,GM200515P00007000,1587736724,7.0,0.03,0.02,0.03,0.0,0.0,280.0,0,2.2031294921874993,False,REGULAR,USD
4,GM200515P00008000,1587567419,8.0,0.06,0.0,0.04,0.0,0.0,11.0,0,1.9062504687500001,False,REGULAR,USD
5,GM200515P00009000,1587569744,9.0,0.07,0.0,0.04,0.0,0.0,50.0,0,1.6875015625,False,REGULAR,USD
6,GM200515P00010000,1587757474,10.0,0.05,0.03,0.06,0.0,0.0,1.0,0,1.6875015625,False,REGULAR,USD
7,GM200515P00011000,1587737611,11.0,0.11,0.05,0.07,0.0,0.0,2.0,0,1.5781271093749998,False,REGULAR,USD
8,GM200515P00012000,1587999628,12.0,0.05,0.06,0.07,-0.06,-54.545452,2.0,0,1.4140654296875002,False,REGULAR,USD
9,GM200515P00013000,1587748976,13.0,0.1,0.07,0.09,0.0,0.0,10.0,0,1.2968785156249998,False,REGULAR,USD
10,GM200515P00014000,1587999416,14.0,0.09,0.0,0.1,-0.03999999,-30.769224,8.0,0,1.0429735351562504,False,REGULAR,USD
11,GM200515P00015000,1587999157,15.0,0.13,0.12,0.13,-0.040000007,-23.529415,88.0,0,1.08203583984375,False,REGULAR,USD
12,GM200515P00016000,1587999263,16.0,0.17,0.16,0.17,-0.060000002,-26.086956,43.0,0,0.992187578125,False,REGULAR,USD
13,GM200515P00017000,1587998674,17.0,0.25,0.23,0.24,-0.110000014,-30.55556,166.0,0,0.9257819921875,False,REGULAR,USD
14,GM200515P00017500,1587997067,17.5,0.38,0.28,0.29,-0.20999998,-35.59322,1.0,0,0.8964854101562498,False,REGULAR,USD
15,GM200515P00018000,1588000014,18.0,0.35,0.34,0.36,-0.09,-20.454546,34.0,0,0.87500125,False,REGULAR,USD
16,GM200515P00018500,1587995458,18.5,0.51,0.41,0.41,-0.00999999,-1.9230752,1.0,0,0.8378922460937499,False,REGULAR,USD
17,GM200515P00019000,1588000578,19.0,0.51,0.5,0.52,-0.09000003,-15.000006,77.0,0,0.82226740234375,False,REGULAR,USD
18,GM200515P00019500,1587998069,19.5,0.67,0.6,0.64,-0.060000002,-8.219178,10.0,0,0.8027363476562499,False,REGULAR,USD
19,GM200515P00020000,1588000346,20.0,0.75,0.75,0.77,-0.07999998,-9.638552,299.0,0,0.789064609375,False,REGULAR,USD
20,GM200515P00020500,1587999940,20.5,0.92,0.9,0.92,-0.00999999,-1.0752678,169.0,0,0.7695335546875001,False,REGULAR,USD
21,GM200515P00021000,1588000620,21.0,1.09,1.08,1.12,0.0,0.0,39.0,0,0.7587914746093751,False,REGULAR,USD
22,GM200515P00021500,1588000845,21.5,1.31,1.31,1.32,-0.19000006,-12.666671,269.0,0,0.747072841796875,False,REGULAR,USD
23,GM200515P00022000,1588000094,22.0,1.56,1.53,1.57,0.059999943,3.9999962,16.0,0,0.7334011035156249,True,REGULAR,USD
24,GM200515P00022500,1587653780,22.5,1.92,1.77,1.83,0.0,0.0,1.0,0,0.7138700488281251,True,REGULAR,USD
25,GM200515P00023000,1587994356,23.0,2.49,2.09,2.15,0.32999992,15.277774,2.0,0,0.7158231542968749,True,REGULAR,USD
26,GM200515P00023500,1587743169,23.5,2.61,2.41,2.72,0.0,0.0,1.0,0,0.77148666015625,True,REGULAR,USD
27,GM200515P00024000,1587751132,24.0,2.76,2.77,2.88,0.0,0.0,1.0,0,0.71679970703125,True,REGULAR,USD
28,GM200515P00024500,1587498040,24.5,3.8,3.1,3.25,0.0,0.0,,0,0.6962920996093751,True,REGULAR,USD
29,GM200515P00025000,1587757372,25.0,3.25,3.55,3.65,0.0,0.0,5.0,0,0.710940390625,True,REGULAR,USD
30,GM200515P00026000,1587753010,26.0,4.28,4.45,4.55,0.0,0.0,4.0,0,0.7500025,True,REGULAR,USD
31,GM200515P00027000,1586874184,27.0,4.1,5.35,5.5,0.0,0.0,2.0,0,0.7851583984375,True,REGULAR,USD
32,GM200515P00028000,1587755777,28.0,5.93,6.25,6.9,0.0,0.0,3.0,0,1.0068409033203123,True,REGULAR,USD
33,GM200515P00029000,1587137783,29.0,6.85,7.25,7.5,0.0,0.0,5.0,0,0.9062509375,True,REGULAR,USD
34,GM200515P00030000,1587663587,30.0,8.4,8.3,8.65,0.0,0.0,6.0,0,1.08984830078125,True,REGULAR,USD
