,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MMM200424C00095000,1586358380,95.0,51.25,45.9,47.05,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
1,MMM200424C00110000,1584733417,110.0,38.0,34.15,38.55,0.0,0.0,1.0,0,2.9199245751953127,True,REGULAR,USD
2,MMM200424C00115000,1585064884,115.0,16.1,25.6,27.5,0.0,0.0,1.0,1,1.2812535937499998,True,REGULAR,USD
3,MMM200424C00120000,1587045562,120.0,25.18,20.65,22.1,0.0,0.0,2.0,8,0.6562534375000001,True,REGULAR,USD
4,MMM200424C00121000,1585942872,121.0,14.9,20.05,21.3,0.0,0.0,14.0,31,0.8974619628906249,True,REGULAR,USD
5,MMM200424C00122000,1587148681,122.0,23.37,19.0,19.95,0.0,0.0,1.0,5,1.0000000000000003e-05,True,REGULAR,USD
6,MMM200424C00124000,1585143691,124.0,14.0,17.0,18.2,0.0,0.0,5.0,5,0.6992217578125001,True,REGULAR,USD
7,MMM200424C00125000,1585079450,125.0,11.85,15.5,17.15,0.0,0.0,45.0,25,0.6093789062500001,True,REGULAR,USD
8,MMM200424C00126000,1585153409,126.0,11.7,15.0,16.25,0.0,0.0,1.0,2,0.6728548339843752,True,REGULAR,USD
9,MMM200424C00127000,1587409505,127.0,17.58,13.6,15.3,0.0,0.0,1.0,1,0.6699251757812501,True,REGULAR,USD
10,MMM200424C00128000,1586876604,128.0,21.29,12.85,14.05,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
11,MMM200424C00129000,1586792700,129.0,18.23,11.75,13.15,0.0,0.0,,1,0.47852083984375,True,REGULAR,USD
12,MMM200424C00130000,1587398378,130.0,16.3,10.85,12.2,0.0,0.0,1.0,15,0.49219257812500006,True,REGULAR,USD
13,MMM200424C00131000,1585598085,131.0,9.45,9.8,11.45,0.0,0.0,1.0,2,0.5888712988281251,True,REGULAR,USD
14,MMM200424C00132000,1586184816,132.0,10.1,9.2,10.1,0.0,0.0,15.0,4,0.31250687499999996,True,REGULAR,USD
15,MMM200424C00133000,1586179813,133.0,9.32,8.55,9.75,0.0,0.0,1.0,7,0.6054726953125001,True,REGULAR,USD
16,MMM200424C00134000,1587130378,134.0,14.0,7.5,8.25,0.0,0.0,1.0,60,0.3789124609375,True,REGULAR,USD
17,MMM200424C00135000,1587476560,135.0,6.75,6.8,7.45,-4.7700005,-41.406254,3.0,145,0.4204159521484375,True,REGULAR,USD
18,MMM200424C00136000,1587394535,136.0,11.4,6.0,6.6,0.0,0.0,2.0,4,0.42139250488281255,True,REGULAR,USD
19,MMM200424C00137000,1586267005,137.0,12.65,5.1,5.7,0.0,0.0,2.0,22,0.39990834472656256,True,REGULAR,USD
