,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GM200424C00001000,1586786594,1.0,22.25,18.5,22.95,0.0,0.0,1.0,0,15.5000003125,True,REGULAR,USD
1,GM200424C00010000,1587052937,10.0,11.05,10.45,13.3,0.0,0.0,10.0,37,4.9140663574218735,True,REGULAR,USD
2,GM200424C00013000,1585232053,13.0,9.39,7.25,10.5,0.0,0.0,2.0,1,3.4531263671875,True,REGULAR,USD
3,GM200424C00014000,1586200508,14.0,5.3,5.95,9.8,0.0,0.0,,1,3.03906490234375,True,REGULAR,USD
4,GM200424C00015000,1587135034,15.0,6.94,5.7,8.3,0.0,0.0,3.0,6,3.0156274609375,True,REGULAR,USD
5,GM200424C00017000,1587393024,17.0,5.1,4.5,4.9,0.0,0.0,4.0,34,1.3046909765624997,True,REGULAR,USD
6,GM200424C00018000,1587391149,18.0,4.0,3.5,4.3,0.0,0.0,1.0,44,1.6367205664062499,True,REGULAR,USD
7,GM200424C00019000,1587405696,19.0,3.5,1.55,2.81,0.0,0.0,2.0,156,1.1015669921875002,True,REGULAR,USD
8,GM200424C00020000,1587477028,20.0,1.93,1.75,2.04,-0.63,-24.609375,1.0,749,0.929688203125,True,REGULAR,USD
9,GM200424C00021000,1587477256,21.0,1.23,1.01,1.09,-0.39,-24.074074,72.0,495,0.7500025,True,REGULAR,USD
10,GM200424C00021500,1587478304,21.5,0.81,0.73,0.8,-0.43,-34.677418,35.0,337,0.7578149218750001,True,REGULAR,USD
11,GM200424C00022000,1587478502,22.0,0.53,0.52,0.57,-0.48000002,-47.524757,141.0,326,0.7695335546875001,False,REGULAR,USD
12,GM200424C00022500,1587478442,22.5,0.37,0.35,0.39,-0.36,-49.315067,133.0,918,0.773439765625,False,REGULAR,USD
13,GM200424C00023000,1587478499,23.0,0.26,0.24,0.26,-0.25,-49.019608,237.0,954,0.78711150390625,False,REGULAR,USD
14,GM200424C00024000,1587478317,24.0,0.09,0.09,0.11,-0.11,-55.0,247.0,1162,0.79687703125,False,REGULAR,USD
15,GM200424C00025000,1587478499,25.0,0.04,0.03,0.05,-0.02,-33.333336,9.0,1047,0.8203142968749999,False,REGULAR,USD
16,GM200424C00025500,1587476421,25.5,0.01,0.0,0.04,-0.01,-50.0,1.0,468,0.804689453125,False,REGULAR,USD
17,GM200424C00026000,1587476568,26.0,0.01,0.01,0.03,-0.02,-66.66667,2.0,127,0.8906260937499999,False,REGULAR,USD
18,GM200424C00026500,1587394454,26.5,0.03,0.0,0.03,0.0,0.0,3.0,94,0.92187578125,False,REGULAR,USD
19,GM200424C00027000,1587396781,27.0,0.02,0.0,0.03,0.0,0.0,128.0,278,0.98437515625,False,REGULAR,USD
20,GM200424C00027500,1586967194,27.5,0.02,0.01,0.03,0.0,0.0,2.0,65,1.109379453125,False,REGULAR,USD
21,GM200424C00028000,1586960522,28.0,0.03,0.0,0.01,0.0,0.0,1.0,88,0.9687503125,False,REGULAR,USD
22,GM200424C00028500,1586872438,28.5,0.05,0.0,0.01,0.0,0.0,15.0,61,1.0312548437500002,False,REGULAR,USD
23,GM200424C00029000,1587412788,29.0,0.01,0.0,0.28,0.0,0.0,1.0,80,1.8515632421875,False,REGULAR,USD
24,GM200424C00029500,1587392176,29.5,0.01,0.01,0.01,0.0,0.0,1.0,24,1.2500037499999999,False,REGULAR,USD
25,GM200424C00030000,1587475809,30.0,0.01,0.0,0.01,0.0,0.0,1.0,503,1.1875040625,False,REGULAR,USD
26,GM200424C00030500,1586784756,30.5,0.03,0.0,0.68,0.0,0.0,5.0,71,2.58594103515625,False,REGULAR,USD
27,GM200424C00031000,1585078141,31.0,0.06,0.0,0.4,0.0,0.0,10.0,22,2.3359416601562493,False,REGULAR,USD
28,GM200424C00031500,1586461700,31.5,0.09,0.0,0.17,0.0,0.0,1.0,712,2.02344244140625,False,REGULAR,USD
29,GM200424C00032000,1583868921,32.0,0.2,0.0,1.54,0.0,0.0,,2,3.6093759765625,False,REGULAR,USD
30,GM200424C00032500,1586453319,32.5,0.01,0.0,0.03,0.0,0.0,6.0,27,1.65625171875,False,REGULAR,USD
31,GM200424C00033000,1587390099,33.0,0.01,0.0,0.22,0.0,0.0,1.0,131,2.328129179687499,False,REGULAR,USD
32,GM200424C00033500,1583761788,33.5,0.02,0.0,1.49,0.0,0.0,,1,3.822266069335938,False,REGULAR,USD
33,GM200424C00034000,1587150741,34.0,0.02,0.01,0.68,0.0,0.0,10.0,12,3.1406271484375,False,REGULAR,USD
34,GM200424C00034500,1583938430,34.5,0.11,0.02,4.3,0.0,0.0,,5,5.923830720214844,False,REGULAR,USD
35,GM200424C00035000,1586460895,35.0,0.03,0.0,0.1,0.0,0.0,1.0,70,2.2500043749999996,False,REGULAR,USD
36,GM200424C00035500,1584546858,35.5,0.05,0.0,0.2,0.0,0.0,,1,2.58594103515625,False,REGULAR,USD
37,GM200424C00036000,1585331456,36.0,0.05,0.0,0.45,0.0,0.0,1.0,61,3.0937522656249996,False,REGULAR,USD
38,GM200424C00036500,1584719117,36.5,0.15,0.0,0.17,0.0,0.0,1.0,2,2.6250034375,False,REGULAR,USD
39,GM200424C00037000,1583726945,37.0,0.11,0.01,4.3,0.0,0.0,,53,6.333986457519532,False,REGULAR,USD
40,GM200424C00038000,1583726945,38.0,0.13,0.02,4.3,0.0,0.0,,3,6.494142507324219,False,REGULAR,USD
