,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,AMGN200424C00135000,1585297130,135.0,64.8,75.7,79.4,0.0,0.0,,1,1.0000000000000003e-05,True,REGULAR,USD
1,AMGN200424C00165000,1586879124,165.0,58.7,68.65,71.15,0.0,0.0,,1,1.9218753906250001,True,REGULAR,USD
2,AMGN200424C00180000,1587147286,180.0,52.5,53.15,56.15,0.0,0.0,5.0,8,1.3808624707031247,True,REGULAR,USD
3,AMGN200424C00182500,1585237384,182.5,27.55,50.85,53.05,0.0,0.0,1.0,0,1.1757853710937498,True,REGULAR,USD
4,AMGN200424C00185000,1586798021,185.0,31.0,48.55,50.55,0.0,0.0,20.0,36,1.197269638671875,True,REGULAR,USD
5,AMGN200424C00190000,1585338814,190.0,16.2,43.55,46.1,0.0,0.0,1.0,2,1.22266013671875,True,REGULAR,USD
6,AMGN200424C00192500,1584640370,192.5,22.7,40.5,45.0,0.0,0.0,12.0,0,1.3115268798828121,True,REGULAR,USD
7,AMGN200424C00195000,1585852530,195.0,16.0,38.3,40.75,0.0,0.0,2.0,6,0.9521489160156249,True,REGULAR,USD
8,AMGN200424C00197500,1586885731,197.5,29.4,35.85,38.65,0.0,0.0,2.0,3,1.0053760668945313,True,REGULAR,USD
9,AMGN200424C00200000,1586885793,200.0,26.65,33.65,35.75,0.0,0.0,4.0,61,0.9248054394531251,True,REGULAR,USD
10,AMGN200424C00202500,1587067173,202.5,29.28,30.55,33.2,0.0,0.0,2.0,3,0.6875031250000001,True,REGULAR,USD
11,AMGN200424C00205000,1587133208,205.0,25.67,28.85,30.6,0.0,0.0,8.0,14,0.815431533203125,True,REGULAR,USD
12,AMGN200424C00207500,1586877001,207.5,17.9,25.9,29.25,0.0,0.0,6.0,15,0.8623060644531251,True,REGULAR,USD
13,AMGN200424C00210000,1587403939,210.0,28.48,23.5,25.95,0.0,0.0,1.0,42,0.6962920996093751,True,REGULAR,USD
14,AMGN200424C00212500,1586959701,212.5,11.0,21.0,23.75,0.0,0.0,1.0,13,0.6806672558593752,True,REGULAR,USD
15,AMGN200424C00215000,1587148998,215.0,17.48,18.8,21.75,0.0,0.0,3.0,95,0.7094755615234375,True,REGULAR,USD
16,AMGN200424C00217500,1587150980,217.5,15.14,16.05,19.35,0.0,0.0,10.0,66,0.6254920263671876,True,REGULAR,USD
17,AMGN200424C00220000,1587476766,220.0,14.0,13.9,16.0,-4.0300007,-22.351639,8.0,1326,0.506840869140625,True,REGULAR,USD
18,AMGN200424C00222500,1587409115,222.5,15.68,12.85,13.95,0.0,0.0,6.0,49,0.5976602734375001,True,REGULAR,USD
19,AMGN200424C00225000,1587476780,225.0,9.6,9.6,11.75,-4.5699997,-32.251232,3.0,276,0.6289099609375001,True,REGULAR,USD
20,AMGN200424C00227500,1587476291,227.5,7.49,7.95,9.45,-3.63,-32.643887,17.0,98,0.5622602368164062,True,REGULAR,USD
21,AMGN200424C00230000,1587400977,230.0,10.28,5.7,7.1,0.0,0.0,68.0,343,0.4819387744140625,True,REGULAR,USD
22,AMGN200424C00232500,1587476693,232.5,4.04,4.5,6.35,-3.1599998,-43.88889,5.0,227,0.5571333349609376,True,REGULAR,USD
23,AMGN200424C00235000,1587478265,235.0,4.2,3.4,4.35,-1.23,-22.651934,34.0,355,0.48120635986328125,False,REGULAR,USD
24,AMGN200424C00237500,1587477339,237.5,2.4,2.36,3.2,-1.5999999,-39.999996,7.0,93,0.471684970703125,False,REGULAR,USD
25,AMGN200424C00240000,1587477199,240.0,1.5,1.26,2.51,-1.3499999,-47.368416,1.0,168,0.4899953344726563,False,REGULAR,USD
26,AMGN200424C00245000,1587476959,245.0,0.6,0.61,1.11,-0.7099999,-54.19847,18.0,67,0.4626518579101563,False,REGULAR,USD
27,AMGN200424C00250000,1587408316,250.0,0.8,0.13,0.48,0.0,0.0,30.0,41,0.46094289062500005,False,REGULAR,USD
28,AMGN200424C00255000,1587411873,255.0,0.19,0.02,0.26,0.0,0.0,26.0,26,0.49170430175781255,False,REGULAR,USD
29,AMGN200424C00270000,1586881280,270.0,0.01,0.0,0.39,0.0,0.0,,1,0.7070341796875,False,REGULAR,USD
