,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,KO200424P00020000,1587477307,20.0,0.01,0.0,0.01,0.0,0.0,5.0,3,2.750003125,False,REGULAR,USD
1,KO200424P00025000,1587476170,25.0,0.01,0.0,0.01,-0.04,-79.99999,10.0,9,2.1250046874999997,False,REGULAR,USD
2,KO200424P00030000,1587412607,30.0,0.01,0.0,0.01,0.0,0.0,8.0,262,1.5000025,False,REGULAR,USD
3,KO200424P00035000,1587477302,35.0,0.01,0.0,0.01,0.0,0.0,16.0,218,1.000005,False,REGULAR,USD
4,KO200424P00036000,1587476754,36.0,0.01,0.0,0.01,-0.01,-50.0,55.0,43,0.937500625,False,REGULAR,USD
5,KO200424P00037000,1587477980,37.0,0.01,0.0,0.02,0.0,0.0,80.0,131,0.9062509375,False,REGULAR,USD
6,KO200424P00038000,1587476724,38.0,0.01,0.0,0.04,-0.02,-66.66667,245.0,106,0.8906260937499999,False,REGULAR,USD
7,KO200424P00039000,1587478312,39.0,0.02,0.01,0.03,-0.02,-50.0,58.0,924,0.7812521875,False,REGULAR,USD
8,KO200424P00040000,1587478475,40.0,0.05,0.03,0.05,-0.10000001,-66.66667,388.0,641,0.7656273437500001,False,REGULAR,USD
9,KO200424P00041000,1587478412,41.0,0.07,0.05,0.08,-0.030000001,-30.0,397.0,524,0.7226590234375,False,REGULAR,USD
10,KO200424P00042000,1587478528,42.0,0.1,0.11,0.13,-0.13,-56.521736,436.0,1599,0.6992217578125001,False,REGULAR,USD
11,KO200424P00043000,1587478579,43.0,0.17,0.17,0.22,-0.14,-45.16129,559.0,1512,0.6601596484375001,False,REGULAR,USD
12,KO200424P00044000,1587478576,44.0,0.28,0.3,0.33,-0.35999998,-56.25,903.0,1886,0.6181678808593751,False,REGULAR,USD
13,KO200424P00045000,1587478509,45.0,0.55,0.56,0.59,-0.32999998,-37.499996,1515.0,2787,0.6201209863281252,False,REGULAR,USD
14,KO200424P00046000,1587478582,46.0,0.82,0.87,0.91,-0.52000004,-38.805973,634.0,1125,0.586918193359375,False,REGULAR,USD
15,KO200424P00046500,1587478509,46.5,1.19,1.1,1.17,-0.27999997,-19.047617,357.0,537,0.5908244042968751,False,REGULAR,USD
16,KO200424P00047000,1587478169,47.0,1.52,1.38,1.44,-0.18000007,-10.58824,398.0,1093,0.5927775097656252,True,REGULAR,USD
17,KO200424P00047500,1587478421,47.5,1.89,1.62,1.69,-0.00999999,-0.5263153,393.0,813,0.56055126953125,True,REGULAR,USD
18,KO200424P00048000,1587478283,48.0,2.21,2.2,2.28,-0.029999971,-1.3392844,235.0,1363,0.6992217578125001,True,REGULAR,USD
19,KO200424P00048500,1587477924,48.5,2.51,2.6,2.71,-0.00999999,-0.39682502,20.0,54,0.73633076171875,True,REGULAR,USD
20,KO200424P00049000,1587478565,49.0,2.87,2.7,2.84,0.029999971,1.0563371,29.0,35,0.5644574804687501,True,REGULAR,USD
21,KO200424P00050000,1587478565,50.0,3.78,3.65,3.8,0.18000007,5.000002,9.0,350,0.6543003320312502,True,REGULAR,USD
22,KO200424P00051000,1587476336,51.0,6.03,4.8,5.0,1.5300002,34.000004,1.0,111,0.918946123046875,True,REGULAR,USD
23,KO200424P00051500,1587476612,51.5,6.0,5.25,5.4,1.8499999,44.57831,3.0,17,0.9179695703125,True,REGULAR,USD
24,KO200424P00052000,1587478560,52.0,5.7,5.75,6.0,0.9499998,19.999996,3.0,8,1.017583037109375,True,REGULAR,USD
25,KO200424P00052500,1587475809,52.5,6.8,6.05,6.3,2.0,41.666664,2.0,20,0.87695435546875,True,REGULAR,USD
26,KO200424P00053000,1587412713,53.0,6.65,6.65,6.75,0.0,0.0,9.0,12,0.9570316796874999,True,REGULAR,USD
27,KO200424P00053500,1584644897,53.5,11.81,5.35,5.7,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
28,KO200424P00054000,1587410975,54.0,6.99,7.5,7.95,0.0,0.0,44.0,32,1.08203583984375,True,REGULAR,USD
29,KO200424P00054500,1586893808,54.5,5.45,8.25,8.55,0.0,0.0,1.0,1,1.3105503222656247,True,REGULAR,USD
30,KO200424P00055000,1587403193,55.0,7.3,8.5,8.85,0.0,0.0,72.0,73,1.11328568359375,True,REGULAR,USD
31,KO200424P00055500,1584331387,55.5,14.4,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
32,KO200424P00056000,1586287199,56.0,9.25,9.5,9.85,0.0,0.0,2.0,0,1.203128984375,True,REGULAR,USD
33,KO200424P00056500,1586884189,56.5,8.18,10.1,10.35,0.0,0.0,10.0,10,1.3125034374999998,True,REGULAR,USD
34,KO200424P00057000,1585922192,57.0,13.01,10.6,11.0,0.0,0.0,1.0,1,1.4472683886718751,True,REGULAR,USD
35,KO200424P00057500,1584978492,57.5,20.2,11.0,11.35,0.0,0.0,1.0,1,1.3281283593749997,True,REGULAR,USD
36,KO200424P00058000,1584108462,58.0,10.78,6.55,11.35,0.0,0.0,3.0,4,1.0000000000000003e-05,True,REGULAR,USD
37,KO200424P00059000,1584741131,59.0,12.88,0.0,0.0,0.0,0.0,,0,1.0000000000000003e-05,True,REGULAR,USD
38,KO200424P00059500,1586186506,59.5,13.7,13.1,13.4,0.0,0.0,,10,1.5976582617187498,True,REGULAR,USD
