,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,BK200424P00021000,1585078577,21.0,0.69,0.0,0.36,0.0,0.0,8,8,3.1015647460937497,False,REGULAR,USD
1,BK200424P00025000,1587043803,25.0,0.08,0.0,0.24,0.0,0.0,1,2,2.0546923632812497,False,REGULAR,USD
2,BK200424P00027000,1585941229,27.0,0.25,0.0,0.24,0.0,0.0,3,3,1.68359533203125,False,REGULAR,USD
3,BK200424P00028000,1586977930,28.0,0.15,0.0,0.42,0.0,0.0,59,64,1.7109389453125,False,REGULAR,USD
4,BK200424P00028500,1586965385,28.5,0.5,0.0,0.24,0.0,0.0,1,62,1.4179716601562502,False,REGULAR,USD
5,BK200424P00029000,1586980737,29.0,0.02,0.0,0.21,0.0,0.0,2,26,1.29297228515625,False,REGULAR,USD
6,BK200424P00030000,1587046065,30.0,0.07,0.0,0.25,0.0,0.0,9,38,1.171879140625,False,REGULAR,USD
7,BK200424P00031000,1587130244,31.0,0.01,0.0,0.11,0.0,0.0,1,67,0.8359391406249999,False,REGULAR,USD
8,BK200424P00031500,1587045867,31.5,0.15,0.0,0.05,0.0,0.0,1,35,0.6562534375000001,False,REGULAR,USD
9,BK200424P00032000,1587477637,32.0,0.07,0.0,0.08,0.030000001,75.00001,7,371,0.648441015625,False,REGULAR,USD
10,BK200424P00033000,1587409611,33.0,0.09,0.07,0.15,0.0,0.0,621,633,0.64062859375,False,REGULAR,USD
11,BK200424P00034000,1587477532,34.0,0.27,0.18,0.28,0.07000001,35.000004,10,411,0.6054726953125001,False,REGULAR,USD
12,BK200424P00034500,1587476943,34.5,0.45,0.26,0.4,0.19999999,79.99999,2,231,0.5918009570312501,False,REGULAR,USD
13,BK200424P00035000,1587476383,35.0,0.81,0.39,0.51,0.43,113.1579,77,216,0.56836369140625,False,REGULAR,USD
14,BK200424P00035500,1587400434,35.5,0.43,0.6,0.76,0.0,0.0,58,81,0.594730615234375,False,REGULAR,USD
15,BK200424P00036000,1587412253,36.0,0.71,0.79,0.93,0.0,0.0,164,156,0.5556685058593751,True,REGULAR,USD
16,BK200424P00036500,1587406265,36.5,0.88,1.06,1.21,0.0,0.0,24,30,0.5498091894531252,True,REGULAR,USD
17,BK200424P00037000,1587408334,37.0,1.33,1.41,1.5,0.0,0.0,44,69,0.5429733203125001,True,REGULAR,USD
18,BK200424P00037500,1587411780,37.5,1.73,1.77,1.93,0.0,0.0,1,6,0.5625043750000001,True,REGULAR,USD
19,BK200424P00038000,1587411177,38.0,2.05,2.07,2.38,0.0,0.0,1,10,0.5351608984375,True,REGULAR,USD
20,BK200424P00038500,1587398547,38.5,2.05,2.47,2.82,0.0,0.0,1,25,0.5117236328125,True,REGULAR,USD
21,BK200424P00039000,1587130763,39.0,1.83,2.93,3.2,0.0,0.0,1,2,0.65820654296875,True,REGULAR,USD
22,BK200424P00039500,1587130771,39.5,2.55,3.45,3.7,0.0,0.0,2,1,0.72851833984375,True,REGULAR,USD
23,BK200424P00042500,1587476901,42.5,7.21,6.3,6.7,-3.0699997,-29.863811,5,5,1.1054732226562503,True,REGULAR,USD
24,BK200424P00043000,1585770816,43.0,10.58,6.85,7.4,0.0,0.0,10,0,1.0039112304687499,True,REGULAR,USD
