,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LOW200424P00040000,1585760751,40.0,0.1,0.0,0.05,0.0,0.0,,8,3.06250234375,False,REGULAR,USD
1,LOW200424P00050000,1586965782,50.0,0.06,0.0,4.3,0.0,0.0,1.0,9,5.109378613281249,False,REGULAR,USD
2,LOW200424P00055000,1586185326,55.0,0.45,0.0,4.3,0.0,0.0,3.0,6,4.478520026855468,False,REGULAR,USD
3,LOW200424P00060000,1586882976,60.0,0.37,0.0,4.3,0.0,0.0,4.0,10,3.8984377539062502,False,REGULAR,USD
4,LOW200424P00062000,1586965521,62.0,0.08,0.0,4.2,0.0,0.0,,179,3.6503914990234376,False,REGULAR,USD
5,LOW200424P00063000,1586180394,63.0,0.5,0.0,4.2,0.0,0.0,,13,3.5429698925781246,False,REGULAR,USD
6,LOW200424P00064000,1587355884,64.0,0.02,,4.25,0.0,0.0,,2,4.47168409790039,False,REGULAR,USD
7,LOW200424P00065000,1587145637,65.0,0.63,0.0,4.3,0.0,0.0,29.0,27,3.3593766015624995,False,REGULAR,USD
8,LOW200424P00066000,1585751843,66.0,1.35,0.0,4.25,0.0,0.0,,3,3.2421893945312497,False,REGULAR,USD
9,LOW200424P00068000,1584726153,68.0,5.5,0.0,0.2,0.0,0.0,,0,1.4921900390624998,False,REGULAR,USD
10,LOW200424P00069000,1587355884,69.0,0.1,0.0,4.25,0.0,0.0,,3,2.93750265625,False,REGULAR,USD
11,LOW200424P00070000,1586796031,70.0,0.25,0.0,0.79,0.0,0.0,5.0,6,1.7714855175781248,False,REGULAR,USD
12,LOW200424P00072000,1587151484,72.0,0.16,0.0,2.2,0.0,0.0,1.0,10,2.124028127441406,False,REGULAR,USD
13,LOW200424P00075000,1587397303,75.0,0.05,0.02,3.3,0.0,0.0,3.0,68,2.14844212890625,False,REGULAR,USD
14,LOW200424P00076000,1586288638,76.0,1.06,0.02,4.3,0.0,0.0,,2,2.2734418164062498,False,REGULAR,USD
15,LOW200424P00077000,1587393745,77.0,0.1,0.03,4.35,0.0,0.0,1.0,3,2.1904342114257807,False,REGULAR,USD
16,LOW200424P00077500,1585857002,77.5,3.45,0.03,0.63,0.0,0.0,,4,1.197269638671875,False,REGULAR,USD
17,LOW200424P00078000,1586146312,78.0,1.78,0.03,4.4,0.0,0.0,6.0,18,2.1054734863281244,False,REGULAR,USD
18,LOW200424P00078500,1586354434,78.5,0.8,0.04,4.3,0.0,0.0,1.0,10,2.0400439624023434,False,REGULAR,USD
19,LOW200424P00079000,1587057588,79.0,0.35,0.03,0.68,0.0,0.0,14.0,13,1.1171919140625,False,REGULAR,USD
20,LOW200424P00080000,1587389981,80.0,0.12,0.04,0.68,0.0,0.0,1.0,67,1.0546922265625,False,REGULAR,USD
21,LOW200424P00081000,1586288638,81.0,1.58,0.05,0.63,0.0,0.0,7.0,9,0.973633076171875,False,REGULAR,USD
22,LOW200424P00081500,1586784604,81.5,0.83,0.07,0.6,0.0,0.0,,10,0.937500625,False,REGULAR,USD
23,LOW200424P00082000,1587403557,82.0,0.14,0.06,0.68,0.0,0.0,10.0,10,0.92773509765625,False,REGULAR,USD
24,LOW200424P00082500,1587395356,82.5,0.17,0.05,2.28,0.0,0.0,3.0,34,1.2851598242187499,False,REGULAR,USD
25,LOW200424P00083000,1587476301,83.0,0.26,0.16,0.48,0.06999999,36.842102,2.0,11,0.8291032714843749,False,REGULAR,USD
26,LOW200424P00084000,1587149608,84.0,0.33,0.15,1.28,0.0,0.0,5.0,8,0.971679970703125,False,REGULAR,USD
27,LOW200424P00085000,1587404809,85.0,0.22,0.21,0.76,0.0,0.0,23.0,33,0.788088056640625,False,REGULAR,USD
28,LOW200424P00086000,1587043809,86.0,1.05,0.27,0.8,0.0,0.0,1.0,38,0.7402369726562499,False,REGULAR,USD
29,LOW200424P00087000,1587410869,87.0,0.45,0.37,1.54,0.0,0.0,2.0,5,0.8325212060546874,False,REGULAR,USD
30,LOW200424P00088000,1587475925,88.0,0.95,0.51,0.96,0.48999998,106.52173,6.0,510,0.6704134521484376,False,REGULAR,USD
31,LOW200424P00089000,1587477651,89.0,0.85,0.64,1.08,0.24000001,39.34426,12.0,234,0.6323278955078125,False,REGULAR,USD
32,LOW200424P00090000,1587477347,90.0,1.0,0.9,1.2,0.24000001,31.578947,6.0,350,0.6049844189453126,False,REGULAR,USD
33,LOW200424P00091000,1587477202,91.0,1.41,1.13,1.57,0.37,35.576923,27.0,127,0.5961954443359375,False,REGULAR,USD
34,LOW200424P00092000,1587477918,92.0,2.18,1.48,2.08,0.7700001,54.609936,2.0,35,0.6054726953125001,False,REGULAR,USD
35,LOW200424P00093000,1587478520,93.0,2.12,1.94,2.49,0.9999999,89.2857,22.0,15,0.5981485498046876,False,REGULAR,USD
36,LOW200424P00093500,1587395484,93.5,1.25,2.17,2.68,0.0,0.0,3.0,16,0.585941640625,True,REGULAR,USD
37,LOW200424P00094000,1587478001,94.0,2.5,2.47,2.9,0.65,35.135136,1.0,320,0.5825237060546875,True,REGULAR,USD
38,LOW200424P00095000,1587478210,95.0,3.26,3.0,3.5,0.9100001,38.723408,4.0,751,0.5732464550781251,True,REGULAR,USD
39,LOW200424P00096000,1587476404,96.0,4.64,3.65,4.1,1.7499998,60.55362,13.0,593,0.5610395458984375,True,REGULAR,USD
40,LOW200424P00096500,1587475987,96.5,5.35,2.32,4.55,2.4399998,83.84879,3.0,502,0.6538120556640626,True,REGULAR,USD
41,LOW200424P00097000,1587476301,97.0,5.3,3.9,4.95,1.7500002,49.295784,8.0,58,0.5019581054687501,True,REGULAR,USD
42,LOW200424P00097500,1587406797,97.5,3.3,4.45,5.6,0.0,0.0,105.0,100,0.5722699023437501,True,REGULAR,USD
43,LOW200424P00098000,1587394316,98.0,3.0,5.0,5.85,0.0,0.0,1.0,2,0.5732464550781251,True,REGULAR,USD
44,LOW200424P00098500,1586892797,98.5,3.04,5.45,6.35,0.0,0.0,,2,0.5976602734375001,True,REGULAR,USD
45,LOW200424P00100000,1587390897,100.0,5.23,6.95,9.35,0.0,0.0,1.0,24,0.95507857421875,True,REGULAR,USD
46,LOW200424P00101000,1586195208,101.0,13.05,6.15,9.1,0.0,0.0,18.0,13,1.0092822973632813,True,REGULAR,USD
47,LOW200424P00102000,1586873578,102.0,10.81,7.15,9.45,0.0,0.0,1.0,1,0.8369156933593749,True,REGULAR,USD
48,LOW200424P00103000,1587355883,103.0,8.2,8.25,10.55,0.0,0.0,,1,0.936524072265625,True,REGULAR,USD
49,LOW200424P00104000,1583517909,104.0,7.25,20.1,24.3,0.0,0.0,,70,3.977539118652343,True,REGULAR,USD
50,LOW200424P00105000,1585157871,105.0,20.18,10.0,12.7,0.0,0.0,1.0,1,1.1142622412109375,True,REGULAR,USD
51,LOW200424P00106000,1585684200,106.0,21.0,0.0,0.0,0.0,0.0,8.0,0,1.0000000000000003e-05,True,REGULAR,USD
52,LOW200424P00108000,1583727057,108.0,8.4,24.0,28.45,0.0,0.0,,10,4.297367909545898,True,REGULAR,USD
53,LOW200424P00109000,1587411423,109.0,13.87,14.05,17.0,0.0,0.0,5.0,6,1.4594753588867184,True,REGULAR,USD
54,LOW200424P00110000,1587399675,110.0,13.28,16.0,18.2,0.0,0.0,2000.0,2001,1.052739111328125,True,REGULAR,USD
55,LOW200424P00112000,1584971770,112.0,46.0,16.6,21.0,0.0,0.0,20.0,0,0.7421900781249999,True,REGULAR,USD
