,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WMT200424C00080000,1587134714,80.0,50.03,48.4,53.0,0.0,0.0,2.0,2,2.722659443359375,True,REGULAR,USD
1,WMT200424C00085000,1586894270,85.0,43.84,43.25,48.0,0.0,0.0,1.0,1,2.357425981445312,True,REGULAR,USD
2,WMT200424C00090000,1585326268,90.0,20.42,38.45,43.0,0.0,0.0,,1,2.1748092504882814,True,REGULAR,USD
3,WMT200424C00095000,1585318087,95.0,18.0,33.2,37.7,0.0,0.0,1.0,1,1.6601579492187502,True,REGULAR,USD
4,WMT200424C00100000,1586191875,100.0,24.0,28.4,32.65,0.0,0.0,1.0,17,1.4980493847656249,True,REGULAR,USD
5,WMT200424C00103000,1585848385,103.0,13.25,25.55,30.0,0.0,0.0,,1,1.5312523437499999,True,REGULAR,USD
6,WMT200424C00104000,1585596048,104.0,12.0,24.25,28.8,0.0,0.0,1.0,1,1.3125034374999998,True,REGULAR,USD
7,WMT200424C00105000,1586200091,105.0,20.0,23.3,27.8,0.0,0.0,1.0,1,1.2851598242187499,True,REGULAR,USD
8,WMT200424C00106000,1585941421,106.0,14.0,22.5,26.55,0.0,0.0,1.0,4,1.220707021484375,True,REGULAR,USD
9,WMT200424C00107000,1586875409,107.0,21.8,21.25,25.5,0.0,0.0,1.0,6,1.0488328808593752,True,REGULAR,USD
10,WMT200424C00108000,1586965733,108.0,19.87,20.3,24.5,0.0,0.0,2.0,56,1.0312548437500002,True,REGULAR,USD
11,WMT200424C00109000,1585853913,109.0,12.0,19.25,23.4,0.0,0.0,1.0,26,0.9160164648437501,True,REGULAR,USD
12,WMT200424C00110000,1587153520,110.0,22.08,18.55,22.8,0.0,0.0,11.0,422,1.1298871630859377,True,REGULAR,USD
13,WMT200424C00111000,1586871007,111.0,16.0,17.2,21.85,0.0,0.0,1.0,8,0.9951172363281251,True,REGULAR,USD
14,WMT200424C00112000,1586894091,112.0,17.1,17.1,20.85,0.0,0.0,7.0,8,1.1743205346679688,True,REGULAR,USD
15,WMT200424C00113000,1587133006,113.0,17.2,17.05,20.5,0.0,0.0,1.0,28,1.4047881323242186,True,REGULAR,USD
16,WMT200424C00114000,1587138149,114.0,17.2,15.55,19.2,0.0,0.0,1.0,17,1.2172890698242185,True,REGULAR,USD
17,WMT200424C00115000,1587475804,115.0,14.85,14.65,18.35,-3.0499992,-17.039103,8.0,176,1.2021524267578125,True,REGULAR,USD
18,WMT200424C00116000,1587152693,116.0,15.87,13.8,17.3,0.0,0.0,10.0,43,1.1606487280273439,True,REGULAR,USD
19,WMT200424C00117000,1587144769,117.0,14.18,12.5,16.25,0.0,0.0,5.0,278,1.0498094384765626,True,REGULAR,USD
20,WMT200424C00118000,1587153502,118.0,13.77,11.4,15.25,0.0,0.0,7.0,87,0.9785158398437501,True,REGULAR,USD
21,WMT200424C00119000,1586959686,119.0,10.5,11.1,13.75,0.0,0.0,1.0,98,0.9521489160156249,True,REGULAR,USD
22,WMT200424C00120000,1587396471,120.0,12.25,9.3,12.55,0.0,0.0,18.0,213,0.74414318359375,True,REGULAR,USD
23,WMT200424C00121000,1587410506,121.0,9.73,9.15,9.35,0.0,0.0,3.0,190,0.45898978515625005,True,REGULAR,USD
24,WMT200424C00122000,1587409630,122.0,9.11,8.25,8.95,0.0,0.0,2.0,329,0.5302781347656251,True,REGULAR,USD
25,WMT200424C00123000,1587475967,123.0,6.6,7.45,8.25,-2.1700006,-24.74345,5.0,183,0.5634809277343751,True,REGULAR,USD
26,WMT200424C00124000,1587477424,124.0,6.0,5.9,7.8,-2.1499996,-26.380365,1.0,88,0.5097705273437501,True,REGULAR,USD
27,WMT200424C00125000,1587477826,125.0,5.85,5.7,6.25,0.36000013,6.55738,1.0,858,0.5566450585937501,True,REGULAR,USD
28,WMT200424C00126000,1587476858,126.0,4.05,4.75,5.4,-1.9499998,-32.499996,3.0,163,0.5293015820312501,True,REGULAR,USD
29,WMT200424C00127000,1587478046,127.0,4.45,4.1,4.35,0.64999986,17.105259,17.0,200,0.45361874511718747,True,REGULAR,USD
30,WMT200424C00128000,1587478652,128.0,3.4,3.35,3.55,0.25,7.9365077,41.0,255,0.42578699218750005,True,REGULAR,USD
31,WMT200424C00129000,1587477727,129.0,2.56,2.65,2.93,0.00999999,0.39215648,74.0,367,0.4233456103515625,True,REGULAR,USD
32,WMT200424C00130000,1587478695,130.0,2.23,2.4,2.52,0.33000004,17.368423,370.0,2046,0.4467828759765625,True,REGULAR,USD
33,WMT200424C00131000,1587478701,131.0,1.82,1.75,1.92,0.32000005,21.333336,324.0,1656,0.422857333984375,False,REGULAR,USD
34,WMT200424C00132000,1587478678,132.0,1.47,1.41,1.5,0.36,32.432434,443.0,1477,0.41919526123046874,False,REGULAR,USD
35,WMT200424C00133000,1587478681,133.0,1.15,1.11,1.19,0.33999997,41.975304,1247.0,1657,0.42456630126953127,False,REGULAR,USD
36,WMT200424C00134000,1587478693,134.0,0.86,0.89,1.0,0.22000003,34.375008,252.0,808,0.44434149414062496,False,REGULAR,USD
37,WMT200424C00135000,1587478695,135.0,0.71,0.72,0.75,0.23999998,51.063824,3500.0,3054,0.44043528320312497,False,REGULAR,USD
38,WMT200424C00136000,1587478411,136.0,0.58,0.58,0.72,0.22999999,65.71428,79.0,1194,0.48291532714843755,False,REGULAR,USD
39,WMT200424C00137000,1587478568,137.0,0.54,0.48,0.57,0.27,100.0,155.0,455,0.48828636718750007,False,REGULAR,USD
40,WMT200424C00138000,1587478657,138.0,0.39,0.4,0.45,0.16999999,77.27272,104.0,327,0.49414568359375005,False,REGULAR,USD
41,WMT200424C00139000,1587478440,139.0,0.32,0.32,0.34,0.14999999,88.23529,53.0,389,0.49414568359375005,False,REGULAR,USD
42,WMT200424C00140000,1587478588,140.0,0.27,0.24,0.27,0.110000014,68.750015,140.0,1419,0.5019581054687501,False,REGULAR,USD
43,WMT200424C00145000,1587478632,145.0,0.15,0.12,0.17,0.11000001,275.00003,35.0,618,0.594730615234375,False,REGULAR,USD
44,WMT200424C00150000,1587478477,150.0,0.08,0.06,0.08,0.029999997,59.999996,140.0,1388,0.65820654296875,False,REGULAR,USD
45,WMT200424C00155000,1587412603,155.0,0.06,0.02,0.06,0.0,0.0,139.0,713,0.726565234375,False,REGULAR,USD
46,WMT200424C00160000,1587148855,160.0,0.05,0.01,0.1,0.0,0.0,5.0,82,0.87500125,False,REGULAR,USD
47,WMT200424C00165000,1587407204,165.0,0.04,0.0,0.05,0.0,0.0,55.0,147,0.8984385156249999,False,REGULAR,USD
