,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CVS200515C00032500,1586453788,32.5,28.6,27.0,30.8,0.0,0.0,20,10,0.8867198828124999,True,REGULAR,USD
1,CVS200515C00035000,1586145906,35.0,19.83,24.45,28.25,0.0,0.0,1,1,1.8212899560546876,True,REGULAR,USD
2,CVS200515C00037500,1586453750,37.5,26.1,21.85,25.85,0.0,0.0,10,5,1.6782242651367185,True,REGULAR,USD
3,CVS200515C00040000,1586874001,40.0,21.0,20.65,22.1,0.29999924,1.4492717,11,22,0.500005,True,REGULAR,USD
4,CVS200515C00042500,1586183064,42.5,15.5,18.8,20.75,0.0,0.0,2,2,1.0459032080078128,True,REGULAR,USD
5,CVS200515C00045000,1586880455,45.0,15.7,16.45,17.05,1.4099998,9.867039,15,88,0.72851833984375,True,REGULAR,USD
6,CVS200515C00047500,1586880717,47.5,13.5,13.95,16.2,1.5,12.5,4,59,0.8803722900390624,True,REGULAR,USD
7,CVS200515C00050000,1586888126,50.0,11.6,11.65,11.85,1.8700008,19.218922,9,168,0.526371923828125,True,REGULAR,USD
8,CVS200515C00052500,1586885122,52.5,9.26,9.35,11.0,2.0200005,27.90056,6,191,0.6543003320312502,True,REGULAR,USD
9,CVS200515C00055000,1586888294,55.0,7.27,7.15,7.4,2.1,40.618954,88,1408,0.477544287109375,True,REGULAR,USD
10,CVS200515C00057500,1586888142,57.5,5.2,5.25,5.5,1.6499999,46.47887,41,724,0.45606012695312503,True,REGULAR,USD
11,CVS200515C00060000,1586888643,60.0,3.66,3.65,3.75,1.1600001,46.400005,307,2692,0.42090422851562503,True,REGULAR,USD
12,CVS200515C00062500,1586888651,62.5,2.36,2.33,2.39,0.80999994,52.258064,136,7238,0.39942006835937505,False,REGULAR,USD
13,CVS200515C00065000,1586888442,65.0,1.38,1.36,1.4,0.56,68.29269,1176,14045,0.38281867187499996,False,REGULAR,USD
14,CVS200515C00067500,1586888620,67.5,0.77,0.76,0.77,0.32999998,74.99999,197,3311,0.37402969726562496,False,REGULAR,USD
15,CVS200515C00070000,1586888576,70.0,0.42,0.41,0.43,0.18999998,82.60869,624,6852,0.37744763183593744,False,REGULAR,USD
16,CVS200515C00072500,1586888325,72.5,0.22,0.2,0.24,0.09,69.230774,17,10312,0.383795224609375,False,REGULAR,USD
17,CVS200515C00075000,1586885904,75.0,0.1,0.09,0.14,0.020000003,25.000006,145,7003,0.39551385742187506,False,REGULAR,USD
18,CVS200515C00077500,1586887849,77.5,0.07,0.05,0.08,0.04,133.33334,17,2640,0.40430283203125,False,REGULAR,USD
19,CVS200515C00080000,1586887826,80.0,0.04,0.03,0.04,0.0,0.0,8,7560,0.4062559375,False,REGULAR,USD
20,CVS200515C00082500,1586194645,82.5,0.05,0.0,0.06,0.0,0.0,14,1695,0.47070841796875,False,REGULAR,USD
21,CVS200515C00085000,1586786002,85.0,0.03,0.02,0.04,0.0,0.0,1,1609,0.48242705078125003,False,REGULAR,USD
22,CVS200515C00090000,1585759954,90.0,0.02,0.0,0.03,0.0,0.0,50,3583,0.5351608984375,False,REGULAR,USD
23,CVS200515C00095000,1584555248,95.0,0.04,0.0,0.03,0.0,0.0,10,387,0.5546919531250001,False,REGULAR,USD
24,CVS200515C00100000,1586874420,100.0,0.02,0.0,0.02,0.01,100.0,15,4424,0.585941640625,False,REGULAR,USD
