,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LMT200515C00140000,1586439616,140.0,229.1,240.6,249.3,0.0,0.0,1.0,0,2.150395249023437,True,REGULAR,USD
1,LMT200515C00210000,1585296301,210.0,179.3,135.1,149.6,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
2,LMT200515C00230000,1585338032,230.0,128.6,151.1,158.7,0.0,0.0,,1,1.1464886425781249,True,REGULAR,USD
3,LMT200515C00250000,1585252246,250.0,102.5,131.4,139.0,0.0,0.0,,0,1.0147754339599608,True,REGULAR,USD
4,LMT200515C00260000,1574709084,260.0,131.31,129.9,139.5,0.0,0.0,,0,1.2636145217895507,True,REGULAR,USD
5,LMT200515C00270000,1585148797,270.0,46.6,111.6,119.8,0.0,0.0,1.0,31,0.9193123303222657,True,REGULAR,USD
6,LMT200515C00275000,1585232034,275.0,73.31,107.3,114.7,0.0,0.0,1.0,13,0.875977802734375,True,REGULAR,USD
7,LMT200515C00280000,1586805872,280.0,91.38,102.6,110.0,0.0,0.0,48.0,18,0.5268602001953125,True,REGULAR,USD
8,LMT200515C00285000,1585234193,285.0,91.0,97.1,107.4,0.0,0.0,1.0,5,0.6272009936523439,True,REGULAR,USD
9,LMT200515C00290000,1584974510,290.0,20.04,55.5,64.1,0.0,0.0,1.0,0,1.0000000000000003e-05,True,REGULAR,USD
10,LMT200515C00295000,1585244852,295.0,57.83,88.1,98.0,0.0,0.0,1.0,4,0.6312292736816407,True,REGULAR,USD
11,LMT200515C00300000,1585581677,300.0,66.1,83.8,93.0,0.0,0.0,2.0,80,0.6228065063476562,True,REGULAR,USD
12,LMT200515C00305000,1585159211,305.0,36.3,78.6,88.4,0.0,0.0,19.0,35,0.5968057897949219,True,REGULAR,USD
13,LMT200515C00310000,1586878080,310.0,69.75,73.8,81.7,6.9399986,11.049193,1.0,44,0.5178270874023438,True,REGULAR,USD
14,LMT200515C00315000,1585318524,315.0,49.85,69.2,76.5,0.0,0.0,1.0,23,0.6733431103515627,True,REGULAR,USD
15,LMT200515C00320000,1586883670,320.0,64.89,63.5,71.8,10.189999,18.628881,10.0,67,0.6485020501708985,True,REGULAR,USD
16,LMT200515C00325000,1586372707,325.0,51.49,62.1,66.5,0.0,0.0,10.0,139,0.508793974609375,True,REGULAR,USD
17,LMT200515C00330000,1586880558,330.0,53.89,58.9,63.3,18.21,51.03699,10.0,125,0.5489547058105471,True,REGULAR,USD
18,LMT200515C00335000,1586443080,335.0,47.5,54.6,58.3,0.0,0.0,1.0,48,0.5258836474609375,True,REGULAR,USD
19,LMT200515C00340000,1586805178,340.0,39.22,51.2,54.3,0.0,0.0,1.0,62,0.5329026202392577,True,REGULAR,USD
20,LMT200515C00345000,1586882352,345.0,44.13,45.4,50.7,15.080002,51.910507,10.0,96,0.5041553491210937,True,REGULAR,USD
21,LMT200515C00350000,1586883670,350.0,39.88,39.4,45.7,6.080002,17.98817,31.0,241,0.5415084912109377,True,REGULAR,USD
22,LMT200515C00355000,1586872993,355.0,32.7,34.0,42.5,3.0700016,10.361126,42.0,113,0.5475509112548829,True,REGULAR,USD
23,LMT200515C00360000,1586885431,360.0,32.99,30.9,39.4,7.9400024,31.696617,1.0,279,0.5515791912841796,True,REGULAR,USD
24,LMT200515C00365000,1586882522,365.0,29.24,29.5,37.4,7.9400005,37.277,2.0,76,0.5777324942016601,True,REGULAR,USD
25,LMT200515C00370000,1586887466,370.0,28.2,25.1,32.1,7.0700016,33.459545,13.0,278,0.5218553674316406,True,REGULAR,USD
26,LMT200515C00375000,1586888520,375.0,26.4,24.7,27.5,8.9,50.85714,3.0,185,0.4809927389526367,True,REGULAR,USD
27,LMT200515C00380000,1586887958,380.0,21.8,21.9,23.6,7.999999,57.971004,26.0,309,0.4534966760253906,True,REGULAR,USD
28,LMT200515C00385000,1586886870,385.0,19.2,18.9,20.6,5.800001,43.283592,6.0,104,0.4424494232177735,True,REGULAR,USD
29,LMT200515C00390000,1586885761,390.0,14.54,15.8,17.6,2.71,22.907862,2.0,199,0.4272823385620118,False,REGULAR,USD
30,LMT200515C00395000,1586886890,395.0,13.48,13.5,16.9,5.7699995,74.83787,1.0,87,0.4584099569702149,False,REGULAR,USD
31,LMT200515C00400000,1586885431,400.0,9.5,10.8,12.7,2.98,45.70552,22.0,315,0.40762921478271485,False,REGULAR,USD
32,LMT200515C00405000,1586872826,405.0,6.64,8.9,10.2,0.13999987,2.153844,2.0,153,0.3891662646484375,False,REGULAR,USD
33,LMT200515C00410000,1586886768,410.0,7.0,7.1,9.2,2.0,40.0,10.0,716,0.40112903564453123,False,REGULAR,USD
34,LMT200515C00415000,1586873497,415.0,3.9,5.4,8.7,0.60000014,18.181824,5.0,185,0.42236905761718746,False,REGULAR,USD
35,LMT200515C00420000,1586887466,420.0,3.8,3.3,6.5,1.25,49.019608,7.0,160,0.3961242028808594,False,REGULAR,USD
36,LMT200515C00425000,1586888479,425.0,3.3,2.55,4.0,0.70000005,26.92308,2.0,312,0.3505924316406249,False,REGULAR,USD
37,LMT200515C00430000,1586882967,430.0,1.5,1.5,2.95,-0.39999998,-21.05263,12.0,242,0.3396672479248046,False,REGULAR,USD
38,LMT200515C00435000,1586459953,435.0,1.13,0.55,2.25,-0.07000005,-5.8333373,2.0,167,0.3350896569824219,False,REGULAR,USD
39,LMT200515C00440000,1586886079,440.0,0.9,0.45,1.25,0.34999996,63.636356,22.0,434,0.3070137658691406,False,REGULAR,USD
40,LMT200515C00445000,1586453028,445.0,0.6,0.6,1.2,0.0,0.0,1.0,62,0.3236151623535155,False,REGULAR,USD
41,LMT200515C00450000,1586802080,450.0,0.25,0.25,0.9,0.0,0.0,1.0,196,0.3220282641601562,False,REGULAR,USD
42,LMT200515C00455000,1585761711,455.0,0.15,0.15,2.0,0.0,0.0,5.0,23,0.4074766284179688,False,REGULAR,USD
43,LMT200515C00460000,1586875202,460.0,0.15,0.1,0.45,-0.049999997,-24.999998,2.0,723,0.31445998046874996,False,REGULAR,USD
44,LMT200515C00465000,1583349502,465.0,0.85,0.0,0.4,0.0,0.0,1.0,9,0.3237372314453124,False,REGULAR,USD
45,LMT200515C00470000,1585336508,470.0,0.75,0.0,0.25,0.0,0.0,4.0,321,0.3154365332031249,False,REGULAR,USD
