,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,LOW200515P00035000,1586450285,35.0,0.05,0.0,0.14,0.0,0.0,1.0,2,1.46875265625,False,REGULAR,USD
1,LOW200515P00037500,1586362073,37.5,0.07,0.0,0.16,0.0,0.0,,57,1.3984405078125,False,REGULAR,USD
2,LOW200515P00040000,1586363726,40.0,0.08,0.0,0.19,0.0,0.0,,160,1.3398470507812497,False,REGULAR,USD
3,LOW200515P00042500,1586362313,42.5,0.1,0.0,0.22,0.0,0.0,,131,1.2812535937499998,False,REGULAR,USD
4,LOW200515P00045000,1585757091,45.0,0.55,0.0,0.24,0.0,0.0,,102,1.2148476757812499,False,REGULAR,USD
5,LOW200515P00050000,1586888063,50.0,0.12,0.0,0.27,-0.04,-25.0,1.0,53,1.083988955078125,False,REGULAR,USD
6,LOW200515P00055000,1586440207,55.0,0.35,0.03,0.32,0.0,0.0,1.0,10,0.98437515625,False,REGULAR,USD
7,LOW200515P00060000,1586886920,60.0,0.18,0.05,0.33,-0.13999999,-43.749996,2.0,103,0.8652357226562499,False,REGULAR,USD
8,LOW200515P00062500,1586875609,62.5,0.41,0.14,0.39,0.049999982,13.888883,800.0,6,0.850587431640625,False,REGULAR,USD
9,LOW200515P00065000,1586805429,65.0,0.46,0.18,0.38,0.0,0.0,17.0,28,0.7949239257812499,False,REGULAR,USD
10,LOW200515P00067500,1586365892,67.5,0.6,0.29,0.44,0.0,0.0,12.0,205,0.772463212890625,False,REGULAR,USD
11,LOW200515P00070000,1586457436,70.0,0.5,0.38,0.61,-0.17000002,-25.373137,1.0,127,0.7573266455078126,False,REGULAR,USD
12,LOW200515P00072500,1586806425,72.5,0.83,0.34,0.62,0.0,0.0,2.0,95,0.6894562304687502,False,REGULAR,USD
13,LOW200515P00075000,1586807374,75.0,0.73,0.61,0.76,-0.26999998,-26.999998,1.0,330,0.6835969140625001,False,REGULAR,USD
14,LOW200515P00077500,1586879813,77.5,0.87,0.68,0.9,-0.48000002,-35.555553,2.0,143,0.6435582519531251,False,REGULAR,USD
15,LOW200515P00080000,1586883978,80.0,1.05,0.97,1.09,-0.32000005,-23.357666,228.0,638,0.6254920263671876,False,REGULAR,USD
16,LOW200515P00082500,1586887267,82.5,1.34,1.22,1.35,-0.85,-38.812786,12.0,253,0.6005899316406251,False,REGULAR,USD
17,LOW200515P00085000,1586886854,85.0,1.7,1.52,1.69,-0.8599999,-33.593746,216.0,1158,0.5766643896484375,False,REGULAR,USD
18,LOW200515P00087500,1586874906,87.5,2.1,1.9,2.08,-1.2800002,-37.869827,4.0,1916,0.5520064331054688,False,REGULAR,USD
19,LOW200515P00090000,1586878659,90.0,2.68,2.38,2.56,-0.91999984,-25.555552,22.0,216,0.5282029602050782,False,REGULAR,USD
20,LOW200515P00092500,1586882715,92.5,3.22,2.99,3.2,-1.8300002,-36.237625,5.0,315,0.5083056982421875,False,REGULAR,USD
21,LOW200515P00095000,1586874072,95.0,3.82,3.7,3.95,-2.0600002,-35.034016,2.0,79,0.4975636181640626,False,REGULAR,USD
22,LOW200515P00097500,1586878387,97.5,5.01,4.65,4.9,-1.9899998,-28.428568,4.0,13,0.48120635986328125,False,REGULAR,USD
23,LOW200515P00100000,1586884800,100.0,6.44,5.65,6.05,-2.3600001,-26.818184,16.0,16,0.46753462158203124,True,REGULAR,USD
24,LOW200515P00105000,1586883476,105.0,9.21,8.5,8.9,-2.7399998,-22.928867,4.0,15,0.4412897668457031,True,REGULAR,USD
25,LOW200515P00110000,1586872543,110.0,12.73,12.1,12.55,-1.1400003,-8.21918,2.0,5,0.4255428540039063,True,REGULAR,USD
26,LOW200515P00115000,1586452452,115.0,17.45,15.95,18.1,0.0,0.0,2.0,6,0.5915568188476563,True,REGULAR,USD
27,LOW200515P00120000,1586793261,120.0,25.47,20.65,23.35,0.0,0.0,20.0,12,0.532231240234375,True,REGULAR,USD
28,LOW200515P00125000,1585598220,125.0,36.75,25.85,28.0,0.0,0.0,,2,0.5949747534179688,True,REGULAR,USD
