,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,WMT200515P00055000,1586880881,55.0,0.01,0.0,0.03,-0.01,-50.0,4,262,1.000005,False,REGULAR,USD
1,WMT200515P00060000,1586873349,60.0,0.01,0.02,0.03,-0.04,-80.00001,1,312,0.9531254687499999,False,REGULAR,USD
2,WMT200515P00065000,1586872839,65.0,0.03,0.03,0.05,-0.020000001,-40.000004,2,440,0.8984385156249999,False,REGULAR,USD
3,WMT200515P00070000,1586876064,70.0,0.01,0.04,0.06,-0.04,-80.00001,3,1394,0.8320329296874999,False,REGULAR,USD
4,WMT200515P00075000,1586800543,75.0,0.11,0.04,0.12,0.0,0.0,83,420,0.78711150390625,False,REGULAR,USD
5,WMT200515P00080000,1586887783,80.0,0.09,0.06,0.12,-0.03999999,-30.769226,211,4279,0.7128934960937501,False,REGULAR,USD
6,WMT200515P00085000,1586880641,85.0,0.11,0.08,0.14,-0.09,-45.0,51,536,0.648441015625,False,REGULAR,USD
7,WMT200515P00090000,1586888596,90.0,0.1,0.13,0.17,-0.16,-61.538464,352,1197,0.59570716796875,False,REGULAR,USD
8,WMT200515P00095000,1586888606,95.0,0.21,0.15,0.21,-0.049999997,-19.230768,111,776,0.532231240234375,False,REGULAR,USD
9,WMT200515P00100000,1586888587,100.0,0.26,0.25,0.28,-0.21000001,-44.68085,274,1679,0.49219257812500006,False,REGULAR,USD
10,WMT200515P00105000,1586887518,105.0,0.38,0.38,0.4,-0.34000003,-47.222225,185,1044,0.44385321777343745,False,REGULAR,USD
11,WMT200515P00110000,1586887055,110.0,0.58,0.59,0.64,-0.43,-42.574257,104,2152,0.405279384765625,False,REGULAR,USD
12,WMT200515P00115000,1586888039,115.0,1.0,0.97,1.02,-0.55999994,-35.89743,1254,2137,0.3657289990234375,False,REGULAR,USD
13,WMT200515P00120000,1586888591,120.0,1.7,1.66,1.75,-0.93000007,-35.361217,521,1604,0.33521172607421873,False,REGULAR,USD
14,WMT200515P00125000,1586888850,125.0,2.9,2.87,2.94,-1.4499998,-33.33333,866,621,0.3034737622070312,False,REGULAR,USD
15,WMT200515P00130000,1586888851,130.0,5.0,4.9,5.1,-1.6599998,-24.924923,109,375,0.2887034020996093,True,REGULAR,USD
16,WMT200515P00135000,1586871014,135.0,9.5,7.95,8.2,-2.4499998,-20.50209,2,41,0.2779613220214844,True,REGULAR,USD
17,WMT200515P00140000,1586876412,140.0,12.0,12.0,12.2,-3.5200005,-22.680416,1,88,0.278327529296875,True,REGULAR,USD
18,WMT200515P00145000,1584978952,145.0,32.0,16.5,17.6,0.0,0.0,1,57,0.39539178833007815,True,REGULAR,USD
19,WMT200515P00150000,1586353360,150.0,29.5,21.2,21.6,0.0,0.0,2,38,0.317389638671875,True,REGULAR,USD
20,WMT200515P00155000,1584631016,155.0,38.6,26.2,26.95,0.0,0.0,1,0,0.43970286865234376,True,REGULAR,USD
21,WMT200515P00165000,1585840582,165.0,50.3,35.85,36.9,0.0,0.0,3,6,0.5361374511718751,True,REGULAR,USD
