,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TGT200529P00070000,1587054572,70.0,0.6,0.0,4.65,0.0,0.0,1.0,1.0,1.2431678466796874,False,REGULAR,USD
1,TGT200529P00080000,1586891995,80.0,2.35,0.0,4.8,0.0,0.0,,1.0,0.983398603515625,False,REGULAR,USD
2,TGT200529P00090000,1586980689,90.0,0.1,0.01,4.85,0.0,0.0,,1.0,0.7392604199218749,False,REGULAR,USD
3,TGT200529P00096000,1587152255,96.0,2.19,0.0,4.9,-0.53,-19.485292,2.0,2.0,0.5991251025390626,False,REGULAR,USD
4,TGT200529P00098000,1586461805,98.0,4.6,0.0,4.9,0.0,0.0,1.0,0.0,0.5520064331054688,False,REGULAR,USD
5,TGT200529P00100000,1587134688,100.0,3.43,0.3,4.8,-0.28999996,-7.795698,4.0,2.0,0.5141650146484374,False,REGULAR,USD
6,TGT200529P00104000,1586795939,104.0,7.21,1.15,5.6,0.0,0.0,,1.0,0.6530796411132813,False,REGULAR,USD
7,TGT200529P00105000,1587153078,105.0,3.68,1.54,5.65,-2.3700001,-39.173553,4.0,91.0,0.6279334082031252,False,REGULAR,USD
8,TGT200529P00107000,1586959294,107.0,7.1,2.3,6.5,0.0,0.0,1.0,2.0,0.6291540991210938,False,REGULAR,USD
9,TGT200529P00109000,1587152255,109.0,5.61,3.0,7.4,-1.4099998,-20.085468,2.0,2.0,0.6289099609375001,False,REGULAR,USD
10,TGT200529P00115000,1587130883,115.0,8.86,5.5,9.2,-4.83,-35.281227,2.0,,0.5434615966796876,True,REGULAR,USD
