,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GILD201120P00037500,1587407410,37.5,0.22,0.05,0.96,0.0,0.0,2.0,14,0.6079140771484376,False,REGULAR,USD
1,GILD201120P00040000,1587143372,40.0,0.32,0.04,1.25,0.0,0.0,1.0,37,0.5927775097656252,False,REGULAR,USD
2,GILD201120P00042500,1587410856,42.5,0.44,0.12,0.72,0.0,0.0,1.0,23,0.5019581054687501,False,REGULAR,USD
3,GILD201120P00045000,1587148184,45.0,0.56,0.31,0.72,0.0,0.0,1.0,222,0.5200243310546875,False,REGULAR,USD
4,GILD201120P00047500,1587390434,47.5,0.4,0.49,2.22,0.0,0.0,1.0,7,0.5642133422851563,False,REGULAR,USD
5,GILD201120P00050000,1587403568,50.0,1.08,0.23,1.35,0.0,0.0,7.0,594,0.5202684692382812,False,REGULAR,USD
6,GILD201120P00055000,1587477046,55.0,1.92,0.1,3.6,0.120000005,6.666667,1.0,123,0.6196327099609377,False,REGULAR,USD
7,GILD201120P00060000,1587402090,60.0,3.0,2.69,3.7,0.0,0.0,20.0,263,0.5308884802246094,False,REGULAR,USD
8,GILD201120P00065000,1587478093,65.0,3.85,4.15,4.55,-0.7000003,-15.384622,21.0,180,0.48779809082031256,False,REGULAR,USD
9,GILD201120P00067500,1587392861,67.5,4.5,5.05,5.45,0.0,0.0,21.0,99,0.48792015991210946,False,REGULAR,USD
10,GILD201120P00070000,1587410929,70.0,6.25,4.7,6.5,0.0,0.0,13.0,180,0.4907277490234375,False,REGULAR,USD
11,GILD201120P00072500,1587398600,72.5,6.81,7.15,7.55,0.0,0.0,4.0,65,0.48895774719238294,False,REGULAR,USD
12,GILD201120P00075000,1587476662,75.0,9.05,8.3,8.6,0.5100002,5.9718995,1.0,209,0.48340360351562506,False,REGULAR,USD
13,GILD201120P00077500,1587412111,77.5,9.8,9.05,9.9,0.0,0.0,12.0,614,0.4849905017089844,False,REGULAR,USD
14,GILD201120P00080000,1587410596,80.0,11.4,10.85,11.2,0.0,0.0,25.0,348,0.48291532714843755,False,REGULAR,USD
15,GILD201120P00082500,1587389869,82.5,11.25,12.25,13.45,0.0,0.0,2.0,34,0.5162401892089843,True,REGULAR,USD
16,GILD201120P00085000,1587476261,85.0,15.0,13.8,14.2,1.1499996,8.3032465,1.0,20,0.48511257080078124,True,REGULAR,USD
17,GILD201120P00090000,1587478097,90.0,17.15,17.0,17.4,1.3899994,8.819793,1.0,15,0.48328153442382815,True,REGULAR,USD
18,GILD201120P00100000,1587355337,100.0,22.0,24.55,25.75,0.0,0.0,,3,0.5039112109375,True,REGULAR,USD
