,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,PYPL201016P00042500,1586371078,42.5,0.6,0.1,0.4,0.0,0.0,1.0,2,0.7246121289062499,False,REGULAR,USD
1,PYPL201016P00050000,1585928085,50.0,1.4,0.0,0.62,0.0,0.0,1.0,11,0.64062859375,False,REGULAR,USD
2,PYPL201016P00055000,1586440248,55.0,1.3,0.55,0.8,0.0,0.0,2.0,5,0.6630893066406252,False,REGULAR,USD
3,PYPL201016P00060000,1584988473,60.0,4.5,0.69,1.77,0.0,0.0,3.0,26,0.6801789794921876,False,REGULAR,USD
4,PYPL201016P00065000,1587650701,65.0,1.11,0.78,1.26,0.0,0.0,1.0,4,0.586918193359375,False,REGULAR,USD
5,PYPL201016P00070000,1586449692,70.0,2.5,1.11,1.85,0.0,0.0,1.0,20,0.5764202514648438,False,REGULAR,USD
6,PYPL201016P00075000,1586890574,75.0,2.35,1.52,1.93,0.0,0.0,16.0,64,0.5377243493652344,False,REGULAR,USD
7,PYPL201016P00077500,1586890645,77.5,2.72,1.28,2.55,0.0,0.0,20.0,536,0.5231981274414061,False,REGULAR,USD
8,PYPL201016P00080000,1587670436,80.0,2.8,1.54,2.87,0.0,0.0,3.0,595,0.5148974291992188,False,REGULAR,USD
9,PYPL201016P00082500,1587403281,82.5,3.2,1.83,3.0,0.0,0.0,1.0,108,0.5365036584472658,False,REGULAR,USD
10,PYPL201016P00085000,1587498602,85.0,5.0,2.17,3.5,0.0,0.0,2.0,1244,0.534184345703125,False,REGULAR,USD
11,PYPL201016P00087500,1586268880,87.5,6.8,2.56,3.55,0.0,0.0,10.0,54,0.5053150054931641,False,REGULAR,USD
12,PYPL201016P00090000,1587755706,90.0,3.75,2.91,4.15,-0.4000001,-9.6385565,4.0,500,0.5046436254882812,False,REGULAR,USD
13,PYPL201016P00092500,1587576559,92.5,5.25,3.9,4.45,0.0,0.0,1.0,13,0.48718774536132814,False,REGULAR,USD
14,PYPL201016P00095000,1587756364,95.0,4.72,4.35,4.95,-1.2800002,-21.333336,1.0,1207,0.4777273907470704,False,REGULAR,USD
15,PYPL201016P00097500,1587654245,97.5,6.3,4.9,5.55,0.35000038,5.8823595,1.0,26,0.4707694525146484,False,REGULAR,USD
16,PYPL201016P00100000,1587648722,100.0,7.0,5.55,6.2,0.0,0.0,2.0,1955,0.463872548828125,False,REGULAR,USD
17,PYPL201016P00105000,1587653477,105.0,8.25,6.9,7.6,0.0,0.0,12.0,1386,0.44788149780273434,False,REGULAR,USD
18,PYPL201016P00110000,1587750573,110.0,9.05,8.5,9.25,-1.4499998,-13.809522,2.0,853,0.43305010314941406,False,REGULAR,USD
19,PYPL201016P00115000,1587756364,115.0,11.0,10.4,11.15,-1.25,-10.204082,2.0,91,0.4185849157714844,False,REGULAR,USD
20,PYPL201016P00120000,1587741462,120.0,13.85,12.6,13.3,-1.6499996,-10.645159,1.0,21,0.403875590209961,False,REGULAR,USD
21,PYPL201016P00125000,1587744589,125.0,16.4,15.05,15.85,-2.8400002,-14.760916,8.0,6,0.3930724755859375,True,REGULAR,USD
22,PYPL201016P00130000,1585296383,130.0,23.15,39.3,39.9,0.0,0.0,,16,1.015935096130371,True,REGULAR,USD
23,PYPL201016P00135000,1587584087,135.0,24.63,20.95,21.85,0.0,0.0,1.0,1,0.3731141790771484,True,REGULAR,USD
24,PYPL201016P00140000,1587584087,140.0,28.31,24.35,25.3,0.0,0.0,1.0,1,0.3644472735595704,True,REGULAR,USD
25,PYPL201016P00150000,1585243867,150.0,34.55,56.3,59.45,0.0,0.0,,0,1.1359906481933595,True,REGULAR,USD
