,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TGT201016C00060000,1585166228,60.0,32.8,46.0,50.5,0.0,0.0,10,7,0.7504907763671875,True,REGULAR,USD
1,TGT201016C00065000,1587746299,65.0,42.28,42.0,45.7,1.2700005,3.0968068,1,1,0.5122119091796875,True,REGULAR,USD
2,TGT201016C00070000,1586454034,70.0,34.99,36.9,41.1,0.0,0.0,1,1,0.6357458300781251,True,REGULAR,USD
3,TGT201016C00075000,1586180718,75.0,22.42,33.0,34.9,0.0,0.0,1,20,0.47949739257812496,True,REGULAR,USD
4,TGT201016C00080000,1587736113,80.0,28.4,28.45,30.65,1.8999996,7.16981,2,108,0.4631401342773438,True,REGULAR,USD
5,TGT201016C00085000,1587752071,85.0,26.02,25.9,26.45,2.2700005,9.557897,1,22,0.43994700683593746,True,REGULAR,USD
6,TGT201016C00090000,1587749596,90.0,21.55,21.15,22.7,1.9499989,9.948974,30,98,0.4293269958496094,True,REGULAR,USD
7,TGT201016C00095000,1587756005,95.0,19.1,18.55,19.1,0.17000008,0.89804584,2,43,0.4140073248291015,True,REGULAR,USD
8,TGT201016C00100000,1587758342,100.0,15.63,15.45,15.75,1.2300005,8.541671,47,241,0.3979552392578125,True,REGULAR,USD
9,TGT201016C00105000,1587757336,105.0,12.96,12.4,12.8,2.25,21.008404,33,621,0.38556522644042956,True,REGULAR,USD
10,TGT201016C00110000,1587758098,110.0,10.2,9.95,10.35,1.5299997,17.647057,95,1294,0.37909556457519533,False,REGULAR,USD
11,TGT201016C00115000,1587757443,115.0,8.15,7.65,8.15,1.3999996,20.740736,50,514,0.3698183135986328,False,REGULAR,USD
12,TGT201016C00120000,1587757639,120.0,6.25,5.8,6.2,1.2600002,25.250507,25,1372,0.3579165771484375,False,REGULAR,USD
13,TGT201016C00125000,1587758369,125.0,4.7,4.3,4.65,0.77999973,19.897953,41,2819,0.34894449890136714,False,REGULAR,USD
14,TGT201016C00130000,1587752011,130.0,3.33,3.2,3.55,0.56999993,20.652172,20,174,0.34656415161132803,False,REGULAR,USD
15,TGT201016C00135000,1587749994,135.0,2.45,2.1,2.45,0.49,25.0,20,90,0.33350275878906255,False,REGULAR,USD
16,TGT201016C00140000,1587757236,140.0,2.0,0.88,2.6,0.41999996,26.582273,2,172,0.37317521362304684,False,REGULAR,USD
17,TGT201016C00145000,1587755858,145.0,1.36,1.15,1.84,0.100000024,7.9365096,5,1160,0.3624331335449219,False,REGULAR,USD
18,TGT201016C00150000,1587755858,150.0,1.04,0.81,1.41,0.26999998,35.064934,9,2528,0.3621889953613281,False,REGULAR,USD
19,TGT201016C00155000,1587649375,155.0,0.67,0.54,0.95,0.0,0.0,1,21,0.35169105346679685,False,REGULAR,USD
20,TGT201016C00160000,1587410680,160.0,0.6,0.44,1.07,0.0,0.0,6,27,0.3842835009765625,False,REGULAR,USD
