,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CVX200417C00030000,1586457017,30.0,53.0,53.8,54.9,-1.4000015,-2.573532,1.0,13,2.7812530468750003,True,REGULAR,USD
1,CVX200417C00032500,1586445816,32.5,53.45,51.3,52.4,1.9500008,3.7864094,6.0,4,2.5781285546875,True,REGULAR,USD
2,CVX200417C00035000,1586357798,35.0,48.7,48.8,49.8,1.7000008,3.617023,3.0,1,3.4765638085937502,True,REGULAR,USD
3,CVX200417C00037500,1586444481,37.5,49.35,46.3,47.25,1.0,2.0682523,4.0,2,3.1660177099609372,True,REGULAR,USD
4,CVX200417C00040000,1586356871,40.0,42.0,43.8,44.95,0.0,0.0,3.0,16,2.1718795703125,True,REGULAR,USD
5,CVX200417C00042500,1586269504,42.5,39.9,41.3,42.45,0.0,0.0,2.0,2,2.0156299609375,True,REGULAR,USD
6,CVX200417C00045000,1585069080,45.0,44.0,38.4,39.95,23.4,113.59223,2.0,1,2.7343781640625,True,REGULAR,USD
7,CVX200417C00050000,1585768521,50.0,19.18,33.5,35.1,0.0,0.0,1.0,24,2.4570351074218753,True,REGULAR,USD
8,CVX200417C00052500,1585940887,52.5,35.45,30.6,32.1,13.150002,58.96862,3.0,39,1.8281258593749998,True,REGULAR,USD
9,CVX200417C00054000,1586456466,54.0,30.0,29.25,31.2,6.0,25.0,1.0,10,2.221684133300781,True,REGULAR,USD
10,CVX200417C00055000,1586364625,55.0,29.45,28.3,30.1,0.0,0.0,10.0,177,2.0839891650390623,True,REGULAR,USD
11,CVX200417C00056000,1585334097,56.0,15.9,26.9,29.35,0.0,0.0,6.0,4,2.162113969726563,True,REGULAR,USD
12,CVX200417C00057000,1586363659,57.0,31.9,25.85,27.85,5.0,18.58736,4.0,19,1.7724620751953122,True,REGULAR,USD
13,CVX200417C00057500,1586354111,57.5,25.4,25.0,28.05,0.0,0.0,2.0,32,2.156254609375,True,REGULAR,USD
14,CVX200417C00058000,1586278332,58.0,26.4,25.1,27.45,0.0,0.0,3.0,19,2.068364204101562,True,REGULAR,USD
15,CVX200417C00059000,1586369606,59.0,23.95,24.05,26.5,0.0,0.0,3.0,12,2.019536201171875,True,REGULAR,USD
16,CVX200417C00060000,1586458782,60.0,22.65,23.3,25.25,0.44000053,1.9810921,3.0,545,1.8203133984375,True,REGULAR,USD
17,CVX200417C00061000,1586355689,61.0,21.35,22.05,24.5,0.0,0.0,1.0,33,1.875000625,True,REGULAR,USD
18,CVX200417C00062000,1585928646,62.0,13.75,20.85,22.55,0.0,0.0,11.0,47,1.22266013671875,True,REGULAR,USD
19,CVX200417C00062500,1585330782,62.5,12.0,20.35,23.25,0.0,0.0,1.0,93,1.8779302978515624,True,REGULAR,USD
20,CVX200417C00063000,1586459292,63.0,20.4,19.85,22.1,5.0599995,32.985653,6.0,11,1.5400413623046876,True,REGULAR,USD
21,CVX200417C00064000,1586195866,64.0,14.7,18.85,21.9,0.0,0.0,4.0,87,0.8906260937499999,True,REGULAR,USD
22,CVX200417C00065000,1586456432,65.0,19.52,17.95,20.1,0.52000046,2.7368445,20.0,1680,1.4121123144531251,True,REGULAR,USD
23,CVX200417C00066000,1586461031,66.0,18.5,16.7,19.65,0.75,4.225352,1.0,78,1.5869161279296873,True,REGULAR,USD
24,CVX200417C00067000,1585941168,67.0,9.7,15.7,19.1,0.0,0.0,1.0,11,0.8007832421875,True,REGULAR,USD
25,CVX200417C00067500,1586371272,67.5,17.33,15.25,17.85,0.0,0.0,10.0,123,1.3642609912109376,True,REGULAR,USD
26,CVX200417C00068000,1585936554,68.0,9.75,15.35,18.3,0.0,0.0,5.0,8,1.087895185546875,True,REGULAR,USD
