,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SO200417C00040000,1584992831,40.0,5.4,19.35,21.9,0.0,0.0,10.0,14,1.7382825585937498,True,REGULAR,USD
1,SO200417C00044000,1585144922,44.0,5.25,15.25,18.2,0.0,0.0,2.0,1,1.4960962695312499,True,REGULAR,USD
2,SO200417C00045000,1586450871,45.0,16.3,14.85,17.3,5.199999,46.846832,2.0,80,1.6728531982421875,True,REGULAR,USD
3,SO200417C00046000,1585239180,46.0,9.27,13.2,15.65,0.0,0.0,2.0,6,0.9882813671875,True,REGULAR,USD
4,SO200417C00047000,1585857002,47.0,5.85,12.15,14.95,0.0,0.0,1.0,23,1.083988955078125,True,REGULAR,USD
5,SO200417C00047500,1586276401,47.5,9.75,12.0,14.5,0.0,0.0,4.0,63,1.22266013671875,True,REGULAR,USD
6,SO200417C00048000,1585842716,48.0,4.9,11.45,14.25,0.0,0.0,1.0,28,1.2519568652343749,True,REGULAR,USD
7,SO200417C00049000,1585241805,49.0,7.21,10.6,13.0,0.0,0.0,,52,1.1328168359375002,True,REGULAR,USD
8,SO200417C00050000,1586447210,50.0,11.47,9.85,11.5,4.7200003,69.92593,9.0,161,0.9648441015625,True,REGULAR,USD
9,SO200417C00051000,1586375513,51.0,8.01,8.2,10.65,0.0,0.0,2.0,4,0.6601596484375001,True,REGULAR,USD
10,SO200417C00052000,1586362213,52.0,4.96,8.15,9.85,0.0,0.0,3.0,33,0.992187578125,True,REGULAR,USD
11,SO200417C00052500,1586441733,52.5,9.4,7.7,9.4,5.1499996,121.17646,6.0,144,0.9726565234375,True,REGULAR,USD
12,SO200417C00053000,1586454125,53.0,8.38,7.25,8.2,2.44,41.077442,30.0,285,0.7607445800781252,True,REGULAR,USD
13,SO200417C00054000,1586443451,54.0,7.5,6.3,7.15,3.55,89.87341,6.0,658,0.6806672558593752,True,REGULAR,USD
14,SO200417C00055000,1586458146,55.0,5.82,4.95,7.0,3.17,119.622635,12.0,421,0.7163114306640624,True,REGULAR,USD
15,SO200417C00056000,1586450621,56.0,5.85,4.5,5.55,3.2099998,121.5909,20.0,216,0.64648791015625,True,REGULAR,USD
16,SO200417C00057000,1586451333,57.0,5.25,3.8,4.6,2.68,104.28016,1.0,133,0.6162147753906251,True,REGULAR,USD
17,SO200417C00057500,1586447389,57.5,4.8,3.35,3.95,2.5300002,111.45376,14.0,955,0.5493209130859377,True,REGULAR,USD
18,SO200417C00058000,1586462204,58.0,3.41,2.87,3.8,1.4100001,70.50001,7.0,70,0.5590864404296876,True,REGULAR,USD
19,SO200417C00059000,1586452674,59.0,3.0,2.34,3.4,1.39,86.3354,15.0,75,0.6074258007812501,True,REGULAR,USD
20,SO200417C00060000,1586461890,60.0,1.64,1.79,2.52,0.41999996,34.426224,103.0,474,0.5590864404296876,True,REGULAR,USD
21,SO200417C00062500,1586461981,62.5,0.9,0.58,1.65,0.54999995,157.14284,28.0,531,0.5561567822265626,False,REGULAR,USD
22,SO200417C00065000,1586461823,65.0,0.23,0.01,0.27,0.040000007,21.052635,105.0,478,0.44727115234375,False,REGULAR,USD
23,SO200417C00067500,1586447701,67.5,0.09,0.01,0.18,-0.11,-55.0,4.0,540,0.5361374511718751,False,REGULAR,USD
24,SO200417C00070000,1585767683,70.0,0.15,0.0,0.01,0.0,0.0,1.0,1487,0.414068359375,False,REGULAR,USD
25,SO200417C00072500,1584644699,72.5,0.09,0.0,0.25,0.0,0.0,1.0,108,0.7246121289062499,False,REGULAR,USD
26,SO200417C00075000,1585751944,75.0,0.01,0.0,2.24,0.0,0.0,2.0,24,1.4296903515625,False,REGULAR,USD
27,SO200417C00080000,1583726406,80.0,0.51,,0.0,0.0,0.0,,1,0.500005,False,REGULAR,USD
