,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,HD200501P00085000,1586800690,85.0,0.01,0.0,0.2,0.0,0.0,2.0,0,1.8515632421875,False,REGULAR,USD
1,HD200501P00090000,1584624626,90.0,4.85,0.0,4.3,0.0,0.0,,0,2.8593778515625,False,REGULAR,USD
2,HD200501P00095000,1586800053,95.0,0.15,0.0,4.9,0.0,0.0,20.0,0,2.781741326904297,False,REGULAR,USD
3,HD200501P00100000,1586267481,100.0,0.13,0.0,2.83,0.0,0.0,1.0,0,2.322758099365234,False,REGULAR,USD
4,HD200501P00105000,1586266793,105.0,0.3,0.0,0.6,0.0,0.0,1.0,0,1.6689469677734377,False,REGULAR,USD
5,HD200501P00110000,1587137460,110.0,0.43,0.0,4.25,0.42000002,4200.0005,9.0,0,2.2553754553222656,False,REGULAR,USD
6,HD200501P00115000,1587137460,115.0,0.46,0.0,4.25,-1.29,-73.71429,9.0,0,2.123051567382812,False,REGULAR,USD
7,HD200501P00120000,1584731482,120.0,5.0,0.0,4.3,0.0,0.0,1.0,0,2.0019581201171874,False,REGULAR,USD
8,HD200501P00125000,1584740482,125.0,5.8,0.0,0.0,0.0,0.0,,0,0.500005,False,REGULAR,USD
9,HD200501P00130000,1586873690,130.0,0.15,0.0,4.3,0.0,0.0,1.0,0,1.76171994140625,False,REGULAR,USD
10,HD200501P00135000,1586195858,135.0,1.23,0.01,2.75,0.0,0.0,10.0,0,1.482424462890625,False,REGULAR,USD
11,HD200501P00140000,1586791452,140.0,0.43,0.0,3.5,0.0,0.0,1.0,0,1.4599636376953122,False,REGULAR,USD
12,HD200501P00141000,1585077647,141.0,3.4,0.0,4.9,0.0,0.0,,0,1.5690939514160154,False,REGULAR,USD
13,HD200501P00142000,1586798747,142.0,0.49,0.0,4.9,0.0,0.0,1.0,0,1.5468772656249998,False,REGULAR,USD
14,HD200501P00145000,1586199087,145.0,1.18,0.01,4.3,0.0,0.0,1.0,0,1.4311551879882813,False,REGULAR,USD
15,HD200501P00146000,1586441904,146.0,0.65,0.0,0.7,0.0,0.0,15.0,0,0.9619144433593749,False,REGULAR,USD
16,HD200501P00147000,1586804151,147.0,0.59,0.01,1.55,0.0,0.0,,1,1.0971724829101563,False,REGULAR,USD
17,HD200501P00149000,1585922535,149.0,2.87,0.05,4.35,0.0,0.0,1.0,0,1.354983693847656,False,REGULAR,USD
18,HD200501P00150000,1586799435,150.0,0.7,0.06,0.4,0.0,0.0,1.0,0,0.840821904296875,False,REGULAR,USD
19,HD200501P00155000,1587141107,155.0,0.38,0.2,0.38,-0.32999998,-46.478874,9.0,74,0.797853583984375,False,REGULAR,USD
