,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,MRK200508P00040000,1585924603,40.0,1.37,0.0,0.02,0.0,0.0,131.0,28,1.4375028125,False,REGULAR,USD
1,MRK200508P00055000,1586146290,55.0,0.57,0.0,0.03,0.0,0.0,,1,0.87500125,False,REGULAR,USD
2,MRK200508P00060000,1587486877,60.0,0.05,0.0,0.08,0.0,0.0,1.0,363,0.79687703125,False,REGULAR,USD
3,MRK200508P00063000,1585753135,63.0,1.34,0.0,2.47,0.0,0.0,,0,1.3925811621093749,False,REGULAR,USD
4,MRK200508P00065500,1586185345,65.5,1.07,0.0,1.29,0.0,0.0,2.0,1,1.0302782861328126,False,REGULAR,USD
5,MRK200508P00066000,1587485188,66.0,0.25,0.0,0.85,0.0,0.0,,2,0.903321279296875,False,REGULAR,USD
6,MRK200508P00066500,1587495843,66.5,0.3,0.0,2.28,0.0,0.0,1.0,1,1.1616252856445315,False,REGULAR,USD
7,MRK200508P00067500,1587570794,67.5,0.26,0.0,1.01,0.0,0.0,,2,0.8710950390625,False,REGULAR,USD
8,MRK200508P00068500,1587570744,68.5,0.31,0.0,2.91,0.0,0.0,,3,1.1455120849609375,False,REGULAR,USD
9,MRK200508P00069000,1587482176,69.0,0.4,0.0,1.68,0.0,0.0,3.0,6,0.9272468212890624,False,REGULAR,USD
10,MRK200508P00069500,1587585002,69.5,0.32,0.0,1.27,0.0,0.0,17.0,18,0.8291032714843749,False,REGULAR,USD
11,MRK200508P00070000,1587389994,70.0,0.39,0.01,0.92,0.0,0.0,4.0,1070,0.737307314453125,False,REGULAR,USD
12,MRK200508P00070500,1586354986,70.5,0.39,0.0,2.7,0.0,0.0,16.0,17,1.001958115234375,False,REGULAR,USD
13,MRK200508P00071000,1587495992,71.0,0.74,0.03,0.75,0.0,0.0,,1,0.6601596484375001,False,REGULAR,USD
14,MRK200508P00071500,1587997508,71.5,0.15,0.05,0.78,-0.29999998,-66.666664,2.0,4,0.648441015625,False,REGULAR,USD
15,MRK200508P00072000,1587582447,72.0,0.54,0.03,0.16,0.0,0.0,82.0,82,0.500005,False,REGULAR,USD
16,MRK200508P00072500,1587562207,72.5,0.8,0.0,2.76,0.0,0.0,,10,0.8969736865234373,False,REGULAR,USD
17,MRK200508P00073000,1587411682,73.0,0.41,0.12,0.16,0.0,0.0,,1,0.46094289062500005,False,REGULAR,USD
18,MRK200508P00074000,1587062880,74.0,0.72,0.15,0.19,0.0,0.0,2.0,2,0.43945873046875,False,REGULAR,USD
19,MRK200508P00074500,1587997823,74.5,0.23,0.18,0.21,-0.24999999,-52.083332,1.0,8,0.42969320312500003,False,REGULAR,USD
20,MRK200508P00075000,1587757786,75.0,0.46,0.19,0.32,0.0,0.0,39.0,48,0.45654840332031255,False,REGULAR,USD
21,MRK200508P00076000,1587396978,76.0,0.81,0.26,0.31,0.0,0.0,,9,0.4096738720703125,False,REGULAR,USD
22,MRK200508P00077000,1588000512,77.0,0.39,0.33,0.39,-0.40000004,-50.632915,38.0,2,0.39258419921875,False,REGULAR,USD
23,MRK200508P00078000,1588000331,78.0,0.53,0.43,0.5,-0.57000005,-51.818184,18.0,11,0.37793590820312495,False,REGULAR,USD
24,MRK200508P00078500,1587998553,78.5,0.61,0.53,0.57,-0.58000004,-48.7395,50.0,17,0.3715883154296875,False,REGULAR,USD
25,MRK200508P00079000,1587584086,79.0,2.04,0.57,0.66,0.0,0.0,,11,0.36817038085937503,False,REGULAR,USD
26,MRK200508P00080000,1587998553,80.0,0.89,0.78,0.85,-0.77,-46.385544,5.0,1408,0.3549869189453124,False,REGULAR,USD
27,MRK200508P00081000,1587996878,81.0,1.65,0.98,1.12,-0.120000005,-6.779661,6.0,23,0.34766277343749996,False,REGULAR,USD
28,MRK200508P00081500,1587998453,81.5,1.3,1.12,1.25,-2.1000001,-61.76471,1.0,7,0.33887379882812496,False,REGULAR,USD
29,MRK200508P00082000,1587999084,82.0,1.5,1.29,1.5,-0.42999995,-22.27979,13.0,18,0.3479069116210937,False,REGULAR,USD
30,MRK200508P00082500,1587742425,82.5,2.68,1.42,1.64,0.0,0.0,1.0,7,0.334967587890625,False,REGULAR,USD
31,MRK200508P00083000,1587999087,83.0,1.93,1.69,1.87,-0.41999996,-17.87234,6.0,4,0.33423517333984376,False,REGULAR,USD
32,MRK200508P00083500,1587999087,83.5,2.17,1.87,2.08,-0.54999995,-20.220587,4.0,1,0.3266668896484375,True,REGULAR,USD
33,MRK200508P00085000,1587052281,85.0,3.76,2.58,2.92,0.0,0.0,10.0,5,0.3193427441406249,True,REGULAR,USD
