,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,TGT200508P00055000,1585667718,55.0,0.39,0.0,0.03,0.0,0.0,,2,1.3750031249999999,False,REGULAR,USD
1,TGT200508P00060000,1585757017,60.0,0.45,0.0,0.1,0.0,0.0,,0,1.3828155859374998,False,REGULAR,USD
2,TGT200508P00065000,1585756644,65.0,0.69,0.0,0.48,0.0,0.0,,85,1.5214867675781247,False,REGULAR,USD
3,TGT200508P00070000,1585756624,70.0,1.0,0.0,0.45,0.0,0.0,,1,1.3203158984374999,False,REGULAR,USD
4,TGT200508P00080000,1587735008,80.0,0.09,0.0,0.1,0.0,0.0,10.0,10,0.7812521875,False,REGULAR,USD
5,TGT200508P00085000,1587741744,85.0,0.1,0.0,0.42,0.0,0.0,5.0,48,0.8115253222656249,False,REGULAR,USD
6,TGT200508P00089000,1587735008,89.0,0.3,0.02,0.55,0.0,0.0,2.0,5,0.73437765625,False,REGULAR,USD
7,TGT200508P00090000,1587671404,90.0,0.35,0.0,0.31,0.0,0.0,11.0,22,0.6250037500000001,False,REGULAR,USD
8,TGT200508P00090500,1587663099,90.5,0.49,0.04,0.16,0.0,0.0,8.0,8,0.5664105859375,False,REGULAR,USD
9,TGT200508P00091000,1585943311,91.0,2.06,0.02,0.3,0.0,0.0,6.0,17,0.6005899316406251,False,REGULAR,USD
10,TGT200508P00091500,1587403920,91.5,0.34,0.02,0.14,0.0,0.0,,100,0.5214891601562499,False,REGULAR,USD
11,TGT200508P00092000,1587736176,92.0,0.4,0.0,0.21,0.0,0.0,7.0,57,0.5312546875,False,REGULAR,USD
12,TGT200508P00092500,1587649185,92.5,1.45,0.04,0.43,0.0,0.0,6.0,0,0.6015664843750002,False,REGULAR,USD
13,TGT200508P00093000,1587494292,93.0,0.6,0.01,0.23,0.0,0.0,20.0,30,0.516606396484375,False,REGULAR,USD
14,TGT200508P00093500,1587649616,93.5,1.1,0.02,0.17,0.0,0.0,4.0,111,0.5361374511718751,False,REGULAR,USD
15,TGT200508P00094000,1587735008,94.0,0.59,0.05,0.28,0.0,0.0,10.0,36,0.5195360546875,False,REGULAR,USD
16,TGT200508P00094500,1587742395,94.5,0.52,0.05,0.34,0.0,0.0,9.0,10,0.5214891601562499,False,REGULAR,USD
17,TGT200508P00095000,1587754156,95.0,0.32,0.1,0.21,0.0,0.0,16.0,0,0.51562984375,False,REGULAR,USD
18,TGT200508P00095500,1586787744,95.5,2.04,0.04,0.38,0.0,0.0,6.0,7,0.5009815527343751,False,REGULAR,USD
19,TGT200508P00096000,1587060793,96.0,1.0,0.12,0.21,0.0,0.0,1.0,0,0.48633326171875,False,REGULAR,USD
20,TGT200508P00096500,1587403920,96.5,0.65,0.02,0.27,0.0,0.0,,100,0.49805189453125004,False,REGULAR,USD
21,TGT200508P00097000,1587998757,97.0,0.22,0.17,0.24,-0.33,-60.0,2.0,20,0.47070841796875,False,REGULAR,USD
22,TGT200508P00097500,1587757851,97.5,0.4,0.22,0.26,0.0,0.0,9.0,0,0.4643608251953125,False,REGULAR,USD
23,TGT200508P00098000,1587660268,98.0,1.42,0.2,0.36,0.0,0.0,8.0,20,0.48633326171875,False,REGULAR,USD
