,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CHTR200508P00290000,1586750815,290.0,4.8,0.0,0.35,0.0,0.0,,37,1.259769326171875,False,REGULAR,USD
1,CHTR200508P00300000,1586750816,300.0,4.45,0.0,0.35,0.0,0.0,,37,1.19141029296875,False,REGULAR,USD
2,CHTR200508P00310000,1586270970,310.0,3.42,0.0,0.35,0.0,0.0,37.0,42,1.125004375,False,REGULAR,USD
3,CHTR200508P00315000,1586145759,315.0,2.8,0.0,0.4,0.0,0.0,,10,1.109379453125,False,REGULAR,USD
4,CHTR200508P00325000,1586145759,325.0,3.5,0.0,0.5,0.0,0.0,,20,1.0742233789062503,False,REGULAR,USD
5,CHTR200508P00330000,1586145759,330.0,4.5,0.0,0.6,0.0,0.0,,10,1.0664109179687502,False,REGULAR,USD
6,CHTR200508P00350000,1587059261,350.0,1.64,0.0,1.15,0.0,0.0,213.0,213,1.0288134497070316,False,REGULAR,USD
7,CHTR200508P00355000,1586750816,355.0,3.3,0.0,1.35,0.0,0.0,,10,1.0205127099609377,False,REGULAR,USD
8,CHTR200508P00380000,1586362702,380.0,4.4,0.05,2.65,0.0,0.0,,1,0.9670413452148439,False,REGULAR,USD
9,CHTR200508P00385000,1586188788,385.0,3.62,0.1,3.0,0.0,0.0,,0,0.9575199560546874,False,REGULAR,USD
10,CHTR200508P00390000,1586188788,390.0,4.07,0.1,3.3,0.0,0.0,,0,0.93945373046875,False,REGULAR,USD
11,CHTR200508P00402500,1587475820,402.5,3.3,0.3,4.2,0.0,0.0,10.0,20,0.9047861083984375,False,REGULAR,USD
12,CHTR200508P00417500,1587355345,417.5,3.6,0.2,5.5,0.0,0.0,,10,0.842775009765625,False,REGULAR,USD
13,CHTR200508P00422500,1585336767,422.5,21.4,0.0,0.0,0.0,0.0,3.0,0,0.2500075,False,REGULAR,USD
14,CHTR200508P00440000,1587741313,440.0,6.3,0.4,7.4,0.0,0.0,5.0,320,0.7382838671874999,False,REGULAR,USD
15,CHTR200508P00447500,1586750817,447.5,15.39,1.95,8.0,0.0,0.0,,2,0.7348659326171875,False,REGULAR,USD
16,CHTR200508P00450000,1587402312,450.0,7.45,2.65,8.6,0.0,0.0,250.0,255,0.7452418054199219,False,REGULAR,USD
17,CHTR200508P00455000,1586289002,455.0,25.4,3.6,9.2,0.0,0.0,,9,0.7371852453613281,False,REGULAR,USD
18,CHTR200508P00472500,1586878995,472.5,18.9,4.8,10.7,0.0,0.0,,3,0.6346472082519532,False,REGULAR,USD
19,CHTR200508P00475000,1586878995,475.0,20.05,6.0,10.3,0.0,0.0,,3,0.6258582336425782,False,REGULAR,USD
20,CHTR200508P00480000,1586192398,480.0,36.4,8.6,11.0,0.0,0.0,3.0,0,0.6343420355224609,False,REGULAR,USD
21,CHTR200508P00500000,1587668667,500.0,22.6,14.9,18.0,0.0,0.0,,1,0.617313397216797,False,REGULAR,USD
22,CHTR200508P00505000,1587355346,505.0,34.4,16.7,20.0,0.0,0.0,,11,0.6084328707885743,False,REGULAR,USD
23,CHTR200508P00510000,1587355346,510.0,36.7,19.3,22.2,0.0,0.0,,7,0.6086464916992189,False,REGULAR,USD
