,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CVX210917C00030000,1586361610,30.0,53.73,50.85,52.4,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD
1,CVX210917C00040000,1585061615,40.0,24.85,41.65,43.3,0.0,0.0,10.0,5,0.3459538061523437,True,REGULAR,USD
2,CVX210917C00045000,1585060030,45.0,25.0,37.35,39.15,0.0,0.0,1.0,1,0.38941040283203127,True,REGULAR,USD
3,CVX210917C00050000,1587390316,50.0,36.4,33.25,35.05,0.0,0.0,3.0,4,0.39380489013671877,True,REGULAR,USD
4,CVX210917C00055000,1584988548,55.0,16.1,29.3,31.2,0.0,0.0,2.0,3,0.394110062866211,True,REGULAR,USD
5,CVX210917C00060000,1585148747,60.0,19.54,25.65,27.85,0.0,0.0,1.0,10,0.40155627746582034,True,REGULAR,USD
6,CVX210917C00065000,1587055663,65.0,20.85,22.05,24.6,0.0,0.0,2.0,30,0.3996642065429688,True,REGULAR,USD
7,CVX210917C00067500,1585759936,67.5,14.17,20.4,23.1,0.0,0.0,,5,0.3991148956298829,True,REGULAR,USD
8,CVX210917C00070000,1585837710,70.0,12.7,18.95,21.4,0.0,0.0,1.0,35,0.3902648864746094,True,REGULAR,USD
9,CVX210917C00072500,1585240498,72.5,15.4,17.45,20.15,0.0,0.0,2.0,3,0.39301144104003904,True,REGULAR,USD
10,CVX210917C00075000,1586440672,75.0,22.0,16.0,18.55,0.0,0.0,2.0,8,0.3836731555175781,True,REGULAR,USD
11,CVX210917C00077500,1587046839,77.5,14.81,15.0,17.6,0.0,0.0,1.0,130,0.3907226455688476,True,REGULAR,USD
12,CVX210917C00080000,1586891431,80.0,16.08,13.3,16.25,0.0,0.0,3.0,62,0.3848633291625976,True,REGULAR,USD
13,CVX210917C00082500,1586876666,82.5,15.0,12.4,14.65,0.0,0.0,,4,0.37094745269775387,True,REGULAR,USD
14,CVX210917C00085000,1586361386,85.0,13.2,11.35,14.0,0.0,0.0,1.0,129,0.3802552209472656,False,REGULAR,USD
15,CVX210917C00087500,1587477921,87.5,11.57,10.25,12.8,-0.6800003,-5.551023,1.0,3,0.3737245245361328,False,REGULAR,USD
16,CVX210917C00090000,1587408886,90.0,10.95,9.1,11.5,0.0,0.0,20.0,60,0.3631655480957031,False,REGULAR,USD
17,CVX210917C00092500,1587477921,92.5,9.48,8.15,10.95,-0.6800003,-6.6929164,1.0,16,0.3702455554199219,False,REGULAR,USD
18,CVX210917C00095000,1586282537,95.0,10.2,7.5,9.9,0.0,0.0,5.0,186,0.3631655480957031,False,REGULAR,USD
19,CVX210917C00097500,1587151803,97.5,8.57,6.55,9.25,0.0,0.0,1.0,2,0.3649355499267578,False,REGULAR,USD
20,CVX210917C00100000,1587135560,100.0,6.6,5.65,8.45,0.0,0.0,1.0,110,0.36151761535644533,False,REGULAR,USD
21,CVX210917C00105000,1587393986,105.0,5.35,4.5,7.05,-0.88999987,-14.262818,1.0,32,0.3561160580444336,False,REGULAR,USD
22,CVX210917C00110000,1587405566,110.0,5.03,3.4,5.8,0.0,0.0,3.0,40,0.3497379479980468,False,REGULAR,USD
23,CVX210917C00115000,1587398131,115.0,4.3,2.52,4.75,0.0,0.0,8.0,302,0.3442448388671875,False,REGULAR,USD
24,CVX210917C00120000,1587153193,120.0,3.15,1.83,3.85,0.0,0.0,5.0,23,0.3386296606445312,False,REGULAR,USD
25,CVX210917C00125000,1586267849,125.0,2.5,1.29,3.05,0.0,0.0,1.0,52,0.33161068786621095,False,REGULAR,USD
26,CVX210917C00130000,1587412445,130.0,2.0,0.84,2.49,0.0,0.0,53.0,76,0.32898620239257803,False,REGULAR,USD
27,CVX210917C00135000,1587395524,135.0,1.45,0.54,1.96,0.0,0.0,12.0,20,0.3236151623535155,False,REGULAR,USD
28,CVX210917C00140000,1585075118,140.0,0.6,0.33,1.53,0.0,0.0,5.0,11,0.3184882604980468,False,REGULAR,USD
29,CVX210917C00145000,1582002397,145.0,0.7,0.02,0.46,0.0,0.0,1.0,0,0.2590406127929688,False,REGULAR,USD
30,CVX210917C00150000,1585839877,150.0,0.53,0.09,0.9,0.0,0.0,1.0,6,0.3083565258789062,False,REGULAR,USD
31,CVX210917C00155000,1585302359,155.0,0.14,0.0,0.0,0.0,0.0,4.0,0,0.12500875,False,REGULAR,USD
32,CVX210917C00160000,1586793895,160.0,0.22,0.02,0.52,0.0,0.0,2.0,34,0.30005582763671873,False,REGULAR,USD
33,CVX210917C00165000,1585684318,165.0,0.13,0.05,0.39,0.0,0.0,1.0,4,0.29614961669921874,False,REGULAR,USD
34,CVX210917C00170000,1587477354,170.0,0.2,0.1,0.29,0.049999997,33.33333,20.0,54,0.2924875439453124,False,REGULAR,USD
35,CVX210917C00175000,1587410696,175.0,0.12,0.0,0.21,0.0,0.0,1.0,56,0.2880930566406249,False,REGULAR,USD
36,CVX210917C00180000,1587408308,180.0,0.08,0.01,0.16,0.0,0.0,10.0,238,0.28613995117187496,False,REGULAR,USD
