,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,JPM210917P00045000,1587060268,45.0,3.0,2.44,3.3,0.0,0.0,1.0,119,0.5466353930664063,False,REGULAR,USD
1,JPM210917P00050000,1587402399,50.0,3.2,3.45,4.15,0.0,0.0,20.0,91,0.5300339965820313,False,REGULAR,USD
2,JPM210917P00055000,1586179813,55.0,4.1,4.4,5.1,0.0,0.0,1.0,19,0.5081836291503907,False,REGULAR,USD
3,JPM210917P00060000,1586970352,60.0,5.05,5.5,6.25,0.0,0.0,1.0,26,0.503361900024414,False,REGULAR,USD
4,JPM210917P00065000,1587389776,65.0,6.57,6.8,7.6,0.0,0.0,1.0,128,0.4859670544433594,False,REGULAR,USD
5,JPM210917P00070000,1587144516,70.0,7.7,8.3,9.15,0.0,0.0,45.0,1065,0.4703422106933594,False,REGULAR,USD
6,JPM210917P00075000,1587390213,75.0,9.57,10.05,10.9,0.0,0.0,2.0,103,0.4559380578613281,False,REGULAR,USD
7,JPM210917P00080000,1587476631,80.0,12.85,12.0,12.85,1.3500004,11.739133,5.0,242,0.442388388671875,False,REGULAR,USD
8,JPM210917P00085000,1587477785,85.0,13.9,14.05,15.15,0.39999962,2.9629602,21.0,123,0.4332332067871094,False,REGULAR,USD
9,JPM210917P00090000,1587067126,90.0,18.0,16.75,17.65,0.0,0.0,1.0,50,0.4242000939941406,False,REGULAR,USD
10,JPM210917P00095000,1586803581,95.0,13.5,19.4,20.45,0.0,0.0,2.0,22,0.4177304321289062,True,REGULAR,USD
11,JPM210917P00100000,1586444940,100.0,17.25,22.25,23.45,0.0,0.0,12.0,60,0.4115049084472656,True,REGULAR,USD
12,JPM210917P00105000,1586893801,105.0,22.75,25.25,26.65,0.0,0.0,65.0,45,0.40570662658691403,True,REGULAR,USD
13,JPM210917P00110000,1586893801,110.0,22.45,28.7,30.15,0.0,0.0,30.0,79,0.40286852020263675,True,REGULAR,USD
14,JPM210917P00115000,1586788996,115.0,26.7,32.35,33.8,0.0,0.0,2.0,24,0.3998473101806641,True,REGULAR,USD
15,JPM210917P00120000,1586969525,120.0,35.79,36.0,37.7,0.0,0.0,2.0,25,0.39942006835937505,True,REGULAR,USD
16,JPM210917P00125000,1586272217,125.0,38.5,40.0,41.7,0.0,0.0,4.0,685,0.39838248107910157,True,REGULAR,USD
17,JPM210917P00130000,1586275466,130.0,41.45,44.15,46.05,0.0,0.0,2.0,40,0.4036314520263672,True,REGULAR,USD
18,JPM210917P00135000,1586789196,135.0,41.2,48.55,50.35,0.0,0.0,2.0,7,0.40515731567382807,True,REGULAR,USD
19,JPM210917P00140000,1586879501,140.0,49.1,52.9,54.7,0.0,0.0,4.0,2,0.40582869567871094,True,REGULAR,USD
20,JPM210917P00145000,1586879686,145.0,53.75,57.45,59.2,0.0,0.0,,1,0.4087583538818359,True,REGULAR,USD
21,JPM210917P00155000,1586879596,155.0,63.4,66.65,68.65,0.0,0.0,2.0,2,0.42377285217285154,True,REGULAR,USD
22,JPM210917P00160000,1586882231,160.0,66.25,71.5,73.35,0.0,0.0,,0,0.428716650390625,True,REGULAR,USD
23,JPM210917P00165000,1586890579,165.0,72.35,76.2,77.9,0.0,0.0,,0,0.4270076831054688,True,REGULAR,USD
24,JPM210917P00170000,1575642854,170.0,40.36,38.05,38.9,0.0,0.0,6.0,0,1.0000000000000003e-05,True,REGULAR,USD
25,JPM210917P00175000,1584038055,175.0,90.9,72.1,76.2,0.0,0.0,4.0,47,1.0000000000000003e-05,True,REGULAR,USD
26,JPM210917P00180000,1586196320,180.0,93.45,90.7,92.7,0.0,0.0,6.0,7,0.4577690942382813,True,REGULAR,USD
27,JPM210917P00185000,1586186384,185.0,99.4,95.7,97.65,0.0,0.0,,6,0.46753462158203124,True,REGULAR,USD
28,JPM210917P00190000,1584038096,190.0,105.35,86.7,90.5,0.0,0.0,1.0,3,1.0000000000000003e-05,True,REGULAR,USD
29,JPM210917P00195000,1586790513,195.0,99.0,105.4,107.45,0.0,0.0,2.0,2,0.48163360168457037,True,REGULAR,USD
30,JPM210917P00200000,1580757964,200.0,67.4,84.95,87.1,0.0,0.0,2.0,0,1.0000000000000003e-05,True,REGULAR,USD
