,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SO201120P00022500,1585145209,22.5,0.8,0.24,0.48,0.0,0.0,,15.0,0.7216824707031251,False,REGULAR,USD
1,SO201120P00025000,1587412200,25.0,0.57,0.27,1.03,0.0,0.0,,,0.73633076171875,False,REGULAR,
2,SO201120P00027500,1585157367,27.5,1.16,0.59,0.85,0.0,0.0,,1.0,0.6787141503906251,False,REGULAR,USD
3,SO201120P00032500,1587483240,32.5,1.25,0.97,1.3,0.0,0.0,1.0,2.0,0.6176796044921876,False,REGULAR,USD
4,SO201120P00035000,1586805743,35.0,1.38,1.29,1.52,0.0,0.0,10.0,15.0,0.5903361279296876,False,REGULAR,USD
5,SO201120P00037500,1585762503,37.5,2.7,1.62,2.05,0.0,0.0,,30.0,0.5773968041992188,False,REGULAR,USD
6,SO201120P00040000,1587658371,40.0,2.12,1.95,2.5,-0.3800001,-15.200005,11.0,13.0,0.5526167785644531,False,REGULAR,USD
7,SO201120P00045000,1587485455,45.0,3.5,3.0,3.35,0.0,0.0,7.0,52.0,0.5037891418457032,False,REGULAR,USD
8,SO201120P00047500,1585761765,47.5,3.81,3.7,4.05,0.0,0.0,3.0,4.0,0.5014698291015626,False,REGULAR,USD
9,SO201120P00050000,1587649698,50.0,4.5,4.55,4.9,0.1500001,3.4482782,12.0,47.0,0.48901878173828134,False,REGULAR,USD
10,SO201120P00052500,1586791330,52.5,4.95,5.4,5.85,0.0,0.0,2.0,20.0,0.47632359619140624,False,REGULAR,USD
11,SO201120P00055000,1587566552,55.0,6.65,6.55,6.95,0.0,0.0,1.0,21.0,0.46594772338867196,False,REGULAR,USD
12,SO201120P00057500,1587075473,57.5,7.45,7.9,8.15,0.0,0.0,,2.0,0.45483943603515625,True,REGULAR,USD
13,SO201120P00060000,1586807110,60.0,8.73,9.3,9.65,0.0,0.0,4.0,9.0,0.45435115966796874,True,REGULAR,USD
14,SO201120P00065000,1587393446,65.0,12.4,13.1,14.0,0.0,0.0,,,0.5129443237304687,True,REGULAR,
15,SO201120P00070000,1586445859,70.0,13.3,16.15,16.9,0.0,0.0,2.0,0.0,0.4650932397460938,True,REGULAR,USD
