,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,NFLX200515P00155000,1587584748,155.0,0.02,0.0,0.04,0.0,0.0,6.0,74.0,1.2968785156249998,False,REGULAR,USD
1,NFLX200515P00160000,1587584714,160.0,0.03,0.0,0.18,0.0,0.0,1.0,74.0,1.4375028125,False,REGULAR,USD
2,NFLX200515P00165000,1587499041,165.0,0.05,0.0,0.05,0.0,0.0,30.0,42.0,1.2421912890624998,False,REGULAR,USD
3,NFLX200515P00170000,1587577626,170.0,0.03,0.0,0.12,0.0,0.0,37.0,93.0,1.3007847460937496,False,REGULAR,USD
4,NFLX200515P00175000,1585332105,175.0,0.63,0.0,0.12,0.0,0.0,14.0,18.0,1.26172244140625,False,REGULAR,USD
5,NFLX200515P00180000,1587488560,180.0,0.14,0.0,0.16,0.0,0.0,6.0,13.0,1.2578162109375,False,REGULAR,USD
6,NFLX200515P00185000,1586281651,185.0,0.25,0.0,0.13,0.0,0.0,1.0,12.0,1.1953165234375,False,REGULAR,USD
7,NFLX200515P00190000,1587575970,190.0,0.08,0.0,0.08,0.0,0.0,2.0,69.0,1.109379453125,False,REGULAR,USD
8,NFLX200515P00195000,1587573960,195.0,0.03,0.0,0.18,0.0,0.0,3.0,18.0,1.162113564453125,False,REGULAR,USD
9,NFLX200515P00200000,1587663765,200.0,0.04,0.02,0.04,-0.010000002,-20.000002,7.0,451.0,1.015629921875,False,REGULAR,USD
10,NFLX200515P00205000,1587566167,205.0,0.14,0.01,0.06,0.0,0.0,2.0,36.0,0.9960937890625,False,REGULAR,USD
11,NFLX200515P00210000,1587653884,210.0,0.05,0.0,0.1,-0.2,-80.0,1.0,188.0,0.99804689453125,False,REGULAR,USD
12,NFLX200515P00215000,1587571580,215.0,0.12,0.0,0.12,0.0,0.0,11.0,57.0,0.98437515625,False,REGULAR,USD
13,NFLX200515P00220000,1587659306,220.0,0.04,0.0,0.16,-0.050000004,-55.555557,9.0,99.0,0.98242205078125,False,REGULAR,USD
14,NFLX200515P00225000,1587657565,225.0,0.04,0.0,0.06,-0.050000004,-55.555557,11.0,98.0,0.867188828125,False,REGULAR,USD
15,NFLX200515P00230000,1587661176,230.0,0.06,0.02,0.14,-0.030000005,-33.333336,30.0,278.0,0.92187578125,False,REGULAR,USD
16,NFLX200515P00235000,1587584292,235.0,0.11,0.02,0.1,0.0,0.0,11.0,102.0,0.867188828125,False,REGULAR,USD
17,NFLX200515P00240000,1587578616,240.0,0.13,0.0,0.23,0.0,0.0,53.0,651.0,0.8964854101562498,False,REGULAR,USD
18,NFLX200515P00245000,1587566065,245.0,0.08,0.02,0.12,-0.07000001,-46.66667,2.0,133.0,0.82226740234375,False,REGULAR,USD
19,NFLX200515P00250000,1587656619,250.0,0.07,0.05,0.11,-0.080000006,-53.333336,17.0,844.0,0.80664255859375,False,REGULAR,USD
20,NFLX200515P00255000,1587570335,255.0,0.07,0.06,0.12,0.0,0.0,1.0,93.0,0.789064609375,False,REGULAR,USD
21,NFLX200515P00260000,1587662028,260.0,0.03,0.0,0.15,-0.15,-83.333336,4.0,385.0,0.7460962890625,False,REGULAR,USD
22,NFLX200515P00265000,1587563677,265.0,0.46,0.05,0.17,0.0,0.0,1.0,88.0,0.7500025,False,REGULAR,USD
23,NFLX200515P00270000,1587657951,270.0,0.12,0.1,0.27,-0.1,-45.454544,10.0,578.0,0.7695335546875001,False,REGULAR,USD
24,NFLX200515P00275000,1587652925,275.0,0.13,0.1,0.26,-0.13,-50.0,4.0,216.0,0.7392604199218749,False,REGULAR,USD
25,NFLX200515P00280000,1587664177,280.0,0.17,0.15,0.21,-0.16000001,-48.48485,12.0,710.0,0.711916943359375,False,REGULAR,USD
26,NFLX200515P00285000,1587661889,285.0,0.18,0.1,0.26,-0.20999998,-53.84615,5.0,241.0,0.684573466796875,False,REGULAR,USD
27,NFLX200515P00290000,1587662647,290.0,0.22,0.21,0.37,-0.24000001,-52.173912,29.0,501.0,0.7006865869140625,False,REGULAR,USD
28,NFLX200515P00295000,1587664020,295.0,0.24,0.25,0.33,-0.26999998,-52.941174,44.0,533.0,0.6733431103515627,False,REGULAR,USD
29,NFLX200515P00300000,1587665258,300.0,0.34,0.3,0.38,-0.24999997,-42.372875,136.0,1655.0,0.6606479248046876,False,REGULAR,USD
30,NFLX200515P00305000,1587659945,305.0,0.37,0.32,0.57,-0.31,-45.588234,12.0,350.0,0.6594272338867189,False,REGULAR,USD
31,NFLX200515P00310000,1587662173,310.0,0.4,0.35,0.5,-0.42999998,-51.807224,27.0,888.0,0.6274451318359376,False,REGULAR,USD
32,NFLX200515P00315000,1587664256,315.0,0.51,0.47,0.59,-0.46000004,-47.422684,7.0,491.0,0.6213416772460938,False,REGULAR,USD
33,NFLX200515P00320000,1587662263,320.0,0.56,0.58,0.71,-0.56,-50.0,56.0,1876.0,0.6132851171875001,False,REGULAR,USD
34,NFLX200515P00325000,1587663913,325.0,0.73,0.7,0.82,-0.52,-41.6,39.0,504.0,0.6022988989257814,False,REGULAR,USD
35,NFLX200515P00330000,1587663966,330.0,0.86,0.8,1.02,-0.68999994,-44.516125,135.0,1051.0,0.5932657861328126,False,REGULAR,USD
36,NFLX200515P00335000,1587662050,335.0,0.99,1.01,1.17,-0.81999993,-45.303864,106.0,475.0,0.5847209497070311,False,REGULAR,USD
37,NFLX200515P00340000,1587665276,340.0,1.38,1.25,1.46,-0.61,-30.653269,132.0,1327.0,0.5810588769531251,False,REGULAR,USD
38,NFLX200515P00345000,1587665249,345.0,1.57,1.49,1.63,-0.79999983,-33.75527,203.0,719.0,0.56836369140625,False,REGULAR,USD
39,NFLX200515P00350000,1587665249,350.0,1.88,1.8,1.94,-1.2199999,-39.35484,523.0,2458.0,0.5612836840820312,False,REGULAR,USD
40,NFLX200515P00355000,1587665328,355.0,2.29,2.17,2.33,-1.06,-31.64179,160.0,614.0,0.5551802294921876,False,REGULAR,USD
41,NFLX200515P00360000,1587664995,360.0,2.82,2.62,2.81,-1.1800001,-29.500002,408.0,2570.0,0.5501753967285157,False,REGULAR,USD
42,NFLX200515P00365000,1587665360,365.0,3.3,3.15,3.4,-1.6200001,-32.92683,198.0,784.0,0.5461471166992189,False,REGULAR,USD
43,NFLX200515P00370000,1587665360,370.0,3.95,3.85,4.1,-1.78,-31.064573,444.0,4141.0,0.5443160803222657,False,REGULAR,USD
44,NFLX200515P00375000,1587665201,375.0,4.82,4.6,4.9,-1.6999998,-26.073618,271.0,4366.0,0.5410812493896486,False,REGULAR,USD
45,NFLX200515P00380000,1587664967,380.0,5.65,5.5,5.8,-1.9899998,-26.047117,1181.0,3939.0,0.5382736602783205,False,REGULAR,USD
46,NFLX200515P00385000,1587665378,385.0,6.65,6.55,6.85,-2.2999997,-25.698322,283.0,1012.0,0.536259520263672,False,REGULAR,USD
47,NFLX200515P00390000,1587665140,390.0,7.95,7.75,8.05,-2.3200006,-22.590073,887.0,850.0,0.5345505529785157,False,REGULAR,USD
48,NFLX200515P00395000,1587664264,395.0,9.1,9.0,9.35,-2.8499994,-23.849367,61.0,573.0,0.5307664111328125,False,REGULAR,USD
49,NFLX200515P00400000,1587665200,400.0,10.8,10.7,10.9,-3.0999994,-22.302155,712.0,2784.0,0.5325364129638672,False,REGULAR,USD
50,NFLX200515P00405000,1587663829,405.0,12.33,12.25,12.55,-3.4400005,-21.813574,92.0,274.0,0.5289964093017578,False,REGULAR,USD
51,NFLX200515P00410000,1587664425,410.0,14.6,14.2,14.45,-3.4499989,-19.113567,297.0,526.0,0.5296067547607424,False,REGULAR,USD
52,NFLX200515P00415000,1587662617,415.0,15.85,16.3,16.55,-4.26,-21.18349,188.0,504.0,0.5300950311279298,False,REGULAR,USD
53,NFLX200515P00420000,1587665086,420.0,18.75,18.5,18.8,-3.2700005,-14.850139,274.0,1709.0,0.5293015820312501,False,REGULAR,USD
54,NFLX200515P00425000,1587665325,425.0,21.0,20.95,21.25,-4.1499996,-16.500994,989.0,793.0,0.5296677893066408,False,REGULAR,USD
