,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,GM200515P00001000,1585851580,1.0,0.03,0.0,0.01,0.0,0.0,,535.0,4.500004375,False,REGULAR,USD
1,GM200515P00003000,1586180596,3.0,0.06,0.0,0.06,0.0,0.0,2.0,210.0,3.5312511718749997,False,REGULAR,USD
2,GM200515P00005000,1587565066,5.0,0.1,0.0,0.09,0.0,0.0,2.0,249.0,2.7812530468750003,False,REGULAR,USD
3,GM200515P00007000,1587574316,7.0,0.03,0.02,0.08,0.0,0.0,10.0,291.0,2.2031294921874993,False,REGULAR,USD
4,GM200515P00008000,1587567419,8.0,0.06,0.01,0.07,0.0,0.0,11.0,86.0,1.890625546875,False,REGULAR,USD
5,GM200515P00009000,1587569744,9.0,0.07,0.02,0.2,0.0,0.0,50.0,361.0,1.9921875390625,False,REGULAR,USD
6,GM200515P00010000,1587576797,10.0,0.07,0.05,0.09,0.0,0.0,4.0,202.0,1.6328143359374998,False,REGULAR,USD
7,GM200515P00011000,1587575625,11.0,0.08,0.05,0.1,0.0,0.0,102.0,185.0,1.46875265625,False,REGULAR,USD
8,GM200515P00012000,1587662116,12.0,0.1,0.08,0.12,-0.050000004,-33.333336,5.0,495.0,1.3750031249999999,False,REGULAR,USD
9,GM200515P00013000,1587584264,13.0,0.13,0.11,0.15,0.0,0.0,7.0,223.0,1.2812535937499998,False,REGULAR,USD
10,GM200515P00014000,1587664368,14.0,0.15,0.15,0.18,-0.030000001,-16.666666,16.0,637.0,1.18359783203125,False,REGULAR,USD
11,GM200515P00015000,1587660328,15.0,0.2,0.19,0.3,-0.059999987,-23.07692,13.0,2097.0,1.138676181640625,False,REGULAR,USD
12,GM200515P00016000,1587661954,16.0,0.29,0.22,0.37,-0.030000001,-9.375001,10.0,971.0,1.0351610742187503,False,REGULAR,USD
13,GM200515P00017000,1587664863,17.0,0.39,0.37,0.4,-0.08000001,-17.021278,33.0,723.0,0.9570316796874999,False,REGULAR,USD
14,GM200515P00017500,1587562201,17.5,0.59,0.62,0.68,0.0,0.0,,,1.0742233789062503,False,REGULAR,USD
15,GM200515P00018000,1587661633,18.0,0.5,0.52,0.55,-0.06999999,-12.280701,128.0,1305.0,0.90429783203125,False,REGULAR,USD
16,GM200515P00018500,1587649296,18.5,0.43,0.82,0.57,-0.25,-36.764706,,,0.92187578125,False,REGULAR,
17,GM200515P00019000,1587662527,19.0,0.7,0.72,0.74,-0.110000014,-13.580249,173.0,1195.0,0.851563984375,False,REGULAR,USD
18,GM200515P00019500,1587581081,19.5,1.0,1.08,1.16,0.0,0.0,,,0.9726565234375,False,REGULAR,USD
19,GM200515P00020000,1587660543,20.0,0.96,0.99,1.04,-0.14000005,-12.727277,58.0,9727.0,0.815431533203125,False,REGULAR,USD
20,GM200515P00020500,1587653918,20.5,1.05,1.04,1.09,-0.44000006,-29.530207,3.0,,0.737307314453125,False,REGULAR,USD
21,GM200515P00021000,1587663799,21.0,1.36,1.36,1.41,-0.13999999,-9.333332,119.0,1931.0,0.782228740234375,False,REGULAR,USD
22,GM200515P00021500,1587653683,21.5,1.45,1.46,1.49,-0.44999993,-23.684206,22.0,,0.7060576269531251,False,REGULAR,USD
23,GM200515P00022000,1587663931,22.0,1.8,1.84,1.88,-0.26999998,-13.043478,88.0,1383.0,0.7568383691406251,True,REGULAR,USD
24,GM200515P00022500,1587653780,22.5,1.92,1.92,2.01,-0.57000005,-22.891567,1.0,,0.6660189648437502,True,REGULAR,USD
25,GM200515P00023000,1587663674,23.0,2.35,2.42,2.48,-0.26999998,-10.305344,50.0,590.0,0.7412135253906249,True,REGULAR,USD
26,GM200515P00023500,1587653654,23.5,2.49,2.49,2.61,-0.51,-17.0,1.0,,0.6191444335937502,True,REGULAR,USD
27,GM200515P00024000,1587662537,24.0,3.0,3.05,3.15,-0.45000005,-13.043479,8.0,541.0,0.711916943359375,True,REGULAR,USD
28,GM200515P00024500,1587498040,24.5,3.8,3.15,3.3,0.0,0.0,,,0.5566450585937501,True,REGULAR,
29,GM200515P00025000,1587655050,25.0,3.55,3.8,3.95,0.099999905,2.898548,1.0,527.0,0.7050810742187501,True,REGULAR,USD
30,GM200515P00026000,1587582159,26.0,5.05,4.65,4.85,0.0,0.0,2.0,73.0,0.7246121289062499,True,REGULAR,USD
31,GM200515P00027000,1586874184,27.0,4.1,5.55,5.7,0.0,0.0,2.0,71.0,0.7128934960937501,True,REGULAR,USD
32,GM200515P00028000,1587650435,28.0,6.24,6.45,6.65,0.38999987,6.666664,1.0,43.0,0.7148466015625,True,REGULAR,USD
33,GM200515P00029000,1587137783,29.0,6.85,7.45,7.6,0.0,0.0,5.0,75.0,0.75195560546875,True,REGULAR,USD
34,GM200515P00030000,1587663587,30.0,8.4,8.25,8.6,-0.05000019,-0.59171826,6.0,102.0,0.6015664843750002,True,REGULAR,USD
