,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,KO200515P00020000,1587475806,20.0,0.04,0.0,0.01,0.0,0.0,1.0,22.0,1.125004375,False,REGULAR,USD
1,KO200515P00022500,1587477579,22.5,0.03,0.0,0.02,0.0,0.0,36.0,149.0,1.0625046875000002,False,REGULAR,USD
2,KO200515P00025000,1587494626,25.0,0.03,0.01,0.02,0.0,0.0,7.0,249.0,0.9531254687499999,False,REGULAR,USD
3,KO200515P00027500,1587478576,27.5,0.05,0.0,0.04,0.0,0.0,36.0,375.0,0.8359391406249999,False,REGULAR,USD
4,KO200515P00030000,1587653697,30.0,0.02,0.02,0.1,-0.04,-66.66667,2.0,348.0,0.8203142968749999,False,REGULAR,USD
5,KO200515P00032500,1587657826,32.5,0.05,0.05,0.08,-0.05,-50.0,4.0,326.0,0.6914093359375001,False,REGULAR,USD
6,KO200515P00035000,1587660407,35.0,0.08,0.07,0.16,-0.04,-33.333336,84.0,1412.0,0.6191444335937502,False,REGULAR,USD
7,KO200515P00037500,1587662407,37.5,0.13,0.12,0.14,-0.040000007,-23.529415,38.0,876.0,0.5019581054687501,False,REGULAR,USD
8,KO200515P00039000,1587651309,39.0,0.2,0.15,0.38,-0.030000001,-13.043478,,,0.5488326367187502,False,REGULAR,USD
9,KO200515P00040000,1587664926,40.0,0.3,0.24,0.3,0.01000002,3.448283,628.0,3334.0,0.44922425781249997,False,REGULAR,USD
10,KO200515P00041000,1587653931,41.0,0.3,0.51,0.3,-0.099999994,-24.999998,37.0,,0.38672488281249995,False,REGULAR,
11,KO200515P00042000,1587653606,42.0,0.41,0.41,0.7,-0.17999998,-30.508472,5.0,,0.45313046875,False,REGULAR,
12,KO200515P00042500,1587665335,42.5,0.64,0.61,0.64,-0.00999999,-1.5384601,39.0,1274.0,0.3979552392578125,False,REGULAR,USD
13,KO200515P00043000,1587653881,43.0,0.62,0.59,0.61,-0.14999998,-19.480518,210.0,,0.35156898437499995,False,REGULAR,
14,KO200515P00043500,1587652115,43.5,0.8,0.7,0.74,-0.089999974,-10.112356,8.0,,0.34717449707031245,False,REGULAR,
15,KO200515P00044000,1587652838,44.0,0.9,0.83,0.86,-0.13999999,-13.461537,171.0,,0.334967587890625,False,REGULAR,
16,KO200515P00044500,1587652675,44.5,1.04,0.99,1.03,-0.13999999,-11.864406,,,0.33008482421874996,False,REGULAR,
17,KO200515P00045000,1587664358,45.0,1.41,1.36,1.44,0.00999999,0.714285,121.0,6262.0,0.37305314453125,False,REGULAR,USD
18,KO200515P00045500,1587648722,45.5,1.47,1.35,1.41,-0.14999998,-9.259258,1120.0,,0.31201859863281245,False,REGULAR,USD
19,KO200515P00046000,1587652688,46.0,1.66,1.57,1.63,-0.24000001,-12.631579,506.0,,0.3012765185546875,True,REGULAR,USD
20,KO200515P00046500,1587649834,46.5,2.06,1.82,1.88,-0.049999952,-2.369666,55.0,,0.29004616210937495,True,REGULAR,
21,KO200515P00047000,1587652390,47.0,2.23,2.1,2.13,-0.21000004,-8.606559,60.0,,0.27149166015625,True,REGULAR,
22,KO200515P00047500,1587659495,47.5,2.47,2.66,2.83,-0.23000002,-8.518519,126.0,2489.0,0.35645174804687496,True,REGULAR,USD
23,KO200515P00048000,1587572320,48.0,2.91,2.68,2.79,0.0,0.0,15.0,,0.24658956542968752,True,REGULAR,
24,KO200515P00048500,1587485854,48.5,3.6,2.97,3.35,0.0,0.0,,,0.29395237304687494,True,REGULAR,
25,KO200515P00049500,1587476705,49.5,4.31,3.75,3.95,0.0,0.0,,,1.0000000000000003e-05,True,REGULAR,USD
26,KO200515P00050000,1587655343,50.0,4.3,4.55,4.75,-0.26999998,-5.908096,27.0,7632.0,0.33789724609375,True,REGULAR,USD
27,KO200515P00052500,1587661898,52.5,6.85,6.9,7.1,0.029999733,0.43987876,100.0,3138.0,0.3711000390625,True,REGULAR,USD
28,KO200515P00055000,1587656748,55.0,9.15,9.35,9.6,1.8399997,25.170994,37.0,2542.0,0.46191944335937507,True,REGULAR,USD
29,KO200515P00057500,1587661009,57.5,11.9,11.85,12.1,0.14999962,1.2765925,53.0,4391.0,0.5449264257812501,True,REGULAR,USD
30,KO200515P00060000,1587497566,60.0,14.7,14.35,14.6,0.0,0.0,9.0,1407.0,0.6210975390625001,True,REGULAR,USD
31,KO200515P00062500,1583425991,62.5,17.75,15.5,20.0,0.0,0.0,127.0,231.0,1.0478563232421876,True,REGULAR,USD
32,KO200515P00065000,1584110724,65.0,17.8,15.8,16.15,0.0,0.0,5.0,17.0,1.0000000000000003e-05,True,REGULAR,USD
33,KO200515P00070000,1582819419,70.0,13.5,26.5,27.0,0.0,0.0,2.0,0.0,1.7958994580078125,True,REGULAR,USD
