,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,F200508C00002500,1586444216,2.5,3.14,0.5,3.5,1.1600001,58.585865,3,7,4.1757860302734375,True,REGULAR,USD
1,F200508C00003500,1586440761,3.5,2.24,0.01,4.75,-0.21000004,-8.57143,1,6,2.5039099902343747,True,REGULAR,USD
2,F200508C00004000,1586374011,4.0,1.2,0.04,4.75,0.0,0.0,10,20,3.144533388671875,True,REGULAR,USD
3,F200508C00004500,1586460397,4.5,1.12,0.72,1.4,0.28000003,33.333336,13,102,0.9101571484375,True,REGULAR,USD
4,F200508C00005000,1586462381,5.0,0.89,0.72,0.9,0.33999997,61.818176,158,231,1.0273486132812502,True,REGULAR,USD
5,F200508C00005500,1586461800,5.5,0.52,0.49,0.54,0.21999997,73.33332,172,186,0.9335944140625,False,REGULAR,USD
6,F200508C00006000,1586461319,6.0,0.32,0.3,0.32,0.16999999,113.33332,558,827,0.8808605664062499,False,REGULAR,USD
7,F200508C00006500,1586457220,6.5,0.19,0.17,0.18,0.11,137.5,83,46,0.8437515624999999,False,REGULAR,USD
8,F200508C00007000,1586462146,7.0,0.09,0.09,0.13,0.050000004,125.000015,49,77,0.8632826171875,False,REGULAR,USD
9,F200508C00007500,1586461923,7.5,0.07,0.05,0.09,0.030000001,75.00001,165,330,0.8828136718749999,False,REGULAR,USD
