,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CVX200508P00040000,1585766777,40.0,0.5,0.0,0.23,0.0,0.0,,1013,1.2148476757812499,False,REGULAR,USD
1,CVX200508P00045000,1586448029,45.0,0.1,0.02,0.55,-0.15,-60.000004,40.0,2965,1.203128984375,False,REGULAR,USD
2,CVX200508P00050000,1586457286,50.0,0.28,0.02,0.4,-0.03999999,-12.499998,20.0,427,0.9707034179687499,False,REGULAR,USD
3,CVX200508P00055000,1586372747,55.0,0.49,0.09,1.16,0.0,0.0,2.0,3,1.0170947583007814,False,REGULAR,USD
4,CVX200508P00060000,1586285947,60.0,0.91,0.38,1.54,0.0,0.0,4.0,7,0.9458013232421875,False,REGULAR,USD
5,CVX200508P00065000,1586457386,65.0,1.33,0.81,1.74,0.26,24.299063,1.0,149,0.84179845703125,False,REGULAR,USD
6,CVX200508P00066000,1586362997,66.0,1.16,0.82,1.75,0.0,0.0,3.0,7,0.8081073876953124,False,REGULAR,USD
7,CVX200508P00066500,1585839710,66.5,3.0,0.53,1.95,0.0,0.0,,1,0.7812521875,False,REGULAR,USD
8,CVX200508P00067000,1586282794,67.0,1.54,0.44,2.38,0.0,0.0,5.0,1,0.7971211694335938,False,REGULAR,USD
9,CVX200508P00067500,1585921276,67.5,3.25,0.51,2.44,0.0,0.0,1.0,123,0.7915059912109376,False,REGULAR,USD
10,CVX200508P00069000,1585580183,69.0,6.23,1.37,2.2,0.0,0.0,,2,0.7915059912109376,False,REGULAR,USD
11,CVX200508P00070000,1586362330,70.0,2.05,1.34,2.85,0.0,0.0,2.0,14,0.8042011767578124,False,REGULAR,USD
12,CVX200508P00071000,1585837846,71.0,4.95,1.47,2.99,0.0,0.0,,1,0.7861349511718749,False,REGULAR,USD
13,CVX200508P00072000,1586456473,72.0,2.35,1.71,3.2,-0.09000015,-3.6885307,1.0,1,0.7797873583984375,False,REGULAR,USD
14,CVX200508P00073000,1586284993,73.0,2.95,1.74,3.15,0.0,0.0,39.0,53,0.7385280053710936,False,REGULAR,USD
15,CVX200508P00073500,1585338975,73.5,9.45,1.6,3.5,0.0,0.0,2.0,0,0.7329128271484374,False,REGULAR,USD
16,CVX200508P00074000,1586268205,74.0,2.7,2.0,3.65,0.0,0.0,15.0,6,0.7500025,False,REGULAR,USD
17,CVX200508P00075000,1586287509,75.0,3.75,1.96,3.85,0.0,0.0,5.0,17,0.7189969506835938,False,REGULAR,USD
18,CVX200508P00077000,1586367999,77.0,3.73,2.79,3.85,0.0,0.0,4.0,15,0.6860382958984376,False,REGULAR,USD
19,CVX200508P00078000,1586450797,78.0,3.14,2.84,4.7,-0.4499998,-12.534814,1.0,5,0.6953155468750001,False,REGULAR,USD
20,CVX200508P00079000,1586461673,79.0,4.0,3.25,4.95,-0.5,-11.111112,6.0,5,0.6875031250000001,False,REGULAR,USD
21,CVX200508P00080000,1586451864,80.0,3.5,4.0,5.4,-0.6500001,-15.662652,11.0,4,0.7072783178710937,False,REGULAR,USD
22,CVX200508P00095000,1585675143,95.0,23.0,11.85,13.85,0.0,0.0,,0,0.5927775097656252,True,REGULAR,USD
23,CVX200508P00100000,1585584593,100.0,28.0,15.25,18.15,0.0,0.0,,0,0.5473678076171876,True,REGULAR,USD
24,CVX200508P00105000,1585576567,105.0,37.55,19.95,22.3,0.0,0.0,,1,0.5195360546875,True,REGULAR,USD
