,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,SO200424P00030000,1586784606,30.0,1.31,0.0,3.15,0.0,0.0,1.0,0.0,4.2158250427246085,False,REGULAR,USD
1,SO200424P00035000,1584632014,35.0,1.2,0.0,4.3,0.0,0.0,1.0,0.0,3.8027348681640625,False,REGULAR,USD
2,SO200424P00040000,1586803528,40.0,0.05,0.0,0.57,0.0,0.0,4.0,0.0,1.6796891015625,False,REGULAR,USD
3,SO200424P00043000,1587044454,43.0,0.05,0.0,0.0,-1.0200001,-95.32711,5.0,5.0,0.500005,False,REGULAR,USD
4,SO200424P00044000,1586784606,44.0,0.73,0.0,4.25,0.0,0.0,1.0,0.0,2.4726600683593754,False,REGULAR,USD
5,SO200424P00045000,1586960867,45.0,0.2,0.0,0.05,0.0,0.0,1.0,0.0,0.789064609375,False,REGULAR,USD
6,SO200424P00046000,1586445946,46.0,0.2,0.0,0.44,0.0,0.0,1.0,0.0,1.0683640332031252,False,REGULAR,USD
7,SO200424P00047000,1585363328,47.0,1.89,0.0,0.25,0.0,0.0,,0.0,0.8730481445312499,False,REGULAR,USD
8,SO200424P00048000,1587065672,48.0,0.2,0.0,0.3,-0.37,-64.912285,21.0,23.0,0.8281267187499999,False,REGULAR,USD
9,SO200424P00050000,1587147001,50.0,0.2,0.1,0.45,-0.2,-50.0,11.0,21.0,0.7841818457031251,False,REGULAR,USD
10,SO200424P00052000,1587132826,52.0,0.5,0.2,0.55,-0.18,-26.470589,1.0,3.0,0.676761044921875,False,REGULAR,USD
11,SO200424P00052500,1587143918,52.5,0.5,0.19,3.35,-0.35000002,-41.17647,2.0,84.0,1.2343788281249999,False,REGULAR,USD
12,SO200424P00054000,1587133065,54.0,0.75,0.38,0.89,-0.59000003,-44.029854,5.0,23.0,0.6118202880859377,False,REGULAR,USD
13,SO200424P00055000,1587153578,55.0,0.78,0.53,0.78,-0.02000004,-2.500005,36.0,17.0,0.5136767382812499,False,REGULAR,USD
14,SO200424P00056000,1587060634,56.0,1.94,0.71,1.37,-4.7,-70.783134,1.0,2.0,0.534184345703125,False,REGULAR,USD
15,SO200424P00057000,1587075467,57.0,1.69,0.9,1.94,0.0,0.0,,,0.5200243310546875,False,REGULAR,USD
16,SO200424P00060000,1587150459,60.0,3.77,0.9,5.05,-0.5300002,-12.325585,6.0,0.0,1.125004375,True,REGULAR,USD
17,SO200424P00060500,1584367951,60.5,12.52,2.1,5.05,0.0,0.0,,9.0,0.5009815527343751,True,REGULAR,USD
18,SO200424P00061500,1585079810,61.5,13.0,2.06,6.15,0.0,0.0,6.0,0.0,1.158207333984375,True,REGULAR,USD
19,SO200424P00062500,1586793008,62.5,4.4,2.98,7.1,0.0,0.0,3.0,0.0,1.2407264526367183,True,REGULAR,USD
20,SO200424P00066500,1584029924,66.5,9.05,4.3,8.8,0.0,0.0,,5.0,1.0000000000000003e-05,True,REGULAR,USD
21,SO200424P00067500,1585066635,67.5,20.75,7.9,12.2,0.0,0.0,1.0,0.0,0.523442265625,True,REGULAR,USD
22,SO200424P00069000,1584741226,69.0,16.1,0.0,0.0,0.0,0.0,,0.0,1.0000000000000003e-05,True,REGULAR,USD
23,SO200424P00070500,1584557736,70.5,16.6,11.15,15.5,0.0,0.0,,0.0,1.0185595947265624,True,REGULAR,USD
