,contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,change,percentChange,volume,openInterest,impliedVolatility,inTheMoney,contractSize,currency
0,CVX201218P00030000,1586462383,30.0,0.65,0.41,0.7,0.0,0.0,4.0,34,0.770510107421875,False,REGULAR,USD
1,CVX201218P00032500,1585088620,32.5,4.05,0.48,1.36,0.0,0.0,,1,0.7983418603515625,False,REGULAR,USD
2,CVX201218P00035000,1586267508,35.0,0.8,0.58,1.24,0.0,0.0,1.0,6,0.7421900781249999,False,REGULAR,USD
3,CVX201218P00037500,1585840164,37.5,1.5,0.73,1.45,0.0,0.0,10.0,926,0.7221707470703125,False,REGULAR,USD
4,CVX201218P00040000,1587493415,40.0,1.73,1.09,1.62,0.0,0.0,6.0,22,0.7116728051757812,False,REGULAR,USD
5,CVX201218P00042500,1586957807,42.5,1.67,1.29,1.94,0.0,0.0,1.0,14,0.6960479614257813,False,REGULAR,USD
6,CVX201218P00045000,1587476435,45.0,2.3,1.61,2.2,0.0,0.0,4.0,28,0.6811555322265627,False,REGULAR,USD
7,CVX201218P00047500,1586372684,47.5,2.0,1.91,2.53,0.0,0.0,1.0,110,0.6658968957519533,False,REGULAR,USD
8,CVX201218P00050000,1587484413,50.0,3.25,2.27,2.85,0.0,0.0,2.0,195,0.65039412109375,False,REGULAR,USD
9,CVX201218P00052500,1587057526,52.5,3.35,2.6,3.1,0.0,0.0,53.0,1115,0.6289099609375001,False,REGULAR,USD
10,CVX201218P00055000,1587476822,55.0,4.2,3.05,3.4,0.0,0.0,2.0,166,0.6124306335449221,False,REGULAR,USD
11,CVX201218P00057500,1587579451,57.5,4.4,3.55,4.0,0.0,0.0,10.0,69,0.6054726953125001,False,REGULAR,USD
12,CVX201218P00060000,1587660418,60.0,4.4,4.0,4.5,-0.6999998,-13.725488,1.0,104,0.5908244042968751,False,REGULAR,USD
13,CVX201218P00062500,1587657885,62.5,4.65,4.55,5.1,-1.3499999,-22.499998,20.0,35,0.5798381860351562,False,REGULAR,USD
14,CVX201218P00065000,1587649486,65.0,5.98,5.25,5.7,-0.4699998,-7.2868185,2.0,303,0.5704388659667969,False,REGULAR,USD
15,CVX201218P00067500,1587580652,67.5,6.95,5.85,6.4,0.0,0.0,5.0,29,0.5584760949707033,False,REGULAR,USD
16,CVX201218P00070000,1587491286,70.0,8.87,6.55,7.05,0.0,0.0,1.0,1343,0.5455367712402344,False,REGULAR,USD
17,CVX201218P00072500,1587563595,72.5,8.95,7.35,7.9,0.0,0.0,18.0,268,0.5371140039062501,False,REGULAR,USD
18,CVX201218P00075000,1587656015,75.0,8.54,8.2,8.85,-2.0100002,-19.052135,10.0,452,0.5293626165771486,False,REGULAR,USD
